Words,Freq
土生土长,0.8841217455078841
来往,0.8841217455078841
自打,0.8841217455078841
后 ,0.8841217455078841
走街串户,0.8841217455078841
埋 ,0.884121745507884
及,0.8648087030925315
实行,0.8648087030925315
掩埋,0.8573806098558574
救援,0.8551521818848552
冲进,0.8551521818848552
谨防,0.8551521818848552
决策,0.8551521818848552
避让,0.8551521818848552
归,0.8454956606771789
侵袭,0.8261826182618263
偏低,0.8261826182618263
铭记,0.8261826182618263
行走 ,0.8261826182618263
增援,0.8261826182618263
俯瞰,0.8261826182618263
下雨,0.8261826182618263
出口,0.8261826182618263
传,0.8261826182618263
致信,0.8261826182618263
如同,0.8261826182618263
自救,0.8261826182618263
淹,0.8261826182618263
死亡 ,0.8261826182618263
晒,0.8261826182618263
笑,0.8261826182618263
畅通,0.8261826182618263
焊接,0.8261826182618263
发稿,0.8261826182618263
转入,0.8261826182618263
移交,0.8261826182618263
 谢谢,0.8261826182618263
拉响,0.8261826182618263
淹 ,0.8261826182618263
逃生,0.826182618261826
需,0.8101569022150442
调集,0.7972130546387971
通行,0.7972130546387971
喝,0.7972130546387971
看望,0.7972130546387971
防御,0.795508962660972
注意,0.7860709147837861
撤离,0.7860709147837861
中断,0.7806590182827806
提醒,0.7792795152531126
落下,0.7682434910157682
来源于,0.7682434910157682
砸坏,0.7682434910157682
大 ,0.7682434910157682
改,0.7682434910157682
堵塞,0.7682434910157682
脱离,0.7682434910157682
写,0.7682434910157682
质疑,0.7682434910157682
协助,0.7682434910157682
看完,0.7682434910157682
挖掘,0.7682434910157682
杀,0.7682434910157682
搭建,0.7682434910157682
完,0.7682434910157682
据了解,0.7682434910157682
引导,0.7682434910157682
减速,0.7682434910157682
往,0.7537587092042538
降雨,0.7489304486004157
困,0.7489304486004156
困 ,0.7465163182984965
拍,0.7392739273927392
返回,0.729617406185063
失踪,0.7155715571557155
上升,0.7103043637697104
 致,0.7103043637697103
普降,0.7103043637697103
路过,0.7103043637697103
垂直,0.7103043637697103
暴涨,0.7103043637697103
躲避,0.7103043637697103
 履责,0.7103043637697103
提,0.7103043637697103
转化,0.7103043637697103
恳请,0.7103043637697103
许,0.7103043637697103
定格,0.7103043637697103
距离,0.7103043637697103
开学,0.7103043637697103
靠近,0.7103043637697103
试图,0.7103043637697103
剩下,0.7103043637697103
进出,0.7103043637697103
住,0.7038666829645928
事发,0.702027345591702
赶往,0.6958195819581958
救治,0.6909913213543576
出动,0.6813348001466814
估计,0.6813348001466814
远离,0.6813348001466814
送,0.6813348001466814
致力于,0.6813348001466814
疏散,0.6716782789390051
 见,0.6716782789390051
批示,0.6668500183351669
伴有,0.6606422547016606
请,0.6552621928859553
外出,0.6523652365236524
受,0.6523652365236523
失联,0.6523652365236523
挖,0.6523652365236523
经过,0.6523652365236523
撞上,0.6523652365236523
献映,0.6523652365236523
天崩地裂,0.6523652365236523
回溯,0.6523652365236523
事关,0.6523652365236523
 温和 ,0.6523652365236523
判断,0.6523652365236523
为零 ,0.6523652365236523
得以,0.6523652365236523
陡涨,0.6523652365236523
逃离,0.6523652365236523
下拨,0.6523652365236523
运行,0.6523652365236523
树牢,0.6523652365236523
冲上,0.6523652365236523
评议,0.6523652365236523
派,0.6523652365236523
因地制宜,0.6523652365236523
回,0.6523652365236523
痛心,0.6523652365236523
告急,0.6523652365236523
留言,0.6523652365236523
困扰,0.6523652365236523
升至,0.6523652365236523
拿出,0.6523652365236523
清除,0.6523652365236523
圈定,0.6523652365236523
倒塌,0.6418308497516418
破坏,0.6330521941082997
听到,0.6330521941082997
展开,0.6233956729006234
杀青 ,0.6233956729006234
救出,0.6233956729006234
约合,0.6233956729006234
观摩,0.6233956729006234
属,0.6176017601760176
指挥,0.6137391516929471
出演,0.6089108910891089
接到,0.5944261092775944
来源,0.5944261092775944
 请,0.5944261092775944
冒雨,0.5944261092775944
受阻,0.5944261092775944
值爆,0.5944261092775944
开机,0.5944261092775944
估量,0.5944261092775944
升高,0.5944261092775944
制约,0.5944261092775944
抗灾,0.5944261092775944
导向,0.5944261092775944
延伸,0.5944261092775944
趋重,0.5944261092775944
趋多,0.5944261092775944
听说,0.5944261092775944
观察,0.5944261092775944
致,0.5895978486737562
前往,0.5847695880699182
降水,0.57994132746608
涉及,0.5751130668622417
暴发,0.5654565456545654
记得,0.5654565456545654
抢救,0.5654565456545654
毁坏,0.5654565456545654
抵达,0.5654565456545654
督导,0.5654565456545654
堆积,0.5654565456545654
会同,0.5558000244468891
打起,0.5558000244468891
确认,0.5558000244468891
主演,0.5509717638430509
领衔,0.5509717638430509
摧毁,0.5509717638430509
拉开,0.5509717638430509
导致,0.5494937248826923
接近,0.5364869820315366
服务,0.5364869820315366
开采,0.5364869820315364
面授,0.5364869820315364
抓住,0.5364869820315364
查,0.5364869820315364
发 ,0.5364869820315364
领会,0.5364869820315364
 减轻,0.5364869820315364
践行,0.5364869820315364
从医,0.5364869820315364
刻制,0.5364869820315364
施行,0.5364869820315364
以为,0.5364869820315364
函复,0.5364869820315364
来信,0.5364869820315364
错过,0.5364869820315364
走出,0.5364869820315364
批准 ,0.5364869820315364
发给,0.5364869820315364
恪守,0.5364869820315364
严阵,0.5364869820315364
次生,0.5364869820315364
摆到,0.5364869820315364
洗脑 ,0.5364869820315364
传来,0.5364869820315364
值,0.5364869820315364
逼近,0.5364869820315364
靠,0.5364869820315364
坍塌,0.5364869820315364
冲毁,0.5364869820315364
披上,0.5364869820315364
置之不理,0.5364869820315364
博爱,0.5364869820315364
同情,0.5364869820315364
欺骗,0.5364869820315364
赶到,0.522002200220022
牵头,0.5171739396161839
报警,0.5171739396161839
避开,0.5171739396161839
恢复,0.5075174184085075
制造,0.5075174184085075
变成,0.5075174184085075
走访,0.5075174184085075
引发,0.5035412037935819
赶赴,0.5033789093195034
降,0.4978608972008312
减弱,0.4978608972008312
发出,0.47854785478547857
拟定,0.47854785478547857
占领,0.4785478547854785
地勘,0.4785478547854785
贯通,0.4785478547854785
落实习,0.4785478547854785
相比 ,0.4785478547854785
成长,0.4785478547854785
布设,0.4785478547854785
培育,0.4785478547854785
入选,0.4785478547854785
深化,0.4785478547854785
正值,0.4785478547854785
增长,0.4785478547854785
出版,0.4785478547854785
放过,0.4785478547854785
当成,0.4785478547854785
想要,0.4785478547854785
评论,0.4785478547854785
哗然  ,0.4785478547854785
求上,0.4785478547854785
愈演愈烈,0.4785478547854785
保护,0.4713054638797213
严防,0.466960029336267
派出,0.46406307297396404
遇,0.4592348123701259
影响,0.45477795642812147
避免,0.45279713156500834
安置,0.4495782911624496
送到,0.4495782911624496
设计,0.4495782911624496
重建,0.4495782911624496
中标,0.4495782911624496
回答,0.4495782911624496
找到,0.4495782911624496
叠加,0.4495782911624496
死亡,0.44841950861752844
传达,0.4399217699547733
设,0.4399217699547733
领导,0.4399217699547733
监测,0.4399217699547733
作出,0.437990465713238
通报,0.43026524874709693
担当,0.4206087275394206
包含,0.4206087275394206
拟,0.4206087275394206
 受,0.4206087275394206
 现,0.4206087275394206
表彰,0.4206087275394206
分管,0.4206087275394206
倾倒,0.4206087275394206
思考,0.4206087275394206
堆满,0.4206087275394206
持平 ,0.4206087275394206
偏多 ,0.4206087275394206
算,0.4206087275394206
清醒,0.4206087275394206
回复,0.4206087275394206
查询,0.4206087275394206
穿上,0.4206087275394206
评价,0.4206087275394206
计,0.4206087275394206
构筑,0.4206087275394206
 摸,0.4206087275394206
梳理,0.4206087275394206
推演,0.4206087275394206
改编自,0.4206087275394206
盯紧,0.4206087275394206
公告,0.4206087275394206
审查,0.4206087275394206
发期,0.4206087275394206
参会,0.4206087275394206
参,0.4206087275394206
躲到,0.4206087275394206
摇晃,0.4206087275394206
吹响,0.4206087275394206
抗拒,0.4206087275394206
家 ,0.4206087275394206
执,0.4206087275394206
互认,0.4206087275394206
开春,0.4206087275394206
轰蒙,0.4206087275394206
着调 ,0.4206087275394206
诱杀,0.4206087275394206
敬仰,0.4206087275394206
转移,0.41698753208654193
模拟,0.4090209020902091
建议,0.40129568512406794
确定,0.40129568512406794
通知,0.40129568512406794
获取,0.40129568512406794
花,0.40129568512406794
转,0.39163916391639164
 定于,0.39163916391639164
备受,0.39163916391639164
查清,0.39163916391639164
记录,0.39163916391639164
治理,0.39163916391639164
排放,0.3858452511917859
打开,0.38439677301063435
引起,0.38198264270871535
办,0.38198264270871535
公布,0.37320398706537317
主持,0.37320398706537317
防范,0.3658884406959214
受灾,0.3626696002933627
认定,0.3626696002933627
行动,0.36266960029336265
力求,0.36266960029336265
旅游,0.36266960029336265
 据,0.36266960029336265
询问,0.36266960029336265
应急,0.36266960029336265
预言,0.36266960029336265
搬迁,0.36266960029336265
挂牌,0.36266960029336265
减,0.36266960029336265
退 ,0.36266960029336265
 经,0.36266960029336265
入汛,0.36266960029336265
废止,0.36266960029336265
寻找,0.36266960029336265
下属,0.36266960029336265
提早,0.36266960029336265
万无一失,0.36266960029336265
装满,0.36266960029336265
落入,0.36266960029336265
偏,0.36266960029336265
得当 ,0.36266960029336265
转变,0.36266960029336265
造福,0.36266960029336265
科学化,0.36266960029336265
 合理化,0.36266960029336265
经济化,0.36266960029336265
分开,0.36266960029336265
 就,0.36266960029336265
 谨防,0.36266960029336265
东移,0.36266960029336265
销售,0.36266960029336265
购票,0.36266960029336265
清理,0.36266960029336265
闭眼,0.36266960029336265
 流泪,0.36266960029336265
坐像,0.36266960029336265
刻有,0.36266960029336265
剜 ,0.36266960029336265
喘息,0.36266960029336265
分裂 ,0.36266960029336265
须,0.36266960029336265
熟知,0.36266960029336265
启动,0.34335655787801006
树立,0.34335655787801006
评估,0.34335655787801006
讲话,0.34335655787801
预测,0.3416008267493415
具有,0.3378385457593378
设置,0.3337000366703337
损毁,0.3337000366703337
买,0.3337000366703337
造成,0.33370003667033366
上,0.327906123945728
联系,0.327906123945728
出现,0.3255885588558856
进入,0.32316564989832314
讯,0.31760583465753983
下发,0.3163182984965164
遭遇,0.3124556900134458
做好,0.30990360940855993
带来,0.3079493134498635
出来,0.3047304730473048
遇到,0.3047304730473048
运用,0.3047304730473048
配建,0.3047304730473048
打通,0.3047304730473048
降温,0.3047304730473048
排除,0.3047304730473048
跟随,0.3047304730473048
夺,0.3047304730473048
编写,0.3047304730473048
统一,0.3047304730473048
阅读,0.3047304730473048
熟悉,0.3047304730473048
专访,0.3047304730473048
高发,0.3047304730473048
 天得 ,0.3047304730473048
得 ,0.3047304730473048
 神得,0.3047304730473048
统计 ,0.3047304730473048
点起,0.3047304730473048
充,0.3047304730473048
表扬,0.3047304730473048
搬迁点,0.3047304730473048
消,0.3047304730473048
夺走,0.3047304730473048
涵盖,0.3047304730473048
 去,0.3047304730473048
 怪,0.3047304730473048
谷雨,0.3047304730473048
预估,0.3047304730473048
层出不穷 ,0.3047304730473048
破解,0.3047304730473048
加密,0.3047304730473048
不以为然,0.3047304730473048
发誓,0.3047304730473048
标志,0.3047304730473048
改造,0.3047304730473048
 接,0.3047304730473048
警惕,0.3047304730473048
受访,0.3047304730473048
同意,0.3047304730473047
明确,0.3047304730473047
聚焦,0.3047304730473047
印发,0.2964534548692964
为主,0.29465410309146856
威胁,0.2931426475980932
强调,0.2902456912357903
主办,0.2902456912357902
介绍,0.28892889288928886
发生,0.28639530619728637
组建,0.28541743063195213
编制,0.28541743063195213
称 ,0.28541743063195213
提及,0.27576090942427584
陪同,0.27576090942427584
生活,0.27576090942427584
收到,0.27576090942427584
收听,0.27576090942427584
摄,0.27576090942427584
总结,0.2757609094242758
上线,0.2661043882165995
获悉,0.26442499322396
修订,0.26127612761276126
处置,0.25837917125045845
发布,0.2467913458012468
观看,0.24679134580124673
收看,0.24679134580124673
承办,0.24679134580124673
把,0.24679134580124673
促,0.24679134580124673
动员,0.24679134580124673
 勿忘,0.24679134580124673
 至,0.24679134580124673
移开,0.24679134580124673
提要,0.24679134580124673
预报 ,0.24679134580124673
抽查,0.24679134580124673
 称,0.24679134580124673
对待,0.24679134580124673
偏轻,0.24679134580124673
称之为,0.24679134580124673
名为,0.24679134580124673
走到,0.24679134580124673
下称,0.24679134580124673
出面,0.24679134580124673
度,0.24679134580124673
收场,0.24679134580124673
进,0.24679134580124673
放置,0.24679134580124673
 在,0.24679134580124673
温暖如春,0.24679134580124673
重于,0.24679134580124673
避险,0.24679134580124673
警觉,0.24679134580124673
相伴,0.24679134580124673
赴,0.2352035203520353
提高,0.23299631550456623
预计,0.23023730944523021
部署,0.22747830338589428
扫,0.2178217821782178
上报,0.2178217821782178
许 ,0.2178217821782178
得知,0.2178217821782178
属于,0.2178217821782178
研判,0.2178217821782178
扩大,0.2178217821782178
激励,0.2178217821782178
组织,0.20971030436376983
建成,0.20816526097054153
分析,0.20667964232320657
贯彻,0.19988824279253312
出席,0.19938660532719937
频发,0.1946461312797947
来,0.1941194119411941
问,0.1888522185551889
调查,0.18885221855518888
尽,0.18885221855518886
指示,0.18885221855518886
研发,0.18885221855518886
呼吁,0.18885221855518886
维护,0.18885221855518886
立足,0.18885221855518886
得,0.18885221855518886
袭击,0.18885221855518886
学会,0.18885221855518886
天马行空,0.18885221855518886
炸毁,0.18885221855518886
想想,0.18885221855518886
奠定,0.18885221855518886
投保,0.18885221855518886
苦不堪言 ,0.18885221855518886
抚慰,0.18885221855518886
读懂,0.18885221855518886
种,0.18885221855518886
活,0.18885221855518886
制订,0.18885221855518886
减产,0.18885221855518886
抢险,0.18885221855518886
审视,0.18885221855518886
互动,0.18885221855518886
袭 ,0.18885221855518886
创建,0.18885221855518886
到场,0.18885221855518886
竭尽,0.18885221855518886
回到,0.18885221855518886
气愤,0.18885221855518886
发泄,0.18885221855518886
气大伤身 ,0.18885221855518886
方便,0.18885221855518886
指引,0.18885221855518886
干,0.18885221855518886
逢,0.18885221855518886
参加,0.18471370946618468
减轻,0.18057520037718053
落实,0.16953917613983627
帮助,0.16953917613983627
用于,0.16953917613983627
简称,0.16251625162516248
可,0.16181395917369518
接,0.15988265493215992
承担,0.15988265493215992
感受,0.15988265493215992
开放,0.15988265493215992
如,0.15988265493215992
规范,0.15988265493215992
作,0.15988265493215992
要,0.15988265493215978
建立,0.15765422696115752
认识,0.15408874220755409
要求,0.1535849237097623
选择,0.1453978731206454
可能,0.1416425593176602
加强,0.138389107727977
到,0.13548723293381976
遭到,0.130913091309131
学习,0.130913091309131
拍摄,0.130913091309131
减少,0.13091309130913084
过境,0.13091309130913084
呈现,0.13091309130913084
满足,0.13091309130913084
促进,0.13091309130913084
讨论,0.13091309130913084
摄 ,0.13091309130913084
讲述,0.13091309130913084
会商,0.13091309130913084
答,0.13091309130913084
履职,0.13091309130913084
悬,0.13091309130913084
弘扬,0.13091309130913084
投身,0.13091309130913084
阐述,0.13091309130913084
加之,0.13091309130913084
为什么,0.13091309130913084
针对,0.13091309130913084
 对,0.13091309130913084
征求,0.13091309130913084
起 ,0.13091309130913084
点击,0.13091309130913084
改善,0.13091309130913084
记载,0.13091309130913084
回升,0.13091309130913084
治,0.13091309130913084
丰收,0.13091309130913084
沉没,0.13091309130913084
倒,0.13091309130913084
跑,0.13091309130913084
爬,0.13091309130913084
召开,0.11957717510881531
处于,0.11932526585991943
提出,0.11932526585991943
处理,0.11642830949761644
发,0.10516236808866068
说明,0.1019435276861019
降到,0.1019435276861019
扩散,0.1019435276861019
维持,0.1019435276861019
居住,0.1019435276861019
负责,0.0987246872835431
应对,0.09614961496149617
指出,0.09228700647842558
抓,0.08952800041908945
建,0.07297396406307305
分,0.07297396406307297
意味,0.07297396406307297
停止,0.07297396406307297
登陆,0.07297396406307297
演练,0.07297396406307297
使得,0.07297396406307297
 省,0.07297396406307297
创造,0.07297396406307297
得益于,0.07297396406307297
激发,0.07297396406307297
待,0.07297396406307297
出去,0.07297396406307297
列举,0.07297396406307297
带队,0.07297396406307297
提前,0.07297396406307297
烧伤,0.07297396406307297
预警,0.07297396406307297
意识,0.07297396406307297
反对,0.07297396406307297
留意,0.07297396406307297
整治,0.07297396406307297
刷到,0.07297396406307297
说道,0.07297396406307297
达,0.06573157315731569
听取,0.06138613861386149
制定,0.06138613861386149
做,0.053660921647720336
起来,0.053660921647720336
加大,0.053660921647720336
成立,0.04814290952904808
举办,0.04400440044004402
进行,0.036528384021197825
调研,0.029519618628529486
建设,0.029519618628529486
如下,0.015034836817015083
联合,0.015034836817015083
表明,0.015034836817015083
检验,0.015034836817015083
制作,0.015034836817015083
定于,0.015034836817015083
全力以赴,0.015034836817015083
承认,0.015034836817015083
引领,0.015034836817015083
临近,0.015034836817015083
邀,0.015034836817015083
分成,0.015034836817015083
督促,0.015034836817015083
安装,0.015034836817015083
犯,0.015034836817015083
探讨,0.015034836817015083
建造,0.015034836817015083
构成,0.015034836817015083
来到,0.015034836817015082
得到,0.003447011367803562
报道,-0.0004155971152670542
 ,-0.006369426751592391
继续,-0.008140814081408067
在,-0.013934726806013993
集中,-0.013934726806013993
抗击,-0.013934726806013993
防,-0.013934726806013993
发放,-0.013934726806013993
开展,-0.01452594239015741
发挥,-0.019728639530619697
损坏,-0.019728639530619697
响应,-0.02359124801369017
提供,-0.026350254073026377
实现,-0.04290429042904288
过,-0.04290429042904288
受损,-0.04290429042904293
损失,-0.04290429042904293
健全,-0.04290429042904293
降临,-0.04290429042904293
拯救,-0.04290429042904293
明白,-0.04290429042904293
 到,-0.04290429042904293
 于,-0.04290429042904293
驻,-0.04290429042904293
创下,-0.04290429042904293
拿,-0.04290429042904293
转移 ,-0.04290429042904293
举行,-0.04290429042904302
关注,-0.05118130860705114
增强,-0.05738907224055747
起,-0.05738907224055747
掌握,-0.05738907224055747
研究,-0.0622173328443956
播放,-0.07187385405207188
防治,-0.07187385405207188
用,-0.08153037525974814
推荐,-0.08153037525974814
看,-0.09504950495049508
来自,-0.10084341767510067
准备,-0.10084341767510081
核定,-0.10084341767510081
解决,-0.10084341767510081
控制,-0.10084341767510081
创新,-0.10084341767510081
足以,-0.10084341767510081
采访,-0.10084341767510081
巡查,-0.10084341767510081
做实,-0.10084341767510081
缺,-0.10084341767510081
说起,-0.10084341767510081
请求,-0.10084341767510081
参与,-0.10084341767510085
持续,-0.10084341767510085
排查,-0.12401906857352393
表示,-0.1256744722091256
开始,-0.12981298129812974
沉降,-0.1298129812981299
塌陷,-0.1298129812981299
 为,-0.13946950250580611
开,-0.13946950250580611
了解,-0.14824815814914835
为,-0.152988632196553
遭受,-0.1587825449211588
转载,-0.15878254492115884
构建,-0.15878254492115884
分为,-0.15878254492115884
担任,-0.15878254492115884
相关,-0.15878254492115884
讲解,-0.15878254492115884
留下,-0.15878254492115884
生产,-0.15878254492115884
切断,-0.15878254492115884
丧生,-0.15878254492115884
批准,-0.15878254492115884
听,-0.15878254492115884
警告,-0.15878254492115884
下起,-0.15878254492115884
表现,-0.15878254492115884
强化,-0.16361080552499682
安排,-0.16705956309916697
  ,-0.17071118876593544
围绕,-0.18775210854418778
确保,-0.2001676358112002
采取,-0.2001676358112002
受伤,-0.20844465398920853
坚持,-0.20947928126145943
摸清,-0.2167216721672166
应该,-0.21672167216721672
到达,-0.21672167216721672
名叫,-0.21672167216721672
证实,-0.21672167216721672
曝光,-0.21672167216721672
应,-0.22154993277105478
产生,-0.22830949761642816
想,-0.23603471458256933
抵御,-0.24569123579024565
投入,-0.24569123579024565
看到,-0.24569123579024568
需要,-0.2498297448792499
统筹,-0.25534775699792206
面对,-0.2601760176017602
保持,-0.2746607994132746
推动,-0.2746607994132746
面临,-0.2746607994132746
突发,-0.2746607994132747
下,-0.2746607994132747
   ,-0.2746607994132747
把握,-0.2746607994132747
走,-0.2746607994132747
流离失所,-0.2746607994132747
伴随,-0.2746607994132747
出,-0.2939738418286273
形成,-0.30363036303630353
给,-0.30363036303630353
成为,-0.30363036303630364
完善,-0.31811514484781805
降低,-0.31811514484781805
显示,-0.32535753575357534
作为,-0.3325999266593325
陷入,-0.3325999266593326
保证,-0.3325999266593326
上班,-0.3325999266593326
获,-0.3325999266593326
有所,-0.3325999266593326
创,-0.3325999266593326
允许,-0.3325999266593326
简介,-0.3325999266593326
给予,-0.3325999266593326
播种,-0.3325999266593326
入,-0.34708470847084716
发展,-0.35577557755775563
使,-0.3712260114900378
失控,-0.3905390539053905
调度,-0.3905390539053905
了,-0.3905390539053905
讲,-0.3905390539053905
提升,-0.4098520963207433
指,-0.41950861752841956
预防,-0.42916513873609574
实施,-0.4339933993399341
结合,-0.4484781811514484
成,-0.4484781811514484
分布,-0.4484781811514484
看看,-0.4484781811514484
决定,-0.4484781811514484
送往,-0.4484781811514484
下 ,-0.4484781811514484
证明,-0.4484781811514484
称,-0.4549158619565661
发现,-0.4650322175074651
会,-0.47045509148616005
包括,-0.48158625386348175
说,-0.5030091244418557
结束,-0.5064173083975064
购买,-0.5064173083975065
做出,-0.5064173083975065
致使,-0.5064173083975065
删除,-0.5064173083975065
来临,-0.525730350812859
指导,-0.5353868720205354
分享,-0.5450433932282117
受到,-0.5498716538320498
保障,-0.5643564356435642
化解,-0.5643564356435644
谋划,-0.5643564356435644
查看,-0.5643564356435644
代表,-0.5643564356435644
调整,-0.5643564356435644
报告,-0.5643564356435644
像,-0.5643564356435644
游玩,-0.5643564356435644
筑牢,-0.5643564356435644
覆盖,-0.6222955628896223
相信,-0.6222955628896223
克服,-0.6222955628896223
在于,-0.6222955628896223
汇报,-0.6222955628896223
希望,-0.6512651265126513
让,-0.6554036356016553
完成,-0.6609216477203275
下降,-0.6802346901356802
划定,-0.6802346901356802
占,-0.6802346901356802
感觉,-0.6802346901356802
持,-0.6802346901356802
想到,-0.6802346901356802
邀请,-0.7188607749663856
蔓延,-0.7381738173817383
融合,-0.7381738173817383
调动,-0.7381738173817383
到位,-0.7381738173817383
推进,-0.7961129446277961
爆发,-0.7961129446277961
宣布,-0.7961129446277961
配合,-0.7961129446277962
必须,-0.7961129446277962
透露,-0.7961129446277962
传递,-0.825082508250825
深入,-0.825082508250825
检查,-0.825082508250825
经历,-0.8540520718738541
没有,-0.8540520718738541
提示,-0.8540520718738541
有利于,-0.8540520718738541
率,-0.8540520718738541
改变,-0.8540520718738541
标注,-0.8540520718738541
支持,-0.8830216354968832
称为,-0.911991199119912
有,-0.911991199119912
侵犯,-0.911991199119912
重视,-0.9506172839506171
积累,-0.9699303263659699
执行,-0.9699303263659699
出于,-0.9699303263659699
能,-1.027869453612028
发表,-1.027869453612028
存在,-1.027869453612028
伤亡,-1.027869453612028
暴露,-1.027869453612028
诱发,-1.027869453612028
查明,-1.085808580858086
变得,-1.085808580858086
超过,-1.114778144481115
至上,-1.1727172717271728
突如其来,-1.2016868353502017
迎来,-1.2306563989732306
到来,-1.3175650898423175
达到,-1.3175650898423177
打好,-1.3755042170883758
考虑,-1.3755042170883758
 有,-1.3755042170883758
至,-1.4334433443344332
 让,-1.4334433443344332
消除,-1.4334433443344332
肆虐,-1.4334433443344332
带领,-1.4334433443344332
夯实,-1.4334433443344332
体现,-1.4913824715804915
组成,-1.5493215988265496
走进,-1.5493215988265496
取得,-1.7231389805647235
去,-1.7231389805647235
吃,-1.7810781078107811
拥有,-1.7810781078107811
该,-1.8390172350568392
获得,-1.8969563623028969
