Words,Freq
剑拔弩张 ,0.9299596626329301
崛起,0.9299596626329301
捏造,0.9299596626329301
恼羞成怒,0.9299596626329301
啼笑皆非,0.9299596626329301
牵制,0.9299596626329301
顾及,0.9299596626329301
断绝,0.9299596626329301
驻扎,0.9299596626329301
挑拨,0.9299596626329301
 回头,0.9299596626329301
史无,0.9299596626329301
回望,0.9299596626329301
战败,0.9299596626329301
割地,0.9299596626329301
开打 ,0.9299596626329301
败北,0.9299596626329301
 失,0.9299596626329301
兴起,0.9299596626329301
领先,0.9299596626329301
不惜,0.9299596626329301
怒,0.9299596626329301
 心有不甘,0.9299596626329301
这样,0.9299596626329301
魂归故里,0.9299596626329301
  结语,0.9299596626329301
欺辱  ,0.9299596626329301
葬,0.9299596626329301
立功,0.9299596626329301
武,0.9299596626329301
转为,0.9299596626329301
败退,0.9299596626329301
打输,0.9299596626329301
撤军,0.92995966263293
为首,0.92995966263293
率领,0.92995966263293
保卫,0.92995966263293
援,0.92995966263293
开战,0.92995966263293
众所周知,0.92995966263293
依靠,0.92995966263293
挑起,0.9182862730717516
进去,0.9124495782911625
作战,0.90994813767091
打仗,0.9066128835105732
击沉,0.9066128835105732
撤出,0.901943527686102
告终,0.8949394939493949
出兵,0.8949394939493949
借,0.8949394939493949
喷向,0.8949394939493949
打出,0.8949394939493949
解放,0.8949394939493949
干涉,0.8949394939493949
耐人寻味,0.8949394939493949
反思,0.8949394939493949
敦促,0.8949394939493949
出国,0.8949394939493949
撤退,0.8949394939493949
征服,0.8949394939493949
视察,0.8949394939493949
致力,0.8949394939493949
拿下,0.8949394939493949
奉命,0.8949394939493949
言 ,0.8949394939493949
声称,0.8949394939493949
叫做,0.8879354602126879
显得,0.8879354602126879
发起,0.8832661043882166
算,0.8832661043882166
装备,0.8832661043882166
走上,0.8832661043882166
输,0.8832661043882166
拼,0.8832661043882166
介入,0.8832661043882166
发动,0.8692580369148026
打,0.8686743674367436
付出,0.8677015849733121
放到,0.8599193252658599
比,0.8599193252658599
弹出,0.8599193252658599
纵观,0.8599193252658599
得出,0.8599193252658599
输送,0.8599193252658599
筹备,0.8599193252658599
计算,0.8599193252658599
占据,0.8599193252658599
谴责,0.8599193252658599
援助,0.8599193252658599
牺牲,0.8599193252658599
辅助,0.8599193252658599
保留,0.8599193252658599
穿过,0.8599193252658599
照顾,0.8599193252658599
扑,0.8599193252658599
守,0.8599193252658599
换,0.8599193252658599
战,0.8599193252658599
抛弃,0.8599193252658599
僵持,0.8599193252658599
肯,0.8599193252658599
 拜登,0.8599193252658599
嫁给,0.8599193252658599
驳回,0.8599193252658599
肩负,0.8599193252658599
旨在,0.8599193252658599
称赞,0.8599193252658599
相近,0.8599193252658599
看好,0.8599193252658599
参军,0.8599193252658599
扛,0.8599193252658599
撑,0.8599193252658599
冲刷,0.8599193252658599
小 ,0.8599193252658599
破裂,0.8599193252658599
 帮,0.8599193252658599
津津乐道 ,0.8599193252658599
押送,0.8599193252658599
干预,0.8599193252658599
失守,0.8599193252658599
撰写,0.8599193252658599
死去,0.8599193252658599
取代,0.8599193252658599
铲除,0.8599193252658599
来自于,0.8599193252658599
解体,0.8599193252658599
高 ,0.8599193252658599
历时,0.8599193252658599
发生于,0.8599193252658599
窒息,0.8599193252658599
投下,0.8599193252658599
划拨,0.8599193252658599
拖,0.8599193252658599
炸裂,0.8599193252658599
签订,0.8599193252658599
焦虑,0.8599193252658599
改名,0.8599193252658599
重温,0.8599193252658599
写道,0.8599193252658599
加热,0.8599193252658599
对准,0.8599193252658599
犯下,0.8599193252658599
屈服,0.8599193252658599
去 ,0.8599193252658599
收回,0.8599193252658599
揭开,0.8599193252658599
企图,0.8599193252658599
视为,0.8599193252658599
断 ,0.8599193252658599
积蓄,0.8599193252658599
驱逐,0.8599193252658599
渴望,0.8599193252658599
饱受,0.8599193252658599
提到,0.8424092409240925
拍,0.8424092409240925
失败,0.8424092409240925
看来,0.8424092409240925
纪念,0.8365725461435033
结束,0.8344501116778344
战胜,0.8319031903190319
敢,0.8248991565823249
描述,0.8248991565823249
提,0.8248991565823249
压,0.8248991565823249
卷入,0.8248991565823249
试图,0.8248991565823249
出手,0.8248991565823249
对抗,0.8248991565823249
爆发,0.8138928178532138
发射,0.8132257670211466
提起,0.8132257670211466
失去,0.8073890722405573
谓,0.78987898789879
想起,0.78987898789879
得以,0.78987898789879
回,0.78987898789879
赚,0.78987898789879
出售,0.78987898789879
愿意,0.78987898789879
支撑,0.78987898789879
逃离,0.78987898789879
起到,0.78987898789879
战斗,0.78987898789879
派,0.78987898789879
逼,0.78987898789879
选定,0.78987898789879
消耗,0.78987898789879
普查,0.78987898789879
逝世,0.78987898789879
入侵,0.78987898789879
落后,0.78987898789879
累积,0.78987898789879
追求,0.78987898789879
如同,0.78987898789879
揭露,0.78987898789879
 备受,0.78987898789879
丧,0.78987898789879
唤醒,0.78987898789879
运输,0.78987898789879
酝酿,0.78987898789879
包裹,0.78987898789879
铭记,0.78987898789879
重创,0.78987898789879
团结,0.78987898789879
运送,0.78987898789879
崩溃,0.78987898789879
攻陷,0.78987898789879
持有,0.78987898789879
躲,0.78987898789879
压制,0.78987898789879
源自,0.78987898789879
善于,0.78987898789879
增进,0.78987898789879
堪称,0.78987898789879
带有,0.78987898789879
坐落,0.78987898789879
 位于,0.78987898789879
演变,0.78987898789879
招募,0.78987898789879
晒,0.78987898789879
剩余,0.78987898789879
等到,0.78987898789879
鲜为人知,0.78987898789879
承受,0.78987898789879
推测,0.78987898789879
还原,0.7898789878987899
息息相关,0.7898789878987899
相处 ,0.7898789878987899
反对,0.7758709204253759
突破,0.7665322087764332
升级,0.754858819215255
走向,0.754858819215255
争取,0.754858819215255
顶,0.754858819215255
救,0.754858819215255
 以,0.7431854296540764
站,0.7398501754937398
喜欢,0.7373487348734874
留下,0.7198386505317199
拒绝,0.7198386505317199
警惕,0.7198386505317199
夺,0.7198386505317199
没有,0.7198386505317198
得益于,0.7198386505317198
使得,0.7198386505317198
过去,0.7198386505317198
笼罩,0.7198386505317198
给出,0.7198386505317198
封锁,0.7198386505317198
任,0.7198386505317198
害怕,0.7198386505317198
打响,0.7198386505317198
容,0.7198386505317198
 使,0.7198386505317198
震撼,0.7198386505317198
写,0.7198386505317198
招,0.7198386505317198
不容忽视,0.7198386505317198
 除,0.7198386505317198
誉为,0.7198386505317198
简化,0.7198386505317198
报送,0.7198386505317198
赞同,0.7198386505317198
在一起,0.7198386505317198
相伴而生,0.7198386505317198
干涸,0.7198386505317198
凝聚,0.7198386505317198
完,0.7198386505317198
看待,0.7198386505317198
赢,0.7198386505317198
具备,0.7198386505317198
入户,0.7198386505317198
走 ,0.7198386505317198
寻求,0.7198386505317198
享,0.7198386505317198
长大,0.7198386505317198
欲,0.7198386505317198
忽略,0.7198386505317198
道歉,0.7198386505317198
搭建,0.7198386505317198
放弃,0.7198386505317198
给,0.7134713471347135
获得,0.7081652609705416
取消,0.6964918714093631
推出,0.6964918714093631
占领,0.6848184818481848
饰演,0.6848184818481848
评论,0.6848184818481848
消灭,0.6848184818481848
改变,0.6798156006076798
回到,0.6731450922870065
称为,0.6698098381266698
值得,0.6614717027258282
指挥,0.6497983131646499
离开,0.6497983131646499
修路,0.6497983131646499
评价,0.6497983131646499
思考,0.6497983131646499
下令,0.6497983131646499
飞往,0.6497983131646499
离,0.6497983131646499
历经,0.6497983131646499
排,0.6497983131646499
带给,0.6497983131646499
恳请,0.6497983131646499
定位,0.6497983131646499
 旨,0.6497983131646499
低估,0.6497983131646499
动 ,0.6497983131646499
谈,0.6497983131646499
转型,0.6497983131646499
保存,0.6497983131646499
包围,0.6497983131646499
行 ,0.6497983131646499
靠近,0.6497983131646499
反,0.6497983131646499
达成,0.6497983131646499
飞,0.6497983131646499
变化,0.6497983131646499
浮出,0.6497983131646499
大于,0.6497983131646499
号称,0.6497983131646499
投放,0.6497983131646499
建成,0.641043270993766
名叫,0.6322882288228823
 减轻,0.626451534042293
意识,0.626451534042293
算是,0.626451534042293
投入,0.6235331866519985
打印,0.6147781444811148
远离,0.6147781444811148
 经,0.6147781444811148
忘记,0.6147781444811148
下属,0.6147781444811148
展现,0.6147781444811148
承认,0.6031047549199365
诱发,0.5914313653587581
宣告,0.5797579757975798
阅读,0.5797579757975798
标志,0.5797579757975798
统一,0.5797579757975798
偏高,0.5797579757975798
遵循,0.5797579757975798
 去,0.5797579757975798
遏制,0.5797579757975798
越过,0.5797579757975798
放,0.5797579757975798
加,0.5797579757975798
理解,0.5797579757975798
吞噬,0.5797579757975798
评,0.5797579757975798
发育,0.5797579757975798
评议,0.5797579757975798
判断,0.5797579757975798
击中,0.5797579757975798
如此,0.5797579757975798
拿到,0.5797579757975798
表达,0.5797579757975798
拦截,0.5797579757975798
授权,0.5797579757975798
配备,0.5797579757975798
冲天,0.5797579757975798
拿出,0.5797579757975798
符合,0.5797579757975798
增多,0.5797579757975797
必须,0.5657499083241657
下 ,0.5622478914558123
阻止,0.5564111966752231
放映,0.5564111966752231
下去,0.5517418408507517
令,0.5486289369677709
购买,0.5447378071140447
偏轻,0.5447378071140447
对待,0.5447378071140447
管,0.5447378071140447
知道,0.5377337733773377
让,0.5330644175528665
切断,0.5330644175528664
觉得,0.5330644175528664
听,0.5330644175528664
取得,0.5297291633925296
扩大,0.5272277227722773
得知,0.5272277227722773
能,0.5216757448102534
在于,0.5097176384305098
奠定,0.5097176384305098
愚公移山,0.5097176384305098
坚持不懈,0.5097176384305098
 付,0.5097176384305098
尽责 ,0.5097176384305098
想 ,0.5097176384305098
实行,0.5097176384305098
顾,0.5097176384305098
及,0.5097176384305098
纵向,0.5097176384305098
趋多,0.5097176384305098
趋重,0.5097176384305098
制约,0.5097176384305098
 由,0.5097176384305098
多于,0.5097176384305098
偏重 ,0.5097176384305098
整理,0.5097176384305098
补助,0.5097176384305098
注定,0.5097176384305098
共存,0.5097176384305098
自查,0.5097176384305098
抗力,0.5097176384305098
强迫,0.5097176384305098
延伸,0.5097176384305098
冲破,0.5097176384305098
能否,0.5097176384305098
抱,0.5097176384305098
过来,0.5097176384305098
灭,0.5097176384305098
记录,0.5097176384305097
避免,0.5038809436499204
决定,0.49971187594949973
想到,0.4922075540887423
满足,0.4746974697469747
爬,0.4746974697469747
 对,0.4746974697469747
延长,0.4746974697469747
认为,0.472362791834739
解决,0.4676934360102677
应该,0.46514651465146517
过,0.45968882602545963
拉开,0.4571873854052072
宣布,0.45718738540520715
想,0.4396773010634397
意味,0.4396773010634397
抓住,0.4396773010634397
开采,0.4396773010634397
燃烧,0.4396773010634397
特有,0.4396773010634397
顺应,0.4396773010634397
严阵以待,0.4396773010634397
注重,0.4396773010634397
来信,0.4396773010634397
从医,0.4396773010634397
恪守,0.4396773010634397
批准 ,0.4396773010634397
发给,0.4396773010634397
防灾,0.4396773010634397
强 ,0.4396773010634397
披上,0.4396773010634397
置之不理,0.4396773010634397
博爱,0.4396773010634397
同情,0.4396773010634397
欺骗,0.4396773010634397
洗脑 ,0.4396773010634397
靠,0.4396773010634397
解释,0.4396773010634397
缓解,0.4396773010634397
用,0.43967730106343966
相信,0.43967730106343966
了,0.43967730106343966
在,0.43428958280443425
看,0.4244511407662505
有,0.42216721672167223
属,0.42216721672167223
出动,0.42216721672167223
防止,0.416330521941083
证明,0.416330521941083
提及,0.416330521941083
全力以赴,0.40465713237990475
愿,0.40465713237990475
走访,0.40465713237990475
欢迎,0.40465713237990475
体现,0.3976530986431977
加入,0.3929837428187263
反映,0.3929837428187263
做出,0.3929837428187263
伤亡,0.38714704803813715
组成,0.3836450311697836
起来,0.376004267093376
遭到,0.36963696369636967
变得,0.36963696369636967
转移 ,0.36963696369636967
驻,0.36963696369636967
 到,0.36963696369636967
拿,0.36963696369636967
 于,0.36963696369636967
尊重,0.36963696369636967
面向,0.36963696369636967
变,0.36963696369636967
期待,0.36963696369636967
想要,0.36963696369636967
 等,0.36963696369636967
与会,0.36963696369636967
正值,0.36963696369636967
出版,0.36963696369636967
当成,0.36963696369636967
诞生,0.36963696369636967
好,0.36963696369636967
减缓,0.36963696369636967
成长,0.36963696369636967
喷播,0.36963696369636967
立地,0.36963696369636967
延缓,0.36963696369636967
找,0.36963696369636967
发频,0.36963696369636967
求上,0.36963696369636967
愈演愈烈,0.36963696369636967
具,0.36963696369636967
化解,0.3696369636963696
拟定,0.3696369636963696
起,0.36088192152548587
开始,0.34962543873434965
研发,0.34629018457401295
呼吁,0.34629018457401295
准备,0.3346167950128347
足以,0.3346167950128347
更新,0.3346167950128347
说起,0.3346167950128347
出来,0.32761276127612765
吃,0.32761276127612765
拥有,0.32761276127612765
面对,0.3229434054516563
上,0.3229434054516563
监测,0.3229434054516563
展开,0.3171067106710671
成,0.2995966263292997
具有,0.2995966263292996
到来,0.2995966263292996
构建,0.2995966263292996
担任,0.2995966263292996
表现,0.2995966263292996
生产,0.2995966263292996
分管,0.2995966263292996
讲解,0.2995966263292996
出资,0.2995966263292996
派员,0.2995966263292996
推演,0.2995966263292996
看 ,0.2995966263292996
丰富,0.2995966263292996
当,0.2995966263292996
垂直,0.2995966263292996
回复,0.2995966263292996
查询,0.2995966263292996
穿上,0.2995966263292996
参,0.2995966263292996
参会,0.2995966263292996
盯紧,0.2995966263292996
发期,0.2995966263292996
审查,0.2995966263292996
公告,0.2995966263292996
轰蒙,0.2995966263292996
诱杀,0.2995966263292996
着调 ,0.2995966263292996
敬仰,0.2995966263292996
严惩,0.2995966263292996
开春,0.2995966263292996
梳理,0.2995966263292996
 摸,0.2995966263292996
构筑,0.2995966263292996
计,0.2995966263292996
挑战,0.2995966263292996
惊悉,0.2995966263292996
偏多  ,0.2995966263292996
封冻,0.2995966263292996
缴,0.2995966263292996
持平 ,0.2995966263292996
偏多 ,0.2995966263292996
修建,0.2995966263292996
拟,0.2995966263292995
 现,0.2995966263292995
重视,0.2925925925925926
完成,0.29135658663905606
模拟,0.2855885588558856
如下,0.2855885588558856
同意,0.27958510136727954
维持,0.27624984720694284
扩散,0.27624984720694284
配合,0.27624984720694284
花,0.27624984720694284
摧毁,0.27624984720694284
成为,0.27265803503427266
问,0.26457645764576465
证实,0.26457645764576465
耐,0.26457645764576465
冒雨,0.26457645764576465
解读,0.26457645764576465
使用,0.2595735764052595
登陆,0.2529030680845862
演练,0.2529030680845862
率,0.2529030680845862
有利于,0.2529030680845862
停止,0.2529030680845862
帮助,0.24706637330399714
保障,0.2435643564356436
代表,0.24356435643564356
支持,0.24122967852340782
治水,0.22955628896222957
考察,0.22955628896222957
旅游,0.22955628896222957
走,0.22955628896222957
熟知,0.22955628896222957
放松,0.22955628896222957
现代化,0.22955628896222957
寓意,0.22955628896222957
 发,0.22955628896222957
感谢,0.22955628896222957
送,0.22955628896222957
稳定,0.22955628896222957
从事,0.22955628896222957
说 ,0.22955628896222957
转尽转 ,0.22955628896222957
废止,0.22955628896222957
援引,0.22955628896222957
万无一失,0.22955628896222957
装满,0.22955628896222957
落入,0.22955628896222957
 流泪,0.22955628896222957
坐像,0.22955628896222957
刻有,0.22955628896222957
剜 ,0.22955628896222957
喘息,0.22955628896222957
分裂 ,0.22955628896222957
闭眼,0.22955628896222957
须,0.22955628896222957
清理,0.22955628896222957
点燃,0.22955628896222957
 谨防,0.22955628896222957
东移,0.22955628896222957
销售,0.22955628896222957
购票,0.22955628896222957
耕作,0.22955628896222957
移动,0.22955628896222957
回应,0.22955628896222957
利于,0.22955628896222957
必不可少,0.22955628896222957
转变,0.22955628896222957
侵犯,0.22955628896222954
学习,0.21204620462046217
执行,0.20620950983987288
积累,0.20620950983987288
参与,0.2015401540154015
可,0.20006562059714736
会同,0.1945361202786946
获,0.1945361202786946
允许,0.1945361202786946
打起,0.1945361202786946
需要,0.18645454289018643
集中,0.18286273071751613
暴露,0.18286273071751613
进入,0.18180151348468176
看到,0.17861786178617858
去,0.177026035936927
斗,0.1595159515951596
服务,0.1595159515951596
打通,0.1595159515951596
预报,0.1595159515951596
遇到,0.1595159515951596
享受,0.1595159515951596
经过,0.1595159515951596
着眼于,0.1595159515951596
欠,0.1595159515951596
涵盖,0.1595159515951596
排除,0.1595159515951596
违反,0.1595159515951596
夺走,0.1595159515951596
挖,0.1595159515951596
受访,0.1595159515951596
 接,0.1595159515951596
高发,0.1595159515951596
迎接,0.1595159515951596
统计 ,0.1595159515951596
点起,0.1595159515951596
消,0.1595159515951596
按住,0.1595159515951596
搬迁点,0.1595159515951596
发誓,0.1595159515951596
表扬,0.1595159515951596
答复,0.1595159515951596
天崩地裂,0.1595159515951596
献映,0.1595159515951596
不以为然,0.1595159515951596
 怪,0.1595159515951596
谷雨,0.1595159515951596
加密,0.1595159515951596
认识,0.14784256203398108
组建,0.1361691724728028
继续,0.12949866415212943
污染,0.12449578291162464
总结,0.12449578291162443
发挥,0.1194929016711194
说,0.11749174917491756
深入,0.11749174917491755
负责,0.10857752441910852
达,0.09647964796479645
发展,0.08947561422808953
观看,0.08947561422808949
立足于,0.08947561422808949
减弱,0.08947561422808949
杀青 ,0.08947561422808949
波动,0.08947561422808949
 至,0.08947561422808949
护理,0.08947561422808949
预知,0.08947561422808949
适合,0.08947561422808949
 在,0.08947561422808949
提要,0.08947561422808949
预报 ,0.08947561422808949
约合,0.08947561422808949
观摩,0.08947561422808949
活动,0.08947561422808949
避险,0.08947561422808949
打破,0.08947561422808949
呈,0.08947561422808949
启用,0.08947561422808949
动员,0.08947561422808949
 习,0.08947561422808949
放置,0.08947561422808949
名为,0.08947561422808949
 称,0.08947561422808949
上传,0.08947561422808949
度,0.08947561422808949
出面,0.08947561422808949
警觉,0.08947561422808949
相伴,0.08947561422808949
收场,0.08947561422808949
移开,0.08947561422808949
 勿忘,0.08947561422808949
温暖如春,0.08947561422808949
会,0.0794698517470794
保持,0.0754675467546755
推动,0.0754675467546755
  ,0.07465938901582464
指导,0.07196552988632207
入,0.06946408926606937
担当,0.06612883510573273
属于,0.054455445544554504
上报,0.054455445544554504
感染,0.054455445544554504
出演,0.054455445544554504
像,0.054455445544554504
告诉,0.054455445544554504
筑牢,0.054455445544554504
建立,0.054455445544554296
围绕,0.04278205598337607
包括,0.03559843163803554
作出,0.029441039342029376
推荐,0.01943527686101952
立足,0.01943527686101952
汇报,0.01943527686101952
上 ,0.01943527686101952
应对 ,0.01943527686101952
抢险,0.01943527686101952
供图,0.01943527686101952
危害,0.01943527686101952
受阻,0.01943527686101952
集结,0.01943527686101952
逢,0.01943527686101952
 防范,0.01943527686101952
担心,0.01943527686101952
干,0.01943527686101952
制订,0.01943527686101952
活,0.01943527686101952
种,0.01943527686101952
升高,0.01943527686101952
方便,0.01943527686101952
指引,0.01943527686101952
开机,0.01943527686101952
值爆,0.01943527686101952
减产,0.01943527686101952
