Words,Freq
宣称,0.8848551521818848
散发,0.8848551521818848
铺天盖地,0.8848551521818848
管制,0.8848551521818848
作用,0.8848551521818848
披,0.8848551521818848
膨胀,0.8848551521818848
促使,0.8848551521818848
没,0.8848551521818848
收缩,0.8848551521818848
涌出,0.8848551521818848
惊叹,0.8848551521818848
 像,0.8848551521818848
攀升,0.8848551521818848
加热,0.8848551521818848
压垮,0.8848551521818848
解体,0.8848551521818848
幸存,0.8848551521818848
传说,0.8848551521818848
历时,0.8848551521818848
观测,0.8848551521818848
有望,0.8848551521818848
惊心动魄,0.8848551521818848
积聚,0.8848551521818848
操作,0.8848551521818848
接近于,0.8848551521818848
补充,0.8848551521818848
护住,0.8848551521818848
摆放,0.8848551521818848
悼念,0.8848551521818848
观光,0.8848551521818848
收藏,0.8848551521818848
企图,0.8848551521818848
摄影,0.8848551521818848
扔进,0.8848551521818848
观察,0.8656643442121991
照亮,0.8560689402273561
距离,0.8560689402273561
吸引,0.8560689402273561
确认,0.8344792812614594
升至,0.8272827282728273
充满,0.8272827282728273
冲上,0.8272827282728273
如此,0.8272827282728273
经受,0.8272827282728273
喷向,0.8272827282728273
拉响,0.8272827282728273
计划,0.8272827282728273
超标,0.8272827282728273
习以为常,0.8272827282728273
重现,0.8272827282728273
鲜为人知,0.8272827282728273
等到,0.8272827282728273
飘落,0.8272827282728273
承受,0.8272827282728273
吃掉,0.8272827282728273
落到,0.8272827282728273
注入,0.8272827282728273
制成,0.8272827282728273
 位于,0.8272827282728273
身临其境,0.8272827282728273
持有,0.8272827282728273
行进,0.8272827282728273
试,0.8272827282728273
带有,0.8272827282728273
售卖,0.8272827282728273
现,0.8272827282728273
言 ,0.8272827282728273
蒸发,0.8272827282728273
呼呼,0.8272827282728273
坐落,0.8272827282728273
凝固,0.8272827282728273
包裹,0.8272827282728273
赏,0.8272827282728273
假设,0.7984965163182985
顾,0.7984965163182985
延伸,0.7984965163182985
喷,0.7889011123334555
覆盖,0.7850629507395185
发给,0.7697103043637696
批准 ,0.7697103043637696
工作,0.7697103043637696
治疗,0.7697103043637696
坍塌,0.7697103043637696
笼罩,0.7697103043637696
注明,0.7697103043637696
留,0.7697103043637696
融化,0.7697103043637696
升起,0.7697103043637696
检测,0.7697103043637696
前来,0.7697103043637696
含,0.7697103043637696
赞同,0.7697103043637696
联想,0.7697103043637696
誉为,0.7697103043637696
寻求,0.7697103043637696
抑制,0.7697103043637696
杀死,0.7697103043637696
披露,0.7697103043637696
惊醒,0.7697103043637696
接收,0.7697103043637696
骑,0.7697103043637696
形成,0.7644764476447645
疏散,0.7553171983865054
超,0.7553171983865054
位于,0.725955262192886
描述,0.7121378804547122
下令,0.7121378804547122
合,0.7121378804547122
搜寻,0.7121378804547122
种植,0.7121378804547122
定格,0.7121378804547122
流动,0.7121378804547122
定位,0.7121378804547122
试图,0.7121378804547122
变暖,0.7121378804547122
低估,0.7121378804547122
流入,0.7121378804547122
 旨,0.7121378804547122
转化,0.7121378804547122
阻挡,0.7121378804547122
暂停,0.7121378804547122
灼伤,0.7121378804547122
保存,0.7121378804547122
飞,0.7121378804547122
欣赏,0.7121378804547122
派出,0.6956886164806957
伴随,0.6833516685001833
落入,0.6833516685001833
关闭,0.6833516685001833
废止,0.6833516685001833
估计,0.6833516685001833
收集,0.6833516685001833
从事,0.6833516685001833
犹如,0.6833516685001833
寻找,0.6833516685001833
必不可少,0.6833516685001833
释放,0.6737562645153404
知,0.6737562645153404
撤离,0.6545654565456547
撞上,0.6545654565456547
恶化,0.6545654565456547
击中,0.6545654565456547
逃离,0.6545654565456547
撞击,0.6545654565456547
开车,0.6545654565456547
背井离乡 ,0.6545654565456547
圈定,0.6545654565456547
综合,0.6545654565456547
出院,0.6545654565456547
转移 ,0.6545654565456546
上升,0.6401723505683902
偏轻,0.6257792445911258
预报 ,0.6257792445911258
提要,0.6257792445911258
走到,0.6257792445911258
 称,0.6257792445911258
警告,0.6161838406062828
相关,0.6161838406062828
积累,0.6085075174184086
表明,0.6085075174184086
指示,0.596993032636597
 定于,0.596993032636597
证实,0.596993032636597
上 ,0.596993032636597
奠定,0.596993032636597
冲,0.596993032636597
多发,0.596993032636597
偏重 ,0.596993032636597
多于,0.596993032636597
趋多,0.596993032636597
感到,0.596993032636597
制约,0.596993032636597
砸中,0.596993032636597
趋重,0.596993032636597
冲破,0.596993032636597
抗灾,0.596993032636597
导向,0.596993032636597
注定,0.596993032636597
补助,0.596993032636597
 由,0.596993032636597
含有,0.596993032636597
共存,0.596993032636597
愚公移山,0.596993032636597
共享,0.596993032636597
架设,0.596993032636597
预期,0.596993032636597
崩塌,0.596993032636597
活埋,0.596993032636597
冲翻,0.596993032636597
    点,0.596993032636597
过来,0.596993032636597
产生,0.5931548710426598
达,0.587397628651754
流离失所,0.5778022246669111
 据,0.5778022246669111
考察,0.5778022246669111
治水,0.5778022246669111
报道,0.573964063072974
拍摄,0.5682068206820682
 现,0.5682068206820682
点击,0.5682068206820682
移山,0.5682068206820682
蓄洪,0.5682068206820682
毁坏,0.5682068206820682
位,0.5682068206820682
爬,0.5682068206820682
记载,0.5682068206820682
会同,0.5586114166972252
扩散,0.5538137147048038
摧毁,0.5538137147048038
使,0.5458175447174347
特有,0.5394206087275395
探访,0.5394206087275395
相当于,0.5394206087275395
列举,0.5394206087275395
得益于,0.5394206087275395
激发,0.5394206087275395
加剧,0.5394206087275395
提前,0.5394206087275395
刊发,0.5394206087275395
严阵,0.5394206087275395
函复,0.5394206087275395
容,0.5394206087275395
探索,0.5394206087275395
给出,0.5394206087275395
顺应,0.5394206087275395
防灾,0.5394206087275395
来源于,0.5394206087275395
下跌,0.5394206087275395
害怕,0.5394206087275395
炸开,0.5394206087275395
传来,0.5394206087275395
见于,0.5394206087275395
蔽,0.5394206087275395
相食,0.5394206087275395
俗称,0.5394206087275395
报,0.5394206087275395
等待,0.5394206087275395
斗,0.5394206087275394
遇到,0.5394206087275394
称为,0.5250275027502751
成,0.5202298007578536
至,0.5163916391639164
增加,0.5106343967730107
开闸,0.5106343967730107
定于,0.5106343967730107
变成,0.5106343967730107
构成,0.5106343967730107
修订,0.5106343967730106
下,0.49336266960029335
出,0.48568634641241903
明确,0.48184818481848185
同意,0.48184818481848185
地勘,0.48184818481848185
增多,0.48184818481848185
选取,0.48184818481848185
绷紧,0.48184818481848185
不容小觑,0.48184818481848185
打扫,0.48184818481848185
筹划,0.48184818481848185
亏空 ,0.48184818481848185
对不起,0.48184818481848185
 晃荡,0.48184818481848185
碰,0.48184818481848185
停暖,0.48184818481848185
防患于未然,0.48184818481848185
诞生,0.48184818481848185
息息相关,0.48184818481848185
找,0.48184818481848185
相处 ,0.48184818481848185
好,0.48184818481848185
尊重,0.48184818481848185
 等,0.48184818481848185
与会,0.48184818481848185
用来,0.48184818481848185
不胜枚举,0.48184818481848185
想象,0.48184818481848185
立地,0.48184818481848185
延缓,0.48184818481848185
发频,0.48184818481848185
喷播,0.48184818481848185
游玩,0.4818481848184818
得知,0.4818481848184818
研究,0.47225278083363886
爆发,0.46457645764576455
用,0.462657376848796
研发,0.462657376848796
汇报,0.462657376848796
突如其来,0.4530619728639531
上线,0.4530619728639531
说起,0.4530619728639531
阻止,0.4530619728639531
请求,0.4530619728639531
叠加,0.4530619728639531
放映,0.4530619728639531
听到,0.4530619728639531
拥有,0.4473047304730473
出来,0.4473047304730473
预测,0.44641900087444636
令,0.4434665688791101
设,0.4434665688791101
领导,0.4434665688791101
规范,0.4434665688791101
开始,0.43866886688668866
可能,0.4383178155213896
指,0.43579024569123576
称,0.434288356371869
下发,0.4338711648942672
分析,0.43067269689931953
包括,0.42747422890437187
听,0.4242757609094243
冒,0.4242757609094243
下起,0.4242757609094243
分管,0.4242757609094243
觉得,0.4242757609094243
持平 ,0.4242757609094243
偏多 ,0.4242757609094243
封冻,0.4242757609094243
缴,0.4242757609094243
冲走,0.4242757609094243
堆满,0.4242757609094243
评价,0.4242757609094243
清醒,0.4242757609094243
看 ,0.4242757609094243
派员,0.4242757609094243
出资,0.4242757609094243
偏多  ,0.4242757609094243
改编自,0.4242757609094243
参,0.4242757609094243
参会,0.4242757609094243
盯紧,0.4242757609094243
公告,0.4242757609094243
审查,0.4242757609094243
发期,0.4242757609094243
入网,0.4242757609094243
推演,0.4242757609094243
丰富,0.4242757609094243
当,0.4242757609094243
执,0.4242757609094243
死于,0.4242757609094243
睡觉,0.4242757609094243
量 ,0.4242757609094243
杜绝,0.4242757609094243
失,0.4242757609094243
惊悉,0.4242757609094243
严惩,0.4242757609094243
修路,0.4242757609094243
亟须,0.4242757609094243
普降,0.4242757609094243
讨论,0.4242757609094242
包含,0.4242757609094242
 受,0.4242757609094242
可以,0.41276127612761276
如下,0.41276127612761276
 有,0.4098826549321599
查明,0.4078264969354078
降到,0.4050849529397384
居住,0.4050849529397384
确定,0.4050849529397384
超过,0.3996018649483995
掌握,0.3996018649483995
说,0.3954895489548955
摸清,0.3954895489548955
夯实,0.3954895489548955
学,0.3954895489548955
耐,0.3954895489548955
记录,0.3954895489548955
备受,0.3954895489548955
解读,0.3954895489548955
简称,0.38973230656398977
排放,0.38973230656398977
响应,0.38973230656398977
下去,0.38589414497005253
意味,0.38589414497005253
停止,0.38589414497005253
率,0.38589414497005253
抵御,0.3810964429776312
谋划,0.3782178217821782
利用,0.3749279689873749
达到,0.3719371937193719
知道,0.3667033370003667
组成,0.3667033370003667
属,0.3667033370003667
有,0.3667033370003667
旅游,0.3667033370003667
走,0.3667033370003667
寓意,0.3667033370003667
现代化,0.3667033370003667
利于,0.3667033370003667
说 ,0.3667033370003667
蒙受,0.3667033370003667
入汛,0.3667033370003667
展现,0.3667033370003667
退 ,0.3667033370003667
 以,0.3667033370003667
分开,0.3667033370003667
致贫,0.3667033370003667
致力于,0.3667033370003667
提早,0.3667033370003667
偏,0.3667033370003667
得当 ,0.3667033370003667
冒出,0.3667033370003667
坠入,0.3667033370003667
 清,0.3667033370003667
崩解,0.3667033370003667
搜,0.3667033370003667
入股,0.3667033370003667
串通,0.3667033370003667
转尽转 ,0.3667033370003667
装满,0.3667033370003667
万无一失,0.3667033370003667
清理,0.3667033370003667
援引,0.3667033370003667
放松,0.3667033370003667
 发,0.3667033370003667
感谢,0.3667033370003667
识灾,0.3667033370003667
倾听,0.3667033370003667
宣读,0.3667033370003667
发文,0.3667033370003667
熟知,0.3667033370003667
忘记,0.3667033370003667
耕作,0.3667033370003667
 谨防,0.3667033370003667
东移,0.3667033370003667
销售,0.3667033370003667
购票,0.3667033370003667
造福,0.3667033370003667
科学化,0.3667033370003667
 合理化,0.3667033370003667
经济化,0.3667033370003667
打印,0.3667033370003667
分裂 ,0.3667033370003667
闭眼,0.3667033370003667
 流泪,0.3667033370003667
坐像,0.3667033370003667
刻有,0.3667033370003667
剜 ,0.3667033370003667
喘息,0.3667033370003667
实施,0.36670333700036667
评估,0.34751252903068086
树立,0.34751252903068086
参与,0.3436743674367436
设置,0.337917125045838
严防,0.337917125045838
返贫,0.337917125045838
突出,0.337917125045838
打起,0.337917125045838
简介,0.337917125045838
下达,0.337917125045838
损毁,0.337917125045838
允许,0.337917125045838
上班,0.337917125045838
关注,0.3353001966863353
诱发,0.32832172106099494
看到,0.3248324832483248
发现,0.32064539787312063
 为,0.32064539787312063
来自,0.31632746607994144
导致,0.3145283278327834
建,0.3091309130913092
适应,0.3091309130913092
调度,0.3091309130913092
享受,0.3091309130913092
预报,0.3091309130913092
配建,0.3091309130913092
着眼于,0.3091309130913092
偏高,0.3091309130913092
怎样,0.3091309130913092
编写,0.3091309130913092
欠,0.3091309130913092
经过,0.3091309130913092
停电,0.3091309130913092
跟随,0.3091309130913092
专访,0.3091309130913092
夺,0.3091309130913092
 接,0.3091309130913092
消,0.3091309130913092
回溯,0.3091309130913092
搬迁点,0.3091309130913092
得 ,0.3091309130913092
 天得 ,0.3091309130913092
 神得,0.3091309130913092
表扬,0.3091309130913092
充,0.3091309130913092
改造,0.3091309130913092
遏制,0.3091309130913092
涵盖,0.3091309130913092
遵循,0.3091309130913092
夺走,0.3091309130913092
 砰,0.3091309130913092
用情,0.3091309130913092
堵点,0.3091309130913092
不以为然,0.3091309130913092
加密,0.3091309130913092
 怪,0.3091309130913092
谷雨,0.3091309130913092
天崩地裂,0.3091309130913092
献映,0.3091309130913092
阅读,0.3091309130913092
烧,0.3091309130913092
宣告,0.3091309130913092
标志,0.3091309130913092
预估,0.3091309130913092
层出不穷 ,0.3091309130913092
受访,0.3091309130913092
挖,0.3091309130913092
相比,0.3091309130913091
事发,0.3091309130913091
恢复,0.30090628110430084
为主,0.29911831762886426
做到,0.29761642830949764
威胁,0.29761642830949764
加大,0.29473780711404474
得到,0.29268164911729266
编制,0.28994010512162327
播放,0.28994010512162327
偏少,0.2861019435276861
说明,0.2861019435276861
保障,0.28255902513328257
分布,0.28034470113678045
生活,0.28034470113678045
收到,0.28034470113678045
提及,0.28034470113678045
避开,0.28034470113678045
下 ,0.28034470113678045
至上,0.2803447011367803
认为,0.27714623314183273
发,0.27249391605827245
处于,0.2707492971519374
核定,0.2707492971519374
会,0.269425793154028
发布,0.2685685235190185
负责,0.2672600593392672
讲话,0.265951595159516
联合,0.265951595159516
发展,0.2515584891822516
降低,0.25155848918225154
承办,0.25155848918225154
减弱,0.25155848918225154
站,0.25155848918225154
杀青 ,0.25155848918225154
降,0.25155848918225154
观看,0.25155848918225154
立足于,0.25155848918225154
做出,0.25155848918225154
删除,0.25155848918225154
称之为,0.25155848918225154
促,0.25155848918225154
把,0.25155848918225154
移开,0.25155848918225154
 勿忘,0.25155848918225154
对待,0.25155848918225154
观摩,0.25155848918225154
约合,0.25155848918225154
呈,0.25155848918225154
管,0.25155848918225154
 习,0.25155848918225154
护理,0.25155848918225154
 至,0.25155848918225154
下称,0.25155848918225154
出面,0.25155848918225154
收场,0.25155848918225154
进,0.25155848918225154
藏,0.25155848918225154
启用,0.25155848918225154
避险,0.25155848918225154
放置,0.25155848918225154
预知,0.25155848918225154
谢谢,0.25155848918225154
用心,0.25155848918225154
食,0.25155848918225154
易,0.25155848918225154
上传,0.25155848918225154
适合,0.25155848918225154
存 ,0.25155848918225154
温暖如春,0.25155848918225154
活动,0.25155848918225154
警觉,0.25155848918225154
相伴,0.25155848918225154
 在,0.25155848918225154
重于,0.25155848918225154
塌陷,0.2515584891822515
沉降,0.2515584891822515
显示,0.24744617318874743
印发,0.24712984118924708
公布,0.23876461720246098
讯,0.23716538320498726
中断,0.23716538320498726
宣布,0.23510922520823505
入,0.23510922520823505
到来,0.23236768121256565
构建,0.23236768121256565
接近,0.23236768121256565
受到,0.22996883021635503
扫,0.2227722772277228
发出,0.2227722772277228
化解,0.2227722772277228
像,0.2227722772277228
研判,0.2227722772277228
出演,0.2227722772277228
报告,0.2227722772277228
激励,0.2227722772277228
调整,0.2227722772277228
刮起,0.2227722772277228
筑牢,0.2227722772277228
告诉,0.2227722772277228
介绍,0.22277227722772272
进入,0.2212572134406423
出席,0.20445377871120446
造成,0.19896145993200143
坚持,0.19878376726561545
来源,0.19398606527319404
克服,0.19398606527319404
尽,0.19398606527319404
投保,0.19398606527319404
减产,0.19398606527319404
苦不堪言 ,0.19398606527319404
抚慰,0.19398606527319404
 自,0.19398606527319404
想想,0.19398606527319404
担心,0.19398606527319404
天马行空,0.19398606527319404
炸毁,0.19398606527319404
学会,0.19398606527319404
受阻,0.19398606527319404
返回,0.19398606527319404
应对 ,0.19398606527319404
抢险,0.19398606527319404
得,0.19398606527319404
读懂,0.19398606527319404
集结,0.19398606527319404
更正,0.19398606527319404
点,0.19398606527319404
供图,0.19398606527319404
扛起,0.19398606527319404
下载,0.19398606527319404
盛行,0.19398606527319404
气愤,0.19398606527319404
发泄,0.19398606527319404
气大伤身 ,0.19398606527319404
竭尽,0.19398606527319404
审视,0.19398606527319404
互动,0.19398606527319404
袭 ,0.19398606527319404
协调,0.19398606527319404
开机,0.19398606527319404
值爆,0.19398606527319404
忽视,0.19398606527319404
触发,0.19398606527319404
估量,0.19398606527319404
出行,0.19398606527319404
指引,0.19398606527319404
方便,0.19398606527319404
 防范,0.19398606527319404
干,0.19398606527319404
逢,0.19398606527319404
带领,0.19398606527319398
肆虐,0.19398606527319398
集中,0.19398606527319395
希望,0.1795929592959296
打造,0.1795929592959296
持续,0.1795929592959296
开展,0.1767143381004768
表示,0.17580529982822848
前往,0.17479525730350814
用于,0.17479525730350814
爆料,0.1651998533186653
作,0.1651998533186653
持,0.1651998533186653
如,0.1651998533186653
监测,0.1651998533186653
划定,0.1651998533186653
下降,0.16519985331866516
继续,0.16519985331866516
提升,0.15944261092775944
起,0.15944261092775938
行动,0.1556044493338222
能,0.151564279234941
开,0.15080674734140084
选择,0.15080674734140084
应,0.14318686770637856
遭到,0.13641364136413645
遭受,0.1364136413641364
到位,0.1364136413641364
会商,0.1364136413641364
融合,0.1364136413641364
调动,0.1364136413641364
满足,0.1364136413641364
拟,0.1364136413641364
遭,0.1364136413641364
投身,0.1364136413641364
弘扬,0.1364136413641364
悬,0.1364136413641364
波及,0.1364136413641364
堆积,0.1364136413641364
抵达,0.1364136413641364
阐述,0.1364136413641364
喜欢,0.1364136413641364
 对,0.1364136413641364
督导,0.1364136413641364
加之,0.1364136413641364
针对,0.1364136413641364
为什么,0.1364136413641364
停 ,0.1364136413641364
为期,0.1364136413641364
沉没,0.1364136413641364
丰收,0.1364136413641364
回升,0.1364136413641364
倒,0.1364136413641364
敢,0.1364136413641364
跑,0.1364136413641364
在,0.13641364136413628
启动,0.1300167053742412
处理,0.12202053538687209
为,0.11869904939211859
陷入,0.11722283339445053
频发,0.11082589740455527
组织,0.10762742940960768
提供,0.10762742940960765
主演,0.10762742940960765
统计,0.10762742940960765
接受,0.10762742940960765
维持,0.10762742940960765
领衔,0.10762742940960765
通知,0.10762742940960765
配合,0.10762742940960765
获取,0.10762742940960765
抓好,0.10762742940960765
做好,0.10695798261996746
引发,0.10145895541935135
指出,0.09803202542476461
来临,0.09035570223689036
影响,0.08134436632069003
经历,0.0788412174550789
提示,0.0788412174550789
有利于,0.0788412174550789
掩埋,0.0788412174550789
演练,0.0788412174550789
分,0.0788412174550789
标注,0.0788412174550789
 减轻,0.0788412174550789
开发,0.0788412174550789
 省,0.0788412174550789
算是,0.0788412174550789
待,0.0788412174550789
开采,0.0788412174550789
出去,0.0788412174550789
叫,0.0788412174550789
使得,0.0788412174550789
燃烧,0.0788412174550789
面授,0.0788412174550789
预警,0.0788412174550789
落,0.0788412174550789
设立,0.0788412174550789
反对,0.0788412174550789
刷到,0.0788412174550789
发 ,0.0788412174550789
烧伤,0.0788412174550789
说道,0.0788412174550789
过去,0.0788412174550789
抓住,0.0788412174550789
抗,0.0788412174550789
失联,0.07884121745507885
吃,0.07884121745507885
分享,0.07884121745507881
具有,0.07884121745507881
要,0.07575698045995063
转移,0.07308397506417304
贯彻,0.07244428146518354
排查,0.0692458134702359
出现,0.06924581347023588
到,0.0673267326732674
听取,0.06732673267326737
制定,0.06732673267326737
支持,0.06444811147781444
统筹,0.06444811147781444
召开,0.06411338808299442
安置,0.062391953481062294
做,0.05965040948539292
主办,0.05965040948539292
  ,0.05827963748755821
面临,0.050055005500550136
赴,0.050055005500550136
推动,0.050055005500550136
保持,0.050055005500550136
侵犯,0.050055005500550136
举行,0.05005500550054996
减轻,0.05005500550054996
进行,0.042626305641316926
结合,0.040459601515707176
看看,0.040459601515707176
可,0.038983385518038906
建设,0.03566189952328569
调研,0.03566189952328569
需要,0.0340626655258118
应该,0.0327832783278328
执行,0.021268793546021382
出于,0.021268793546021382
通过,0.021268793546021382
付出,0.021268793546021382
愿,0.021268793546021382
制作,0.021268793546021382
制造,0.021268793546021382
全力以赴,0.021268793546021382
分成,0.021268793546021382
承认,0.021268793546021382
邀,0.021268793546021382
临近,0.021268793546021382
引领,0.021268793546021382
有关,0.021268793546021382
安装,0.021268793546021382
欢迎,0.021268793546021382
犯,0.021268793546021382
探讨,0.021268793546021382
 见,0.021268793546021382
建造,0.021268793546021382
来,0.021268793546021306
来到,0.021268793546021247
加快,0.021268793546021247
死亡,0.02126879354602117
作为,0.006875687568756937
 ,0.0
提高,-0.0003208654198752865
暴露,-0.00751741840850751
抗击,-0.00751741840850751
发放,-0.00751741840850751
纳入,-0.00751741840850751
损坏,-0.013274660799413316
发挥,-0.013274660799413316
安排,-0.014713971397139597
要求,-0.018122864918070723
发生,-0.01850851751841861
遭遇,-0.024789145581224872
邀请,-0.024789145581224872
落实,-0.031505928370614875
带来,-0.031505928370614875
变得,-0.036303630363036264
降临,-0.036303630363036264
贯通,-0.036303630363036264
损失,-0.036303630363036264
落实习,-0.036303630363036264
外出,-0.036303630363036264
驻,-0.036303630363036264
占领,-0.036303630363036264
创下,-0.036303630363036264
过,-0.03630363036303636
代表,-0.03630363036303636
失踪,-0.03630363036303636
确保,-0.043500183351668484
部署,-0.0467713438010467
认识,-0.05069673634030071
引起,-0.05275289433705282
抓,-0.05549443833272229
强调,-0.0578932893289328
使用,-0.06508984231756502
组建,-0.06508984231756502
强化,-0.06730416631406728
推进,-0.07084708470847088
推荐,-0.07468524630240804
发动,-0.07468524630240804
总结,-0.07948294829482946
予以,-0.09387605427209378
设计,-0.09387605427209378
送到,-0.09387605427209378
足以,-0.09387605427209378
创新,-0.09387605427209378
回答,-0.09387605427209378
采访,-0.09387605427209378
巡查,-0.09387605427209378
感,-0.09387605427209378
中标,-0.09387605427209378
找到,-0.09387605427209378
重建,-0.09387605427209378
成立,-0.10347145825693693
加强,-0.10587030925314767
传达,-0.11306686224177971
联系,-0.11306686224177971
应对,-0.12266226622662267
展开,-0.12266226622662267
降雨,-0.12266226622662267
参加,-0.13417675100843424
防范,-0.13417675100843424
了解,-0.14098076474314106
请,-0.1418530741963086
主持,-0.1418530741963086
担当,-0.15144847818115142
转载,-0.15144847818115142
切断,-0.15144847818115142
表彰,-0.15144847818115142
关心,-0.15144847818115142
讲解,-0.15144847818115142
丧生,-0.15144847818115142
指挥,-0.15144847818115142
担任,-0.15144847818115142
守护,-0.15144847818115142
生产,-0.15144847818115142
批准,-0.15144847818115142
留下,-0.15144847818115142
表现,-0.15144847818115142
倾倒,-0.15144847818115142
重视,-0.1629629629629629
伴有,-0.18023469013568016
建成,-0.18023469013568016
考虑,-0.18023469013568016
围绕,-0.18023469013568016
采取,-0.19257163811619268
 让,-0.20902090209020893
到达,-0.20902090209020893
消除,-0.20902090209020893
查清,-0.20902090209020893
备好,-0.20902090209020893
赶往,-0.20902090209020893
履行,-0.20902090209020893
爱,-0.20902090209020893
遇难,-0.20902090209020893
检查,-0.209020902090209
传递,-0.209020902090209
看,-0.2090209020902091
建立,-0.2090209020902091
存在,-0.20902090209020913
避免,-0.22341400806747339
打开,-0.22341400806747339
体现,-0.23780711404473767
帮助,-0.23780711404473767
面对,-0.25220022002200215
   ,-0.26659332599926655
突发,-0.26659332599926655
走进,-0.26659332599926655
力求,-0.26659332599926655
把握,-0.26659332599926655
挂牌,-0.26659332599926655
预言,-0.26659332599926655
搬迁,-0.26659332599926655
下来,-0.26659332599926655
带,-0.26659332599926655
返,-0.26659332599926655
应急,-0.26659332599926655
获悉,-0.29316521395729334
学习,-0.2953795379537952
获,-0.3241657499083241
创,-0.3241657499083241
有所,-0.3241657499083241
给予,-0.3241657499083241
率队,-0.3241657499083241
播种,-0.3241657499083241
预计,-0.33855885588558854
失控,-0.3817381738173816
运用,-0.3817381738173816
埋 ,-0.3817381738173816
打通,-0.3817381738173816
服务,-0.3817381738173816
投资,-0.3817381738173816
距,-0.3817381738173816
受,-0.3817381738173818
作出,-0.396131279794646
增强,-0.40092898178706776
保护,-0.40092898178706776
起来,-0.41052438577191047
预防,-0.4201197897567535
让,-0.4393105977264391
牵头,-0.4393105977264391
污染,-0.4393105977264391
报警,-0.4393105977264391
收听,-0.4393105977264391
合作,-0.4393105977264391
证明,-0.4393105977264391
陪同,-0.4393105977264391
防止,-0.4393105977264391
提出,-0.4585014056961252
模拟,-0.468096809680968
需,-0.4776922136658111
迎来,-0.4776922136658111
能够,-0.48248991565823246
见,-0.4968830216354969
波动,-0.4968830216354969
致使,-0.4968830216354969
购买,-0.4968830216354969
收看,-0.4968830216354969
反映,-0.4968830216354969
加入,-0.4968830216354969
指导,-0.5256692335900255
查看,-0.5544554455445544
扩大,-0.5544554455445544
感染,-0.5544554455445544
上报,-0.5544554455445544
成为,-0.5544554455445545
相信,-0.6120278694536119
