Words,Freq
过路,0.9402273560689403
左转 ,0.9402273560689403
撞成,0.9402273560689403
卡,0.9402273560689403
泄漏 ,0.9402273560689403
动弹,0.9402273560689403
胖 ,0.9402273560689403
一无所有,0.9402273560689403
左转,0.9402273560689403
飞来,0.9402273560689403
收 ,0.9402273560689403
吸毒,0.9402273560689403
管 ,0.9402273560689403
盖布 ,0.9402273560689403
撞碎,0.9402273560689403
误伤,0.9402273560689403
夹,0.9402273560689403
 减速,0.9402273560689403
礼让,0.9402273560689403
详 ,0.9402273560689403
嵌入,0.9402273560689403
翻起,0.9402273560689403
骗走,0.9402273560689403
相向,0.9402273560689403
送回,0.9402273560689403
开炉,0.9402273560689403
打铁,0.9402273560689403
co,0.9402273560689403
违规,0.9402273560689403
吃亏,0.9402273560689403
 望,0.9402273560689403
驾驶 ,0.9402273560689403
相撞 ,0.9402273560689401
行至,0.9402273560689401
 与,0.9402273560689401
挂车,0.9402273560689401
指令,0.9402273560689401
方向,0.9402273560689401
砸断,0.9402273560689401
走接,0.9402273560689401
撞倒,0.9402273560689401
 躺,0.9402273560689401
相撞,0.9397374163645873
驾驶,0.9378364503116978
撞,0.9359578815024359
行驶,0.9325147568520293
看出,0.9316884069359318
倒地,0.9282728272827282
碰撞,0.9252841950861753
载有,0.9203031414252537
网传,0.9203031414252537
往,0.9153220877643321
行,0.9146105086699147
受损,0.9103410341034104
想象,0.9103410341034104
撞击,0.9103410341034103
开车,0.9103410341034103
吃掉,0.9103410341034103
撞向,0.9103410341034103
拥堵,0.9103410341034103
看见,0.9103410341034103
装载,0.9103410341034103
明 ,0.9103410341034103
下行,0.9103410341034103
呼呼,0.9103410341034103
身亡,0.9043637697103043
许,0.9003789267815671
推行,0.9003789267815671
压,0.9003789267815671
送医,0.8953978731206454
接,0.8844395550666178
停,0.8804547121378805
救治,0.8804547121378804
撞上,0.8804547121378804
回家,0.8804547121378804
越过,0.8804547121378804
停靠,0.8804547121378804
减速,0.8804547121378804
上路,0.8804547121378804
计算,0.8804547121378804
坐,0.8804547121378804
挂,0.8804547121378804
弹出,0.8804547121378804
掉落,0.8804547121378804
出道,0.8804547121378804
敬业,0.8804547121378804
窒息,0.8804547121378804
撞到,0.8804547121378804
申请,0.8804547121378804
驳回,0.8804547121378804
遇上,0.8804547121378804
刺杀,0.8804547121378804
平安,0.8804547121378804
回顾,0.8804547121378804
超载,0.8804547121378804
严禁,0.8804547121378804
下班,0.8804547121378804
炸裂,0.8804547121378804
逆行,0.8804547121378804
逃命,0.8804547121378804
翻 ,0.8804547121378804
肯,0.8804547121378804
撞毁,0.8804547121378804
营救,0.8804547121378804
拨打,0.8804547121378804
喝醉,0.8804547121378804
冲向,0.8804547121378804
身亡 ,0.8804547121378804
改掉,0.8804547121378804
途经,0.8804547121378804
穿过,0.8804547121378804
接近于,0.8804547121378804
趋于,0.8804547121378804
招聘,0.8804547121378804
盖,0.8804547121378804
隔离,0.8804547121378804
解救,0.8804547121378804
受伤 ,0.8804547121378804
攀升,0.8804547121378804
按下,0.8804547121378804
制动,0.8804547121378804
骗,0.8804547121378804
碰上,0.8804547121378804
打盹,0.8804547121378804
困 ,0.8769386742595827
接报,0.871915763004872
冲破,0.860530497494194
报料,0.860530497494194
掉,0.860530497494194
躺,0.860530497494194
堪,0.8505683901723506
行 ,0.8505683901723506
停放,0.8505683901723506
冲进,0.8505683901723506
画,0.8445911257792446
 致,0.836983698369837
爆料,0.8266593325999267
失控,0.8206820682068208
痛心,0.8206820682068208
揪心,0.8206820682068208
出院,0.8206820682068208
翻,0.8206820682068208
追踪,0.8206820682068208
通往,0.8206820682068208
复制,0.8206820682068208
下车,0.8206820682068208
行进,0.8206820682068208
殃及,0.8206820682068208
落幕,0.8206820682068208
运输,0.8206820682068208
警醒,0.8206820682068208
 下,0.8206820682068208
通告,0.8206820682068208
曝光,0.8206820682068207
受伤,0.8016634996833016
赶往,0.7907957462412908
疑似,0.7907957462412908
接警,0.7907957462412908
致,0.78830521941083
赶到,0.7808336389194475
送,0.7808336389194475
为准,0.7808336389194475
致使,0.7779873225417779
报,0.7609094242757609
放弃,0.7609094242757609
造,0.7609094242757609
赔偿,0.7609094242757609
怎么样,0.7609094242757609
散发,0.7609094242757609
披露,0.7609094242757609
发行,0.7609094242757609
堵塞,0.7609094242757609
巡逻,0.7609094242757609
看完,0.7609094242757609
据了解,0.7609094242757609
惊现,0.7609094242757609
骑,0.7609094242757609
前进,0.7609094242757609
捐赠,0.7609094242757609
消失,0.7609094242757609
变成,0.745966263292996
赶赴,0.7438315260097439
抢,0.731023102310231
下载,0.7210609949883877
看到,0.7144195901071588
倾倒,0.7011367803447012
躲到,0.7011367803447012
惊悉,0.7011367803447012
解除,0.7011367803447012
遵守,0.7011367803447012
飞往,0.7011367803447012
坠落,0.7011367803447012
开学,0.7011367803447012
走上,0.7011367803447012
欣赏,0.7011367803447012
进出,0.7011367803447012
停下,0.7011367803447012
飞,0.7011367803447012
卷入,0.7011367803447012
停车,0.7011367803447012
躲避,0.7011367803447012
接到,0.6861936193619361
到达,0.6861936193619361
调查,0.6781473019096782
许 ,0.6772277227722773
举报,0.6612883510573281
处置,0.6522318898556522
事发,0.6413641364136414
阅读,0.6413641364136413
 接,0.6413641364136413
提问,0.6413641364136413
凝冻,0.6413641364136413
冲天,0.6413641364136413
拦截,0.6413641364136413
查 ,0.6413641364136413
拍下,0.6413641364136413
配备,0.6413641364136413
送往,0.6264209754308765
报警,0.6264209754308765
送到,0.6214399217699548
困,0.6114778144481114
上传,0.6114778144481114
 称,0.6114778144481114
出动,0.6055005500550055
查看,0.5965346534653465
出行,0.5815914924825816
返回,0.5815914924825816
冲,0.5815914924825816
通行,0.5815914924825816
愚公移山,0.5815914924825816
尽责 ,0.5815914924825816
多发,0.5815914924825816
喝,0.5815914924825816
共享,0.5815914924825816
观察,0.5815914924825816
过来,0.5815914924825816
伴随,0.561667277838895
通报,0.5591767510084342
称 ,0.5576824349101578
拍摄,0.5517051705170518
沉没,0.5517051705170517
跑,0.5517051705170517
悬,0.5517051705170517
救援,0.5517051705170517
遭,0.5517051705170517
相当于,0.5218188485515218
待,0.5218188485515218
俗称,0.5218188485515218
相食,0.5218188485515218
蔽,0.5218188485515218
见于,0.5218188485515218
营造,0.5218188485515218
等待,0.5218188485515218
反馈,0.5218188485515218
顺应,0.5218188485515218
刊发,0.5218188485515218
任,0.5218188485515218
传来,0.5218188485515218
死,0.5218188485515218
值,0.5218188485515218
受到,0.508025161490508
至,0.49790979097909793
愿,0.49193252658599196
知,0.49193252658599196
见,0.48197041926414863
降,0.48197041926414863
穿,0.47698936560322697
感染,0.4620462046204621
拟定,0.4620462046204621
贯通,0.46204620462046203
地勘,0.46204620462046203
不胜枚举,0.46204620462046203
失败,0.46204620462046203
用来,0.46204620462046203
饰演,0.46204620462046203
面向,0.46204620462046203
尊重,0.46204620462046203
防患于未然,0.46204620462046203
停暖,0.46204620462046203
亏空 ,0.46204620462046203
筹划,0.46204620462046203
难得一见,0.46204620462046203
相处 ,0.46204620462046203
不容小觑,0.46204620462046203
绷紧,0.46204620462046203
喷播,0.46204620462046203
立地,0.46204620462046203
延缓,0.46204620462046203
发频,0.46204620462046203
哗然  ,0.46204620462046203
遇,0.4421219899767755
知道,0.4364293572214365
请求,0.4321598826549322
称,0.4126688031121952
发表,0.4022735606894023
提醒,0.4022735606894023
讲述,0.4022735606894023
 现,0.4022735606894023
量 ,0.4022735606894023
杜绝,0.4022735606894023
封冻,0.4022735606894023
偏多  ,0.4022735606894023
失,0.4022735606894023
当,0.4022735606894023
偏多 ,0.4022735606894023
持平 ,0.4022735606894023
缴,0.4022735606894023
入网,0.4022735606894023
计,0.4022735606894023
构筑,0.4022735606894023
 摸,0.4022735606894023
梳理,0.4022735606894023
路过,0.4022735606894023
亟须,0.4022735606894023
修路,0.4022735606894023
严惩,0.4022735606894023
吹响,0.4022735606894023
摇晃,0.4022735606894023
普降,0.4022735606894023
备好,0.3723872387238724
证实,0.3723872387238724
耐,0.3723872387238724
提示,0.36242513140202914
演练,0.36242513140202914
至上,0.35957881502435957
突发,0.3425009167583425
询问,0.3425009167583425
走,0.3425009167583425
下来,0.3425009167583425
治水,0.3425009167583425
熟知,0.3425009167583425
远离,0.3425009167583425
利于,0.3425009167583425
蒙受,0.3425009167583425
必不可少,0.3425009167583425
下属,0.3425009167583425
识灾,0.3425009167583425
倾听,0.3425009167583425
宣读,0.3425009167583425
说 ,0.3425009167583425
转尽转 ,0.3425009167583425
上演,0.3425009167583425
科学化,0.3425009167583425
 合理化,0.3425009167583425
经济化,0.3425009167583425
转变,0.3425009167583425
分裂 ,0.3425009167583425
喘息,0.3425009167583425
闭眼,0.3425009167583425
 流泪,0.3425009167583425
坐像,0.3425009167583425
刻有,0.3425009167583425
剜 ,0.3425009167583425
出,0.3325388094364992
执行,0.322576702114656
检验,0.322576702114656
率队,0.3126145947928126
上,0.3066373303997067
暴露,0.30265248747096934
讯,0.2960110825897405
开,0.2946828016134947
导致,0.28833195819581964
发生,0.28639530619728637
斗,0.2827282728272828
调度,0.2827282728272828
恶化,0.2827282728272828
停电,0.2827282728272828
偏高,0.2827282728272828
编写,0.2827282728272828
不定,0.2827282728272828
高发,0.2827282728272828
 砰,0.2827282728272828
用情,0.2827282728272828
堵点,0.2827282728272828
搬迁点,0.2827282728272828
消,0.2827282728272828
表扬,0.2827282728272828
遵循,0.2827282728272828
降温,0.2827282728272828
谷雨,0.2827282728272828
加密,0.2827282728272828
不以为然,0.2827282728272828
 怪,0.2827282728272828
 去,0.2827282728272828
改造,0.2827282728272828
起伏,0.2827282728272828
充,0.2827282728272828
脱 ,0.2827282728272828
受访,0.2827282728272828
挖,0.2827282728272828
处理,0.2707737440410708
组建,0.2628040581835962
污染,0.25284195086175293
避开,0.25284195086175293
提及,0.25284195086175293
检查,0.2468646864686469
加快,0.23789878987898794
承办,0.22295562889622295
波动,0.22295562889622295
加入,0.22295562889622295
称之为,0.22295562889622295
 勿忘,0.22295562889622295
移开,0.22295562889622295
把,0.22295562889622295
促,0.22295562889622295
预知,0.22295562889622295
谢谢,0.22295562889622295
用心,0.22295562889622295
食,0.22295562889622295
存 ,0.22295562889622295
易,0.22295562889622295
名为,0.22295562889622295
收场,0.22295562889622295
出面,0.22295562889622295
 至,0.22295562889622295
启用,0.22295562889622295
避险,0.22295562889622295
救出,0.22295562889622295
温暖如春,0.22295562889622295
 在,0.22295562889622295
抽查,0.22295562889622295
遂行,0.22295562889622295
碰到,0.22295562889622295
迎,0.22295562889622295
保持,0.21100110011001103
死亡,0.2096728191337652
可以,0.1977881998726188
过,0.19306930693069307
游玩,0.19306930693069307
激励,0.19306930693069307
上报,0.19306930693069307
属于,0.19306930693069307
看,0.19306930693069305
注意,0.18026088323118034
夯实,0.16318298496516326
 让,0.16318298496516326
转,0.16318298496516326
推荐,0.16318298496516323
尽,0.16318298496516323
触发,0.16318298496516323
忽视,0.16318298496516323
应对 ,0.16318298496516323
担心,0.16318298496516323
投保,0.16318298496516323
上 ,0.16318298496516323
减产,0.16318298496516323
苦不堪言 ,0.16318298496516323
抢险,0.16318298496516323
抚慰,0.16318298496516323
想想,0.16318298496516323
学会,0.16318298496516323
天马行空,0.16318298496516323
炸毁,0.16318298496516323
 自,0.16318298496516323
更正,0.16318298496516323
扛起,0.16318298496516323
盛行,0.16318298496516323
集结,0.16318298496516323
到场,0.16318298496516323
得,0.16318298496516323
受阻,0.16318298496516323
 防范,0.16318298496516323
竭尽,0.16318298496516323
气愤,0.16318298496516323
发泄,0.16318298496516323
气大伤身 ,0.16318298496516323
袭 ,0.16318298496516323
创建,0.16318298496516323
互动,0.16318298496516323
审视,0.16318298496516323
对照,0.16318298496516323
致电,0.16318298496516323
脱,0.16318298496516323
逢,0.16318298496516323
需,0.16318298496516317
显示,0.1585850892781586
打造,0.14823982398239824
查明,0.13927392739273925
下降,0.13329666299963336
感觉,0.13329666299963336
作,0.13329666299963336
设,0.13329666299963336
划定,0.13329666299963336
值得,0.13329666299963336
损坏,0.12333455567779003
到位,0.10341034103410338
摄 ,0.10341034103410338
拟,0.10341034103410338
调动,0.10341034103410338
满足,0.10341034103410338
位,0.10341034103410338
波及,0.10341034103410338
弘扬,0.10341034103410338
投身,0.10341034103410338
移山,0.10341034103410338
蓄洪,0.10341034103410338
履职,0.10341034103410338
督导,0.10341034103410338
 对,0.10341034103410338
为期,0.10341034103410338
发起,0.10341034103410338
毁坏,0.10341034103410338
记载,0.10341034103410338
起 ,0.10341034103410338
为什么,0.10341034103410338
针对,0.10341034103410338
爬,0.10341034103410338
倒,0.10341034103410338
处于,0.0914558122478915
做到,0.08846718005133852
偏少,0.07352401906857352
维持,0.07352401906857352
抓好,0.07352401906857352
花,0.07352401906857352
统计,0.07352401906857352
扩散,0.07352401906857352
深入,0.058580858085808665
来临,0.05559222588925561
造成,0.051214511122473716
出来,0.04363769710304376
率,0.04363769710304367
掩埋,0.04363769710304367
分,0.04363769710304367
下去,0.04363769710304367
办,0.04363769710304367
算是,0.04363769710304367
列举,0.04363769710304367
探访,0.04363769710304367
激发,0.04363769710304367
开发,0.04363769710304367
特有,0.04363769710304367
加剧,0.04363769710304367
 省,0.04363769710304367
燃烧,0.04363769710304367
带队,0.04363769710304367
落,0.04363769710304367
设立,0.04363769710304367
抗,0.04363769710304367
发 ,0.04363769710304367
刷到,0.04363769710304367
奔赴,0.04363769710304367
编辑,0.04363769710304367
预警,0.04363769710304367
面授,0.04363769710304367
留意,0.04363769710304367
创造,0.04363769710304367
发现,0.03820382038203814
听取,0.031683168316831725
统筹,0.028694536120278665
认定,0.013751375137513809
有,0.013751375137513809
要,0.004896168629208453
看看,0.003789267815670619
  ,-0.0015562531862943303
启动,-0.016134946828016045
联合,-0.016134946828016045
如下,-0.016134946828016045
积累,-0.016134946828016045
全力以赴,-0.016134946828016045
开闸,-0.016134946828016045
制造,-0.016134946828016045
制作,-0.016134946828016045
定于,-0.016134946828016045
安装,-0.016134946828016045
走访,-0.016134946828016045
分成,-0.016134946828016045
承认,-0.016134946828016045
引领,-0.016134946828016045
构成,-0.016134946828016045
探讨,-0.016134946828016045
犯,-0.016134946828016045
在线,-0.016134946828016045
临近,-0.016134946828016045
邀,-0.016134946828016045
强化,-0.02894337052752882
发,-0.03854968830216354
面对,-0.04004400440044004
伤亡,-0.04602126879354604
抗击,-0.04602126879354604
发挥,-0.05199853318665204
防范,-0.07047371403807054
失踪,-0.07590759075907584
谋划,-0.07590759075907584
聚焦,-0.0759075907590759
转移 ,-0.0759075907590759
损失,-0.0759075907590759
降临,-0.0759075907590759
选取,-0.0759075907590759
调派,-0.0759075907590759
增多,-0.0759075907590759
见到,-0.0759075907590759
获悉,-0.09085075174184089
超过,-0.09085075174184089
认识,-0.09085075174184089
抓,-0.09583180540276251
播放,-0.10579391272460575
派出,-0.10579391272460575
发动,-0.11575602004644898
覆盖,-0.11575602004644898
控制,-0.1356802346901356
准备,-0.1356802346901356
设计,-0.1356802346901356
创新,-0.1356802346901356
重建,-0.1356802346901356
足以,-0.1356802346901356
中标,-0.1356802346901356
说起,-0.1356802346901356
巡查,-0.1356802346901356
更新,-0.1356802346901356
应,-0.16326760881216323
展开,-0.1655665566556656
 ,-0.1726618705035972
选择,-0.17552866397750877
参加,-0.17752108544187759
请,-0.18549077129935213
频发,-0.1869139294881869
开展,-0.19267275564765787
发布,-0.1933181413379433
分享,-0.19545287862119545
到来,-0.19545287862119545
担当,-0.19545287862119545
冒,-0.19545287862119545
下起,-0.19545287862119545
关心,-0.19545287862119545
表彰,-0.19545287862119545
讲解,-0.19545287862119545
丧生,-0.19545287862119545
表现,-0.19545287862119545
警告,-0.19545287862119545
安排,-0.20399182775420385
重视,-0.20740740740740735
伴有,-0.2253392005867253
 有,-0.2253392005867253
能够,-0.23131646497983135
确保,-0.23814762428623815
消除,-0.25522552255225517
带领,-0.25522552255225517
肆虐,-0.25522552255225517
播出,-0.25522552255225517
学,-0.25522552255225517
查清,-0.25522552255225517
爱,-0.25522552255225517
冒雨,-0.25522552255225517
治理,-0.25522552255225517
履行,-0.25522552255225517
打开,-0.27016868353502016
想,-0.2751497371959417
经历,-0.2751497371959417
提高,-0.27821500098727825
帮助,-0.28511184451778504
前往,-0.28511184451778504
投入,-0.28511184451778504
支持,-0.29507395183962837
继续,-0.30005500550055003
了解,-0.30304363769710313
面临,-0.31499816648331486
赴,-0.31499816648331486
涉及,-0.314998166483315
组成,-0.314998166483315
   ,-0.314998166483315
考察,-0.314998166483315
流离失所,-0.314998166483315
力求,-0.314998166483315
把握,-0.314998166483315
搬迁,-0.314998166483315
应急,-0.314998166483315
调研,-0.3349223811270015
建设,-0.3349223811270015
形成,-0.34488448844884473
认为,-0.35086175284195087
增加,-0.354846595770688
降低,-0.3598276494316097
安置,-0.3628162816281629
作为,-0.37477081041437466
严防,-0.3747708104143747
损毁,-0.3747708104143747
获,-0.3747708104143747
创,-0.3747708104143747
下达,-0.3747708104143747
简介,-0.3747708104143747
买,-0.3747708104143747
上班,-0.3747708104143747
允许,-0.3747708104143747
打起,-0.3747708104143747
给予,-0.3747708104143747
转移,-0.37477081041437477
引发,-0.37477081041437493
保障,-0.38330975954738317
宣布,-0.3897139713971397
集中,-0.3946950250580613
位于,-0.4225889255592226
相比,-0.43454345434543445
吃,-0.43454345434543445
失联,-0.43454345434543445
建,-0.43454345434543445
距,-0.43454345434543445
运用,-0.43454345434543445
适应,-0.43454345434543445
遭受,-0.4345434543454346
召开,-0.4407268313038199
排查,-0.44948661532819945
增强,-0.4544676689891211
保护,-0.4544676689891211
起,-0.4544676689891211
主办,-0.46442977631096444
该,-0.46442977631096444
加大,-0.46442977631096444
会,-0.4664221977753331
进行,-0.4672760926886338
预防,-0.4743918836328076
让,-0.49431609827649414
决定,-0.49431609827649414
成,-0.49431609827649414
生活,-0.49431609827649414
证明,-0.49431609827649414
陪同,-0.49431609827649414
收听,-0.49431609827649414
关注,-0.5182251558489182
来,-0.524202420242024
讲话,-0.5242024202420241
修订,-0.5242024202420241
模拟,-0.5242024202420241
包括,-0.5284718948085285
加强,-0.5308438251232531
迎来,-0.5341645275638675
进入,-0.5361569490282362
达,-0.5421342134213422
扑灭,-0.5540887422075541
购买,-0.5540887422075541
删除,-0.5540887422075541
收看,-0.5540887422075541
做出,-0.5540887422075541
立足于,-0.5540887422075541
存在,-0.5690319031903192
指导,-0.5839750641730839
推进,-0.5882445387395883
具有,-0.5939371714949272
化解,-0.6138613861386139
代表,-0.6138613861386139
像,-0.6138613861386139
调整,-0.6138613861386139
筑牢,-0.6138613861386139
得知,-0.6138613861386139
可,-0.6213329666299964
提升,-0.6362761276127613
要求,-0.6736340300696735
来源,-0.6736340300696736
用,-0.6736340300696736
相信,-0.6736340300696736
立足,-0.6736340300696736
在于,-0.6736340300696736
呼吁,-0.6736340300696736
研发,-0.6736340300696736
负责,-0.6736340300696737
避免,-0.6935582447133601
到,-0.6945544554455445
得到,-0.7134824593570466
落实,-0.7134824593570469
联系,-0.7334066740007332
开放,-0.7334066740007332
持,-0.7334066740007332
如,-0.7334066740007332
领导,-0.7334066740007332
强调,-0.7573157315731572
 为,-0.7632929959662632
邀请,-0.7732551032881066
达到,-0.7931793179317933
促进,-0.7931793179317933
融合,-0.7931793179317933
 受,-0.7931793179317933
呈现,-0.7931793179317933
做好,-0.8121978864553121
出席,-0.817088375504217
预计,-0.8529519618628528
入,-0.8529519618628528
建议,-0.8529519618628529
摧毁,-0.8529519618628529
降到,-0.8529519618628529
必须,-0.8529519618628529
配合,-0.8529519618628529
应当,-0.8529519618628529
透露,-0.8529519618628529
居住,-0.8529519618628529
预测,-0.867895122845618
指出,-0.8728761765065396
摸清,-0.8828382838283827
传递,-0.8828382838283827
没有,-0.9127246057939127
登陆,-0.9127246057939127
标注,-0.9127246057939127
有利于,-0.9127246057939127
停止,-0.9127246057939127
改变,-0.9127246057939127
作出,-0.9326488204375991
实施,-0.9724972497249724
举办,-0.9724972497249724
推动,-0.9724972497249724
称为,-0.9724972497249724
属,-0.9724972497249724
侵犯,-0.9724972497249724
树立,-1.0322698936560322
出于,-1.0322698936560322
组织,-1.038247158049138
出现,-1.046334045169223
纳入,-1.0920425375870921
发放,-1.0920425375870921
防,-1.0920425375870921
诱发,-1.0920425375870921
分析,-1.127906123945728
遭遇,-1.127906123945728
实现,-1.1518151815181517
变得,-1.1518151815181519
采取,-1.1667583425009167
掌握,-1.1817015034836817
说,-1.1966446644664464
总结,-1.2414741474147415
需要,-1.2564173083975065
突如其来,-1.2713604693802711
上线,-1.2713604693802711
成立,-1.291284684023958
发展,-1.3311331133113309
应对,-1.3311331133113313
降雨,-1.3311331133113313
塌陷,-1.3311331133113313
沉降,-1.3311331133113313
举行,-1.366996699669967
为,-1.3789512284561791
部署,-1.3909057572423906
能,-1.3909057572423908
分为,-1.3909057572423908
打好,-1.4506784011734508
考虑,-1.4506784011734508
围绕,-1.4506784011734508
提供,-1.4706026158171372
贯彻,-1.4762952485724763
坚持,-1.4955078841217453
受,-1.5104510451045101
应该,-1.5104510451045101
问,-1.5104510451045101
印发,-1.5403373670700402
来到,-1.5403373670700402
恢复,-1.5403373670700402
引起,-1.5502994743918834
带来,-1.57022368903557
用于,-1.57022368903557
体现,-1.57022368903557
行动,-1.6299963329666303
走进,-1.6299963329666303
下,-1.6299963329666303
可能,-1.6565619524915451
学习,-1.6897689768976896
给,-1.6897689768976896
表示,-1.7096931915413762
影响,-1.742070040337367
住,-1.7495416208287495
设置,-1.7495416208287495
保证,-1.7495416208287495
陷入,-1.7495416208287495
为主,-1.7893900501161228
取得,-1.8093142647598095
去,-1.8093142647598095
建立,-1.8242574257425745
来自,-1.839200586725339
撤离,-1.869086908690869
结合,-1.9886321965529885
分布,-1.9886321965529885
获得,-1.9886321965529885
在,-2.1380638063806385
简称,-2.1679501283461677
产生,-2.1679501283461677
中断,-2.1679501283461677
响应,-2.1679501283461677
排放,-2.1679501283461677
发出,-2.227722772277228
扫,-2.227722772277228
研究,-2.2874954162082877
希望,-2.407040704070407
持续,-2.407040704070407
参与,-2.407040704070407
令,-2.4668133480014665
传达,-2.4668133480014665
下发,-2.5265859919325266
公布,-2.5564723138980567
主持,-2.5564723138980567
主演,-2.705903923725706
开始,-2.8852218555188847
滑坡,-2.8852218555188855
使,-3.2438577191052436
明确,-3.3036303630363038
使用,-3.4231756508984232
利用,-3.5427209387605427
提出,-3.5427209387605427
结束,-3.6622662266226627
完成,-4.140447378071141
报道,-4.160371592714827
完善,-4.439310597726439
爆发,-4.558855885588559
做,-4.8577191052438575
起来,-4.8577191052438575
减轻,-4.917491749174918
减少,-5.276127612761277
成为,-7.069306930693069
喷发,-7.6072607260726075
