Words,Freq
扩散,0.5718127368292385
强化,0.565807305368218
转,0.5649064906490648
备好,0.5649064906490648
 定于,0.5649064906490648
把握,0.5441877521085442
考察,0.5441877521085442
旅游,0.5441877521085442
预言,0.5441877521085442
远离,0.5441877521085442
接种,0.5441877521085442
回应,0.5441877521085442
蒙受,0.5441877521085442
识灾,0.5441877521085442
倾听,0.5441877521085442
宣读,0.5441877521085442
提早,0.5441877521085442
转尽转 ,0.5441877521085442
清理,0.5441877521085442
 清,0.5441877521085442
坠入,0.5441877521085442
崩解,0.5441877521085442
搜,0.5441877521085442
入股,0.5441877521085442
串通,0.5441877521085442
喘息,0.5441877521085442
分裂 ,0.5441877521085442
打印,0.5441877521085442
剜 ,0.5441877521085442
闭眼,0.5441877521085442
 流泪,0.5441877521085442
坐像,0.5441877521085442
刻有,0.5441877521085442
 合理化,0.5441877521085442
科学化,0.5441877521085442
经济化,0.5441877521085442
转变,0.5441877521085442
须,0.5441877521085442
确保,0.5378127556345378
积累,0.5303752597481971
参与,0.5276127612761276
买,0.5234690135680234
获,0.5234690135680234
播种,0.5234690135680234
给予,0.5234690135680234
突出,0.5234690135680234
率队,0.5234690135680234
穿,0.5165627673878499
 为,0.511037770443711
加强,0.5101877709138435
适应,0.5027502750275028
服务,0.5027502750275028
运用,0.5027502750275028
熟悉,0.5027502750275028
献映,0.5027502750275028
经过,0.5027502750275028
天崩地裂,0.5027502750275028
遏制,0.5027502750275028
违反,0.5027502750275028
停电,0.5027502750275028
起伏,0.5027502750275028
拒绝,0.5027502750275028
 天得 ,0.5027502750275028
得 ,0.5027502750275028
 神得,0.5027502750275028
遵循,0.5027502750275028
防控,0.5027502750275028
点起,0.5027502750275028
 接,0.5027502750275028
警惕,0.5027502750275028
受访,0.5027502750275028
挖,0.5027502750275028
层出不穷 ,0.5027502750275028
 去,0.5027502750275028
预估,0.5027502750275028
统计 ,0.5027502750275028
高发,0.5027502750275028
改造,0.5027502750275028
不定,0.5027502750275028
脱 ,0.5027502750275028
实现,0.5027502750275027
变得,0.5027502750275027
聚焦,0.5027502750275027
提升,0.49584402884732914
简称,0.4931877803164932
强调,0.4923909057572424
说明,0.48617528419508615
继续,0.484991356278485
陪同,0.48203153648698205
上升,0.48203153648698205
避开,0.48203153648698205
发挥,0.47907171669547904
检查,0.4778877887788779
深入,0.4778877887788779
贯彻,0.47752746289121667
控制,0.4751252903068085
关注,0.4737440410707738
讲话,0.47167216721672167
形成,0.46723243752946725
杀青 ,0.4613127979464613
致使,0.4613127979464613
 在,0.4613127979464613
亟待,0.4613127979464613
观摩,0.4613127979464613
约合,0.4613127979464613
管,0.4613127979464613
对待,0.4613127979464613
预报 ,0.4613127979464613
提要,0.4613127979464613
适合,0.4613127979464613
呈,0.4613127979464613
经,0.4613127979464613
 至,0.4613127979464613
把,0.4613127979464613
促,0.4613127979464613
走到,0.4613127979464613
下称,0.4613127979464613
启用,0.4613127979464613
避险,0.4613127979464613
藏,0.4613127979464613
度,0.4613127979464613
重于,0.4613127979464613
动员,0.4613127979464613
抽查,0.4613127979464613
遂行,0.4613127979464613
公布,0.45210446970622986
到来,0.44750030558611414
调研,0.4447378071140447
扫,0.4405940594059406
扩大,0.4405940594059406
感染,0.4405940594059406
出演,0.4405940594059406
激励,0.4405940594059406
筑牢,0.4405940594059406
刮起,0.4405940594059406
抓,0.43023469013568016
作为,0.42816281628162817
出席,0.4274094076074274
作出,0.4257949604484258
覆盖,0.4198753208654199
问,0.4198753208654199
汇报,0.4198753208654199
指示,0.4198753208654199
值爆,0.4198753208654199
开机,0.4198753208654199
应对 ,0.4198753208654199
指引,0.4198753208654199
抢险,0.4198753208654199
估量,0.4198753208654199
上 ,0.4198753208654199
抚慰,0.4198753208654199
奠定,0.4198753208654199
投保,0.4198753208654199
苦不堪言 ,0.4198753208654199
读懂,0.4198753208654199
下载,0.4198753208654199
担心,0.4198753208654199
种,0.4198753208654199
活,0.4198753208654199
制订,0.4198753208654199
集结,0.4198753208654199
危害,0.4198753208654199
点,0.4198753208654199
逢,0.4198753208654199
创建,0.4198753208654199
 防范,0.4198753208654199
升高,0.4198753208654199
干,0.4198753208654199
致电,0.4198753208654199
脱,0.4198753208654199
应,0.417573238805362
开展,0.4074440777411075
帮助,0.40606282850507275
投入,0.40606282850507275
抵御,0.40606282850507275
指出,0.4007503314434007
上,0.3991565823248992
设,0.3991565823248992
下降,0.39915658232489915
要,0.3991565823248991
建立,0.3975628332063975
认识,0.395012834616795
超过,0.395012834616795
组成,0.39225033614472554
发现,0.38879721305463877
使用,0.3867253392005867
预防,0.3867253392005867
拍摄,0.3784378437843785
过境,0.3784378437843784
 现,0.3784378437843784
呈现,0.3784378437843784
包含,0.3784378437843784
调动,0.3784378437843784
讨论,0.3784378437843784
丰收,0.3784378437843784
遭,0.3784378437843784
阐述,0.3784378437843784
弘扬,0.3784378437843784
投身,0.3784378437843784
波及,0.3784378437843784
加之,0.3784378437843784
为期,0.3784378437843784
停 ,0.3784378437843784
爬,0.3784378437843784
跑,0.3784378437843784
倒,0.3784378437843784
回升,0.3784378437843784
需要,0.37429409607627423
参加,0.37206284731037204
完善,0.3715315976042049
提出,0.3701503483681702
威胁,0.36807847451411807
设置,0.3646253514240313
保证,0.3646253514240313
带来,0.36363874482686365
提高,0.3600211873039156
主演,0.3577191052438577
领衔,0.3577191052438577
透露,0.3577191052438577
统计,0.3577191052438577
通知,0.3577191052438577
降到,0.3577191052438577
花,0.3577191052438577
出来,0.33700036670333705
处置,0.337000366703337
分,0.337000366703337
意味,0.337000366703337
有利于,0.337000366703337
率,0.337000366703337
停止,0.337000366703337
使得,0.337000366703337
列举,0.337000366703337
得益于,0.337000366703337
激发,0.337000366703337
预警,0.337000366703337
 省,0.337000366703337
加剧,0.337000366703337
意识,0.337000366703337
提前,0.337000366703337
落,0.337000366703337
创造,0.337000366703337
说道,0.337000366703337
烧伤,0.337000366703337
开采,0.337000366703337
奔赴,0.337000366703337
编辑,0.337000366703337
留意,0.337000366703337
统筹,0.3266409974330766
支持,0.3266409974330766
召开,0.326400081868652
赴,0.3162816281628163
落实,0.31468787904431467
坚持,0.30799413274660803
应该,0.30385038503850387
增加,0.2955628896222956
检验,0.2955628896222956
表明,0.2955628896222956
树立,0.2955628896222956
定于,0.2955628896222956
全力以赴,0.2955628896222956
引领,0.2955628896222956
走访,0.2955628896222956
释放,0.2955628896222956
变成,0.2955628896222956
有关,0.2955628896222956
构成,0.2955628896222956
建造,0.2955628896222956
 见,0.2955628896222956
在线,0.2955628896222956
打开,0.29556288962229554
联合,0.29556288962229554
如下,0.29556288962229554
得到,0.2872753942060873
面对,0.278987898789879
纳入,0.2748441510817748
抗击,0.2748441510817748
损坏,0.2707004033736707
产生,0.2679379049016013
指导,0.2679379049016013
响应,0.2679379049016013
邀请,0.26241290795746236
转移,0.2587295766613698
谋划,0.2541254125412541
代表,0.2541254125412541
查看,0.2541254125412541
占领,0.2541254125412541
外出,0.2541254125412541
落实习,0.2541254125412541
降临,0.2541254125412541
贯通,0.2541254125412541
明白,0.2541254125412541
 到,0.2541254125412541
拯救,0.2541254125412541
增多,0.2541254125412541
转移 ,0.2541254125412541
见到,0.2541254125412541
为,0.2503583691702503
降低,0.24583791712504588
掌握,0.24376604327099372
研究,0.2403129201809069
进行,0.23710644874011214
编制,0.23340667400073342
防治,0.23340667400073342
宣布,0.22926292629262923
要求,0.22650042782055985
用,0.22650042782055985
来源,0.22650042782055985
相信,0.22650042782055985
印发,0.21729209958032839
利用,0.21268793546021272
上线,0.21268793546021272
回答,0.21268793546021272
重建,0.21268793546021272
采访,0.21268793546021272
找到,0.21268793546021272
送到,0.21268793546021272
足以,0.21268793546021272
缺,0.21268793546021272
做实,0.21268793546021272
叠加,0.21268793546021272
设计,0.21268793546021272
安置,0.21268793546021264
介绍,0.2008486562942008
塌陷,0.19196919691969191
下发,0.1850629507395184
防范,0.18368170150348365
遭遇,0.1804587866194026
频发,0.17717009796217714
部署,0.17125045837917133
结合,0.17125045837917133
转载,0.17125045837917122
分管,0.17125045837917122
表彰,0.17125045837917122
守护,0.17125045837917122
下起,0.17125045837917122
警告,0.17125045837917122
切断,0.17125045837917122
丧生,0.17125045837917122
讲解,0.17125045837917122
保障,0.16089108910891092
制定,0.16089108910891092
做到,0.15743796601882412
建成,0.15053171983865052
预计,0.14362547365847692
建议,0.14362547365847692
采取,0.14165226046414162
获悉,0.13573262088113566
夯实,0.12981298129812982
带领,0.12981298129812982
备受,0.12981298129812982
查清,0.12981298129812982
名叫,0.12981298129812982
冒雨,0.12981298129812982
看,0.12981298129812974
可以,0.11945361202786946
避免,0.11945361202786943
来到,0.11945361202786943
经历,0.11600048893778266
完成,0.10909424275760912
体现,0.10909424275760912
可,0.10080674734140077
面临,0.0883755042170884
保持,0.0883755042170884
举办,0.0883755042170884
行动,0.08837550421708833
   ,0.08837550421708833
走进,0.08837550421708833
带,0.08837550421708833
流离失所,0.08837550421708833
力求,0.08837550421708833
走,0.08837550421708833
伴随,0.08837550421708833
应急,0.08837550421708833
询问,0.08837550421708833
包括,0.07283645031169773
成为,0.0676567656765676
简介,0.04693802713604694
损毁,0.04693802713604694
有所,0.04693802713604694
创,0.04693802713604694
下达,0.04693802713604694
上班,0.04693802713604694
允许,0.04693802713604694
入,0.03657865786578654
为主,0.03312553477569974
负责,0.03312553477569974
集中,0.03312553477569974
发展,0.030363036303630377
安排,0.02621928859552627
去,0.02621928859552614
主持,0.01378804547121374
做好,0.012900099533762938
建,0.00550055005500554
打通,0.00550055005500554
遇到,0.00550055005500554
失控,0.00550055005500554
调度,0.00550055005500554
距,0.00550055005500554
了,0.00550055005500554
配建,0.00550055005500554
投资,0.00550055005500554
同意,0.005500550055005475
达到,0.005500550055005422
 ,0.0
排查,-0.004858819215254858
增强,-0.008311942305341722
组织,-0.00929854890250923
做,-0.015218188485515255
指,-0.015218188485515255
该,-0.015218188485515255
主办,-0.015218188485515255
会,-0.01659943772154983
减轻,-0.025577557755775655
提供,-0.027649431609827694
牵头,-0.035936927026035854
合作,-0.035936927026035854
提及,-0.035936927026035854
送往,-0.035936927026035854
处于,-0.049749419386383054
导致,-0.05251191785845233
修订,-0.05665566556655665
能够,-0.06701503483681705
见,-0.07737440410707745
观看,-0.07737440410707745
承办,-0.07737440410707745
降,-0.07737440410707745
加入,-0.07737440410707745
波动,-0.07737440410707745
立足于,-0.07737440410707745
显示,-0.08329404369008328
影响,-0.08625386348158624
来临,-0.09118689646742452
提醒,-0.10499938882777171
受到,-0.10845251191785844
到,-0.1188118811881187
化解,-0.11881188118811883
得知,-0.11881188118811883
报告,-0.11881188118811883
告诉,-0.11881188118811883
像,-0.11881188118811883
上报,-0.11881188118811883
表示,-0.12709937660432705
启动,-0.12709937660432705
了解,-0.12917125045837924
引发,-0.13176109277594433
说,-0.14212046204620454
发布,-0.15817748441510823
接到,-0.16024935826916023
发动,-0.16024935826916023
维护,-0.16024935826916023
呼吁,-0.16024935826916023
尽,-0.16024935826916023
研发,-0.16024935826916023
遇,-0.16024935826916023
能,-0.1602493582691603
恢复,-0.17406185062950744
希望,-0.18096809680968104
打造,-0.18096809680968104
令,-0.20168683535020163
传达,-0.20168683535020163
作,-0.20168683535020163
占,-0.20168683535020163
感受,-0.20168683535020163
开放,-0.20168683535020163
持,-0.20168683535020163
感觉,-0.20168683535020163
如,-0.20168683535020163
划定,-0.20168683535020163
出现,-0.2058305830583059
开,-0.22240557389072244
分析,-0.2293118200708961
遭受,-0.24312431243124322
 致,-0.24312431243124322
融合,-0.24312431243124322
满足,-0.24312431243124322
摄 ,-0.24312431243124322
处理,-0.2638430509717638
可能,-0.2749992948012749
需,-0.2762742940960763
获取,-0.2845617895122846
摧毁,-0.2845617895122846
必须,-0.2845617895122846
居住,-0.2845617895122846
抓好,-0.2845617895122846
来自,-0.31218677423297875
想,-0.325999266593326
掩埋,-0.325999266593326
演练,-0.325999266593326
改变,-0.325999266593326
办,-0.325999266593326
起来,-0.35362425131402037
  ,-0.3555974645083556
赶到,-0.3674367436743674
称为,-0.3674367436743674
属,-0.3674367436743674
有,-0.3674367436743674
侵犯,-0.3674367436743674
执行,-0.4088742207554088
评估,-0.4088742207554088
出于,-0.4088742207554088
发,-0.43995232856619
发表,-0.4503116978364504
防,-0.4503116978364504
伤亡,-0.4503116978364504
诱发,-0.4503116978364504
明确,-0.49174917491749176
查明,-0.49174917491749176
受损,-0.49174917491749176
造成,-0.5064527958172163
起,-0.5124679134580126
进入,-0.5213473728325214
组建,-0.5331866519985332
派出,-0.5331866519985332
称 ,-0.5331866519985332
总结,-0.553905390539054
至上,-0.553905390539054
称,-0.5608116367192275
认为,-0.5608116367192275
核定,-0.5746241290795746
突如其来,-0.5746241290795746
出台,-0.5746241290795746
来,-0.584983498349835
成立,-0.5884366214399219
注意,-0.5911991199119911
迎来,-0.5953428676200954
展开,-0.6160616061606161
降雨,-0.6160616061606161
沉降,-0.6160616061606161
举行,-0.6409240924092411
死亡,-0.6436865908813104
请,-0.6436865908813104
让,-0.6574990832416574
具有,-0.6574990832416575
接近,-0.6574990832416575
 有,-0.6989365603226989
伴有,-0.6989365603226989
考虑,-0.6989365603226989
预测,-0.7265615450433933
受,-0.7403740374037403
前往,-0.7818115144847817
达,-0.7818115144847819
看到,-0.7818115144847819
突发,-0.8232489915658233
出,-0.8508739762865176
遭到,-0.8646864686468645
打,-0.8646864686468645
给,-0.8646864686468645
住,-0.9061239457279061
陷入,-0.9061239457279061
撤离,-0.9889988998899889
拥有,-0.9889988998899889
 请,-1.0304363769710305
看看,-1.0718738540520718
分布,-1.0718738540520718
模拟,-1.1133113311331133
报道,-1.1464613127979466
应对,-1.1547488082141548
中断,-1.196186285295196
发出,-1.2376237623762376
推荐,-1.3204987165383204
持续,-1.3619361936193621
发生,-1.3716861882266658
联系,-1.4033736707004032
选择,-1.444811147781445
赶赴,-1.4862486248624864
摸清,-1.6105610561056105
传递,-1.6105610561056105
没有,-1.651998533186652
开始,-1.6934360102676935
滑坡,-1.6934360102676935
知道,-1.7348734873487348
调查,-1.9006233956729008
喷发,-1.9834983498349836
相比,-1.9834983498349836
受伤,-2.024935826916025
结束,-2.2321232123212322
分享,-2.3149981664833152
至,-2.480748074807481
测定,-2.7708104143747705
爆发,-2.853685368536854
在,-3.3509350935093516
位于,-3.9310597726439314
引起,-4.303997066373304
