Words,Freq
摄,0.7873120645397873
遭,0.7873120645397873
通,0.7873120645397873
流入,0.7873120645397873
诠释,0.7873120645397873
优化,0.7873120645397873
暴涨,0.7873120645397873
进出,0.7873120645397873
动 ,0.7873120645397873
行 ,0.7873120645397873
奋战,0.7873120645397873
丢弃,0.7873120645397873
历经,0.7873120645397873
排,0.7873120645397873
统计,0.7802224666911135
困,0.7788045471213788
遭受,0.767976797679768
开闸,0.7589536731450923
设,0.7532819948661533
专访,0.7447744774477448
震惊,0.7447744774477448
配备,0.7447744774477448
陡涨,0.7447744774477448
树牢,0.7447744774477448
因地制宜,0.7447744774477448
为零 ,0.7447744774477448
拦截,0.7447744774477448
符合,0.7447744774477448
所在,0.7447744774477448
愿意,0.7447744774477448
揪心,0.7447744774477448
巡查,0.7305952817503972
转移,0.726057939127246
重于,0.7235056839017235
进,0.7235056839017235
守护,0.7164160860530497
遇,0.7022368903557022
治理,0.7022368903557022
供图,0.7022368903557022
受阻,0.7022368903557022
走向,0.7022368903557022
减产,0.7022368903557022
忽视,0.7022368903557022
抗灾,0.7022368903557022
导向,0.7022368903557022
及,0.7022368903557022
抗力,0.7022368903557022
强迫,0.7022368903557022
自查,0.7022368903557022
纵向,0.7022368903557022
坚持不懈,0.7022368903557022
 付,0.7022368903557022
想 ,0.7022368903557022
通行,0.7022368903557022
指,0.7022368903557021
该,0.7022368903557021
安置,0.6969196919691969
波及,0.680968096809681
延长,0.680968096809681
批示,0.6738784989610073
损毁,0.6738784989610073
编辑,0.6596993032636597
出去,0.6596993032636597
开发,0.6596993032636597
蔽,0.6596993032636597
见于,0.6596993032636597
相食,0.6596993032636597
严阵,0.6596993032636597
俗称,0.6596993032636597
防灾,0.6596993032636597
容,0.6596993032636597
函复,0.6596993032636597
值,0.6596993032636597
注重,0.6596993032636597
严阵以待,0.6596993032636597
给出,0.6596993032636597
遭遇,0.6558322498916558
 请,0.6526097054149859
检验,0.6384305097176385
制造,0.6384305097176385
开启,0.6384305097176385
降,0.6313409118689647
拍摄,0.6171617161716172
拟定,0.6171617161716172
见到,0.6171617161716172
不胜枚举,0.6171617161716172
成长,0.6171617161716172
深化,0.6171617161716172
出名,0.6171617161716172
增长,0.6171617161716172
减缓,0.6171617161716172
前所未有,0.6171617161716172
逃生,0.6171617161716172
居,0.6171617161716172
组建,0.6065273193986065
来源,0.6029825204742697
准备,0.5958929226255959
做实,0.5958929226255959
采访,0.5958929226255959
设计,0.5958929226255959
重建,0.5958929226255959
回答,0.5958929226255959
划定,0.5888033247769222
损坏,0.5840769262111396
影响,0.5780731226275782
担当,0.5746241290795746
会商,0.5746241290795746
过境,0.5746241290795746
摄 ,0.5746241290795746
调动,0.5746241290795746
下起,0.5746241290795746
分管,0.5746241290795746
相关,0.5746241290795746
量 ,0.5746241290795746
杜绝,0.5746241290795746
缴,0.5746241290795746
封冻,0.5746241290795746
偏多  ,0.5746241290795746
惊悉,0.5746241290795746
失,0.5746241290795746
出资,0.5746241290795746
抗拒,0.5746241290795746
派员,0.5746241290795746
家 ,0.5746241290795746
清醒,0.5746241290795746
互认,0.5746241290795746
持平 ,0.5746241290795746
思考,0.5746241290795746
偏多 ,0.5746241290795746
计,0.5746241290795746
构筑,0.5746241290795746
 摸,0.5746241290795746
梳理,0.5746241290795746
入网,0.5746241290795746
公告,0.5746241290795746
审查,0.5746241290795746
发期,0.5746241290795746
盯紧,0.5746241290795746
参会,0.5746241290795746
参,0.5746241290795746
冲走,0.5746241290795746
普降,0.5746241290795746
看 ,0.5746241290795746
突破,0.5746241290795746
降到,0.5604449333822271
透露,0.5604449333822271
消除,0.5533553355335533
解读,0.5533553355335533
 定于,0.5533553355335533
学,0.5533553355335533
出现,0.5498749874987499
恢复,0.548038137147048
经历,0.5462657376848796
有利于,0.5462657376848796
掩埋,0.5462657376848796
组成,0.532086541987532
走进,0.532086541987532
搬迁,0.532086541987532
旅游,0.532086541987532
熟知,0.532086541987532
必不可少,0.532086541987532
入汛,0.532086541987532
利于,0.532086541987532
稳定,0.532086541987532
分开,0.532086541987532
 就,0.532086541987532
查处,0.532086541987532
寓意,0.532086541987532
估计,0.532086541987532
关闭,0.532086541987532
减,0.532086541987532
现代化,0.532086541987532
致贫,0.532086541987532
寻找,0.532086541987532
下属,0.532086541987532
致力于,0.532086541987532
提早,0.532086541987532
万无一失,0.532086541987532
援引,0.532086541987532
落入,0.532086541987532
装满,0.532086541987532
串通,0.532086541987532
犹如,0.532086541987532
入股,0.532086541987532
搜,0.532086541987532
坠入,0.532086541987532
崩解,0.532086541987532
 清,0.532086541987532
闭眼,0.532086541987532
 流泪,0.532086541987532
坐像,0.532086541987532
刻有,0.532086541987532
剜 ,0.532086541987532
喘息,0.532086541987532
分裂 ,0.532086541987532
造福,0.532086541987532
用,0.5235790245691236
启动,0.5179073462901846
评估,0.5179073462901846
参与,0.515071507150715
提醒,0.5138561475195139
返贫,0.5108177484415108
有所,0.5108177484415108
入,0.5055005500550055
抗击,0.503728150592837
受,0.4895489548954896
撤离,0.48954895489548955
出来,0.48954895489548955
适应,0.48954895489548955
打通,0.48954895489548955
投资,0.48954895489548955
恶化,0.48954895489548955
献映,0.48954895489548955
天崩地裂,0.48954895489548955
偏高,0.48954895489548955
破解,0.48954895489548955
发誓,0.48954895489548955
夺,0.48954895489548955
着眼于,0.48954895489548955
编写,0.48954895489548955
熟悉,0.48954895489548955
答复,0.48954895489548955
经过,0.48954895489548955
 砰,0.48954895489548955
用情,0.48954895489548955
堵点,0.48954895489548955
高发,0.48954895489548955
搬迁点,0.48954895489548955
消,0.48954895489548955
回溯,0.48954895489548955
表扬,0.48954895489548955
 天得 ,0.48954895489548955
得 ,0.48954895489548955
 神得,0.48954895489548955
涵盖,0.48954895489548955
违反,0.48954895489548955
夺走,0.48954895489548955
拒绝,0.48954895489548955
挖,0.48954895489548955
 接,0.48954895489548955
受访,0.48954895489548955
防控,0.48954895489548955
层出不穷 ,0.48954895489548955
预估,0.48954895489548955
警惕,0.48954895489548955
充,0.48954895489548955
点起,0.48954895489548955
统计 ,0.48954895489548955
起伏,0.48954895489548955
不定,0.48954895489548955
脱 ,0.48954895489548955
派出,0.47536975919814206
说明,0.47253392005867256
生活,0.4682801613494683
收听,0.4682801613494683
合作,0.4682801613494683
至上,0.46828016134946826
传递,0.46402640264026407
核定,0.4611905635007945
上线,0.4611905635007945
模拟,0.45764576457645767
安排,0.45474547454745473
波动,0.44701136780344697
做出,0.44701136780344697
收看,0.44701136780344697
承办,0.44701136780344697
致使,0.44701136780344697
杀青 ,0.44701136780344697
删除,0.44701136780344697
 称,0.44701136780344697
称之为,0.44701136780344697
对待,0.44701136780344697
经,0.44701136780344697
 至,0.44701136780344697
管,0.44701136780344697
护理,0.44701136780344697
提要,0.44701136780344697
动员,0.44701136780344697
 习,0.44701136780344697
 勿忘,0.44701136780344697
观摩,0.44701136780344697
移开,0.44701136780344697
预报 ,0.44701136780344697
约合,0.44701136780344697
预知,0.44701136780344697
谢谢,0.44701136780344697
用心,0.44701136780344697
存 ,0.44701136780344697
易,0.44701136780344697
食,0.44701136780344697
名为,0.44701136780344697
走到,0.44701136780344697
下称,0.44701136780344697
收场,0.44701136780344697
出面,0.44701136780344697
放置,0.44701136780344697
上传,0.44701136780344697
藏,0.44701136780344697
呈,0.44701136780344697
避险,0.44701136780344697
度,0.44701136780344697
遂行,0.44701136780344697
抽查,0.44701136780344697
启用,0.44701136780344697
碰到,0.44701136780344697
响应,0.4363769710304364
可能,0.4328321721060996
查看,0.42574257425742573
失踪,0.42574257425742573
扫,0.42574257425742573
发出,0.42574257425742573
像,0.42574257425742573
研判,0.42574257425742573
刮起,0.42574257425742573
调整,0.42574257425742573
出演,0.42574257425742573
激励,0.42574257425742573
排查,0.4105505788674106
开始,0.4075121797894075
为主,0.4044737807114045
覆盖,0.4044737807114045
克服,0.4044737807114045
在于,0.4044737807114045
指示,0.4044737807114045
尽,0.4044737807114045
维护,0.4044737807114045
出行,0.4044737807114045
值爆,0.4044737807114045
开机,0.4044737807114045
 自,0.4044737807114045
抚慰,0.4044737807114045
触发,0.4044737807114045
冲,0.4044737807114045
应对 ,0.4044737807114045
估量,0.4044737807114045
回到,0.4044737807114045
抢险,0.4044737807114045
奠定,0.4044737807114045
协调,0.4044737807114045
投保,0.4044737807114045
学会,0.4044737807114045
天马行空,0.4044737807114045
炸毁,0.4044737807114045
想想,0.4044737807114045
苦不堪言 ,0.4044737807114045
更正,0.4044737807114045
盛行,0.4044737807114045
读懂,0.4044737807114045
种,0.4044737807114045
活,0.4044737807114045
得,0.4044737807114045
点,0.4044737807114045
制订,0.4044737807114045
逢,0.4044737807114045
竭尽,0.4044737807114045
 防范,0.4044737807114045
对照,0.4044737807114045
致电,0.4044737807114045
脱,0.4044737807114045
致,0.3973841828627307
结合,0.3923201843993924
抵御,0.390294585014057
体现,0.390294585014057
用于,0.390294585014057
投入,0.390294585014057
查明,0.3874587458745875
相比,0.3874587458745875
同意,0.3874587458745875
传达,0.38320498716538326
规范,0.38320498716538326
领导,0.38320498716538326
作,0.38320498716538326
占,0.38320498716538326
值得,0.38320498716538326
规定,0.38320498716538326
持,0.38320498716538326
确保,0.3832049871653832
采取,0.3832049871653832
了解,0.38178706759564845
行动,0.3761153893167094
下,0.3761153893167094
下发,0.37257059039237256
赶赴,0.3619361936193619
呈现,0.3619361936193619
讨论,0.3619361936193619
促进,0.3619361936193619
拟,0.3619361936193619
 受,0.3619361936193619
丰收,0.3619361936193619
位,0.3619361936193619
蓄洪,0.3619361936193619
治,0.3619361936193619
阐述,0.3619361936193619
移山,0.3619361936193619
履职,0.3619361936193619
弘扬,0.3619361936193619
悬,0.3619361936193619
投身,0.3619361936193619
 对,0.3619361936193619
征求,0.3619361936193619
督导,0.3619361936193619
加之,0.3619361936193619
点击,0.3619361936193619
停 ,0.3619361936193619
倒,0.3619361936193619
跑,0.3619361936193619
爬,0.3619361936193619
回升,0.3619361936193619
离开,0.3619361936193619
暴发,0.3619361936193619
针对,0.3619361936193619
为什么,0.3619361936193619
起 ,0.3619361936193619
指导,0.35585939546335593
降低,0.3548465957706882
显示,0.3513017968463513
受到,0.34978259730734984
保证,0.3477569979220144
频发,0.3430305993562319
印发,0.34260092675934256
宣布,0.3406674000733406
主演,0.3406674000733406
偏少,0.3406674000733406
扩散,0.3406674000733406
维持,0.3406674000733406
必须,0.3406674000733406
领衔,0.3406674000733406
抓好,0.3406674000733406
通知,0.3406674000733406
摸清,0.3300330033003301
深入,0.3300330033003301
导致,0.32471580491382473
简称,0.3236523652365237
吃,0.31939860652731944
拥有,0.31939860652731944
分,0.3193986065273194
办,0.3193986065273194
演练,0.3193986065273194
标注,0.3193986065273194
待,0.3193986065273194
探访,0.3193986065273194
落,0.3193986065273194
特有,0.3193986065273194
整治,0.3193986065273194
创造,0.3193986065273194
列举,0.3193986065273194
激发,0.3193986065273194
得益于,0.3193986065273194
带队,0.3193986065273194
意识,0.3193986065273194
提前,0.3193986065273194
反对,0.3193986065273194
使得,0.3193986065273194
设立,0.3193986065273194
查,0.3193986065273194
发 ,0.3193986065273194
面授,0.3193986065273194
烧伤,0.3193986065273194
预警,0.3193986065273194
奔赴,0.3193986065273194
留意,0.3193986065273194
进入,0.3167400073340667
贯彻,0.3146722079615369
组织,0.3092706096006427
做好,0.30798608316116166
包括,0.3077974464113077
主办,0.30521941082997184
参加,0.301674611905635
成立,0.30116821205930117
举办,0.29812981298129815
出动,0.29812981298129815
属,0.29812981298129815
侵犯,0.29812981298129815
成,0.2910402151326244
调研,0.28749541620828745
造成,0.28447969175026955
开展,0.2843676524515197
增加,0.2768610194352769
树立,0.2768610194352769
出于,0.2768610194352769
全力以赴,0.2768610194352769
定于,0.2768610194352769
制作,0.2768610194352769
整改,0.2768610194352769
走访,0.2768610194352769
安装,0.2768610194352769
督促,0.2768610194352769
知,0.2768610194352769
分成,0.2768610194352769
承认,0.2768610194352769
有关,0.2768610194352769
构成,0.2768610194352769
建造,0.2768610194352769
邀,0.2768610194352769
引领,0.2768610194352769
临近,0.2768610194352769
在线,0.2768610194352769
释放,0.2768610194352769
主持,0.27686101943527686
讲话,0.27686101943527686
联合,0.27686101943527686
获悉,0.269354386419034
完成,0.2683535020168684
作为,0.2662266226622662
应对,0.2626818237379293
发,0.2609094242757609
继续,0.2598459845984599
下降,0.2598459845984599
面对,0.2598459845984599
负责,0.25559222588925556
集中,0.25559222588925556
穿,0.25559222588925556
暴露,0.25559222588925556
防,0.25559222588925556
减少,0.2555922258892555
讯,0.24850262804058187
排放,0.24850262804058187
使,0.24495782911624497
防范,0.23819048571523813
形成,0.23432343234323444
保障,0.23432343234323438
变得,0.2343234323432343
聚焦,0.2343234323432343
占领,0.2343234323432343
转移 ,0.2343234323432343
外出,0.2343234323432343
落实习,0.2343234323432343
降临,0.2343234323432343
损失,0.2343234323432343
健全,0.2343234323432343
贯通,0.2343234323432343
地勘,0.2343234323432343
明白,0.2343234323432343
 到,0.2343234323432343
增多,0.2343234323432343
 于,0.2343234323432343
拯救,0.2343234323432343
部署,0.22658932559922662
提升,0.22368903557022363
保护,0.22368903557022363
超过,0.22368903557022363
掌握,0.22368903557022363
认识,0.22368903557022363
起,0.22368903557022363
达,0.2160930378752161
预防,0.21305463879721306
编制,0.21305463879721306
坚持,0.21069143951432187
出席,0.1917858452511918
控制,0.1917858452511918
出台,0.1917858452511918
送到,0.1917858452511918
创新,0.1917858452511918
予以,0.1917858452511918
足以,0.1917858452511918
中标,0.1917858452511918
缺,0.1917858452511918
叠加,0.1917858452511918
感,0.1917858452511918
请求,0.1917858452511918
需,0.18115144847818113
介绍,0.17963224893917962
联系,0.1776066495538443
召开,0.1740618506295075
沉降,0.17051705170517045
展开,0.17051705170517045
做,0.1662632929959663
要求,0.15925710218080627
分析,0.1587010552907142
公布,0.15633785600782296
引发,0.15504883821715496
分享,0.14924825815914922
转载,0.14924825815914922
冒,0.14924825815914922
指挥,0.14924825815914922
担任,0.14924825815914922
倾倒,0.14924825815914922
讲解,0.14924825815914922
表彰,0.14924825815914922
批准,0.14924825815914922
听,0.14924825815914922
生产,0.14924825815914922
丧生,0.14924825815914922
切断,0.14924825815914922
制定,0.13861386138613865
落实,0.12899226430579566
建成,0.12797946461312798
能够,0.12372570590392377
推进,0.12088986676445422
提供,0.12088986676445418
预测,0.1138002689157804
说,0.10671067106710679
强调,0.10671067106710679
检查,0.10671067106710676
到,0.10671067106710673
肆虐,0.10671067106710672
 让,0.10671067106710672
备受,0.10671067106710672
赶往,0.10671067106710672
证实,0.10671067106710672
爱,0.10671067106710672
冒雨,0.10671067106710672
记录,0.10671067106710672
名叫,0.10671067106710672
备好,0.10671067106710672
发生,0.10023755998788285
没有,0.09253147536975918
想,0.09253147536975918
提高,0.09035006064709035
带来,0.08544187752108551
前往,0.08544187752108548
帮助,0.08544187752108548
发布,0.08544187752108542
需要,0.08240347844308239
实现,0.08118811881188123
死亡,0.07964129746307956
统筹,0.07835227967241162
支持,0.07835227967241162
可,0.07693436010267697
抓,0.06417308397506416
发挥,0.06417308397506413
突发,0.06417308397506413
涉及,0.06417308397506413
挂牌,0.06417308397506413
力求,0.06417308397506413
流离失所,0.06417308397506413
返,0.06417308397506413
考察,0.06417308397506413
治水,0.06417308397506413
 据,0.06417308397506413
应急,0.06417308397506413
预言,0.06417308397506413
带,0.06417308397506413
伴随,0.06417308397506413
询问,0.06417308397506413
为,0.05944668540928162
邀请,0.05353868720205345
建设,0.04999388827771663
遭到,0.04290429042904298
学习,0.04290429042904298
给,0.04290429042904298
认为,0.038650531719838704
倒塌,0.0358146925803692
完善,0.032269893656032306
设置,0.021635496883021632
严防,0.021635496883021632
给予,0.021635496883021632
简介,0.021635496883021632
下达,0.021635496883021632
创,0.021635496883021632
获,0.021635496883021632
突出,0.021635496883021632
打起,0.021635496883021632
允许,0.021635496883021632
上班,0.021635496883021632
播种,0.021635496883021632
率队,0.021635496883021632
预计,0.011001100110010958
指出,0.0003667033370002848
 ,0.0
建立,-0.004950495049505052
斗,-0.02090209020902086
失联,-0.02090209020902086
遇到,-0.02090209020902086
服务,-0.02090209020902086
距,-0.02090209020902086
预报,-0.02090209020902086
讲,-0.02090209020902086
运用,-0.02090209020902086
失控,-0.02090209020902086
了,-0.02090209020902086
调度,-0.02090209020902086
配建,-0.02090209020902086
明确,-0.020902090209020927
作出,-0.031536486982031535
起来,-0.04217088375504221
表示,-0.05183851718505182
实施,-0.05280528052805288
获得,-0.06343967730106335
陪同,-0.06343967730106335
牵头,-0.06343967730106335
证明,-0.06343967730106335
收到,-0.06343967730106335
提及,-0.06343967730106335
污染,-0.06343967730106335
送往,-0.06343967730106335
总结,-0.0634396773010635
进行,-0.06966469004624039
发现,-0.0755932736130756
应,-0.07620095342867608
处于,-0.07761887299841091
关注,-0.08045471213788034
可以,-0.08470847084708462
如下,-0.0847084708470847
迎来,-0.09179806869575849
结束,-0.10597726439310605
购买,-0.10597726439310605
立足于,-0.10597726439310605
观看,-0.10597726439310605
加入,-0.10597726439310605
反映,-0.10597726439310605
在,-0.11661166116611672
来临,-0.12015646009045348
中断,-0.1272460579391272
具有,-0.13433565578780104
强化,-0.13906205435358338
谋划,-0.14851485148514854
代表,-0.14851485148514854
化解,-0.14851485148514854
告诉,-0.14851485148514854
得知,-0.14851485148514854
感染,-0.14851485148514854
上报,-0.14851485148514854
传播,-0.14851485148514854
扩大,-0.14851485148514854
属于,-0.14851485148514854
注意,-0.16674524595316664
至,-0.19105243857719104
相信,-0.19105243857719104
汇报,-0.19105243857719104
研发,-0.19105243857719104
立足,-0.19105243857719104
要,-0.19504033736707013
会,-0.2041409269132041
避免,-0.2052316342745386
打开,-0.2052316342745386
来到,-0.2052316342745386
持续,-0.21232123212321238
打造,-0.21232123212321238
希望,-0.21232123212321238
  ,-0.21763843050971773
得到,-0.21941082997188605
加强,-0.22561422808947573
爆料,-0.23359002566923354
降水,-0.23359002566923354
感受,-0.23359002566923354
开放,-0.23359002566923354
监测,-0.23359002566923354
感觉,-0.23359002566923354
如,-0.23359002566923354
开,-0.2548588192152549
 为,-0.2548588192152549
通报,-0.2548588192152549
请,-0.26549321598826553
达到,-0.27612761276127623
防御,-0.27612761276127623
融合,-0.27612761276127623
蔓延,-0.27612761276127623
满足,-0.27612761276127623
 现,-0.27612761276127623
包含,-0.27612761276127623
 致,-0.27612761276127623
讲述,-0.27612761276127623
到位,-0.27612761276127623
威胁,-0.29739640630729736
花,-0.3186651998533187
拉开,-0.3186651998533187
获取,-0.3186651998533187
摧毁,-0.3186651998533187
居住,-0.3186651998533187
接受,-0.3186651998533187
配合,-0.3186651998533187
停止,-0.36120278694536123
登陆,-0.36120278694536123
下去,-0.36120278694536123
率,-0.36120278694536123
意味,-0.36120278694536123
改变,-0.36120278694536123
看到,-0.3718371837183719
推动,-0.4037403740374037
赴,-0.4037403740374037
面临,-0.4037403740374037
称为,-0.4037403740374037
认定,-0.4037403740374037
席卷,-0.4037403740374037
减轻,-0.40374037403740387
出,-0.42500916758342505
重视,-0.4320987654320987
积累,-0.4462779611294462
能,-0.48881554822148887
发表,-0.48881554822148887
困 ,-0.48881554822148887
纳入,-0.48881554822148887
来袭,-0.48881554822148887
伤亡,-0.48881554822148887
发放,-0.48881554822148887
产生,-0.5029947439188363
受伤,-0.5526219288595527
增强,-0.5526219288595527
播放,-0.5738907224055739
称 ,-0.5738907224055739
称,-0.6022491138002689
利用,-0.6164283094976164
突如其来,-0.6164283094976164
解决,-0.6164283094976164
发展,-0.658965896589659
塌陷,-0.6589658965896591
举行,-0.6844884488448845
让,-0.7015034836817012
分为,-0.7015034836817016
到来,-0.7015034836817016
接近,-0.7015034836817016
听取,-0.7227722772277227
打好,-0.744041070773744
伴有,-0.744041070773744
 有,-0.744041070773744
考虑,-0.744041070773744
围绕,-0.744041070773744
接到,-0.7865786578657865
到达,-0.7865786578657865
转,-0.7865786578657865
问,-0.7865786578657865
   ,-0.8716538320498718
成为,-0.9141914191419143
住,-0.9567290062339567
陷入,-0.9567290062339567
爆发,-0.977997799779978
看,-1.0099009900990101
建,-1.0418041804180418
加大,-1.0843417675100844
决定,-1.1268793546021267
分布,-1.1268793546021267
修订,-1.1694169416941693
加快,-1.1694169416941693
报道,-1.2034470113678033
存在,-1.2332233223322335
研究,-1.3395672900623399
推荐,-1.382104877154382
发动,-1.382104877154382
上,-1.467180051338467
令,-1.467180051338467
选择,-1.5097176384305098
位于,-1.5309864319765312
做到,-1.5947928126145947
处理,-1.5947928126145947
滑坡,-1.764943160982765
知道,-1.8074807480748074
使用,-2.1477814448111476
提出,-2.232856618995233
来,-2.254125412541254
应该,-2.573157315731573
来自,-3.041070773744041
引起,-4.444811147781445
喷发,-5.125412541254125
