Words,Freq
任务 ,0.9262923226975059
西南院,0.9262923226975059
概念股,0.9262923226975059
末附,0.9262923226975059
经度,0.9262923226975059
双跳灯 ,0.9262923226975059
座位,0.9262923226975059
拉手 ,0.9262923226975059
失眠 ,0.9262923226975059
级数,0.9262923226975059
冰岛人,0.9262923226975059
觉,0.9262923226975059
参加者,0.9262923226975059
 一方,0.9262923226975059
施救 ,0.9262923226975059
同林鸟 ,0.9262923226975059
新 ,0.9262923226975059
 法,0.9262923226975059
哀悼,0.9262923226975059
日出 ,0.9262923226975059
运行  ,0.9262923226975059
 供图 ,0.9262923226975059
地学,0.9262923226975059
地震带 ,0.9262923226975059
 小米,0.9262923226975059
婴儿 ,0.9262923226975059
众目睽睽,0.9262923226975059
小婴儿,0.9262923226975059
出品 ,0.9262923226975059
责编,0.9262923226975059
地形 ,0.9262923226975059
卫生间,0.9262923226975059
科普馆 ,0.9262923226975059
人类 ,0.9262923226975059
 突发 ,0.9262923226975059
区划图,0.9262923226975058
测定 ,0.9262923226975058
网速报,0.9262923226975058
城区 ,0.9262923226975058
大地震 ,0.9262923226975058
 震感,0.9262923226975058
震感 ,0.9262923226975058
东经,0.9262923226975058
从化,0.9262923226975058
广州人,0.9262923226975058
搜救犬,0.9262923226975058
地震感,0.9262923226975058
网速,0.9262923226975058
 震源,0.9262923226975058
背景 ,0.9262923226975058
地震台网,0.9226069388323813
北纬,0.9216855928661
震感,0.9213784775440063
震中,0.9213784775440063
地震台,0.9195916247609155
大地震,0.9195916247609155
 震,0.9181025807750066
地形,0.9140077098137569
核实 ,0.9140077098137569
灯光,0.9078654033718824
增城区,0.9078654033718824
震动,0.9017230969300079
准  ,0.9017230969300079
社,0.9017230969300079
年纪,0.9017230969300079
东岸,0.9017230969300079
震,0.8968092517765083
纪念,0.8968092517765083
消防救,0.8894384840462589
快讯 ,0.8894384840462589
坐标,0.8894384840462589
 楼,0.8894384840462589
街坊们,0.8894384840462589
 墙,0.8894384840462589
队形,0.8894384840462589
 地壳,0.8894384840462589
 房屋,0.8894384840462589
应力,0.8894384840462589
天皇,0.8894384840462589
夫妇,0.8894384840462589
参数 ,0.8894384840462589
废弃物,0.8894384840462589
夜 ,0.8894384840462589
机电,0.8894384840462589
装饰品,0.8894384840462589
所在地,0.8894384840462589
震源,0.8866035733807783
朋友圈,0.8853436130850092
深度,0.8843801140353034
同事,0.8771538711625099
破坏力,0.8771538711625099
心中,0.8771538711625099
纪念日,0.8771538711625099
速报,0.8710115647206355
余震,0.8710115647206355
废墟,0.8525846453950119
目录,0.8525846453950119
纪委,0.8525846453950119
支援,0.8525846453950119
车站,0.8525846453950119
 市政府,0.8525846453950119
去 ,0.8525846453950119
搭建,0.8525846453950119
保证,0.8525846453950119
下 ,0.8525846453950119
心里,0.8525846453950119
以,0.8525846453950119
产生,0.8525846453950119
海边,0.8525846453950119
玉树,0.8525846453950119
融合,0.8525846453950119
同学们,0.8525846453950119
合,0.8525846453950119
全媒体,0.8525846453950119
感动 ,0.8525846453950119
保障局,0.8525846453950119
乐队,0.8525846453950119
自救 ,0.8525846453950119
 手,0.8525846453950119
清理,0.8525846453950119
早报 ,0.8525846453950119
席卷,0.8525846453950119
屋内,0.8525846453950119
举,0.8525846453950119
排涝 ,0.8525846453950119
电源 ,0.8525846453950119
 吨 ,0.8525846453950119
减振,0.8525846453950119
跟踪,0.8525846453950119
收藏 ,0.8525846453950119
轨道,0.8525846453950119
声响 ,0.8525846453950119
修正 ,0.8525846453950119
亲戚,0.8525846453950119
 筑物,0.8525846453950119
作为,0.8525846453950119
儿女,0.8525846453950119
主演,0.8525846453950119
房子 ,0.8525846453950119
经,0.8525846453950119
线路 ,0.8525846453950119
途经,0.8525846453950119
封锁,0.8525846453950119
区段,0.8525846453950119
地铁 ,0.8525846453950119
理财,0.8525846453950119
 对,0.8525846453950119
帧数,0.8525846453950119
责编 ,0.8525846453950119
毕业生,0.8525846453950119
错误码,0.8525846453950119
内心,0.8525846453950119
歧视,0.8525846453950119
国库,0.8525846453950119
货架,0.8525846453950119
柱 ,0.8525846453950119
能量 ,0.8525846453950119
广,0.8525846453950119
事迹,0.8525846453950119
学生们,0.8525846453950119
少年,0.8525846453950119
椅子,0.8525846453950119
榜首,0.8525846453950119
地质司,0.8525846453950119
良心,0.8525846453950119
小朋友,0.8525846453950119
轮回,0.8525846453950119
巨资,0.8525846453950119
大事 ,0.8525846453950119
重心,0.8525846453950119
前兆,0.8525846453950119
家园 ,0.8525846453950119
生命体,0.8525846453950119
 下,0.8525846453950119
口号,0.8525846453950119
政权,0.8525846453950119
战士们,0.8525846453950119
 网,0.8525846453950119
 科学家,0.8525846453950119
学界,0.8525846453950119
 人口,0.8525846453950119
00 00  ,0.8525846453950119
板块,0.8525846453950118
地震局,0.8437397241187126
防震,0.8420549772089413
感觉,0.8403000325112628
地震 ,0.8393550622894359
会员,0.8341577260693883
冰岛,0.8280154196275139
网友,0.8166296808572099
身份,0.8157308067437647
站,0.8157308067437647
水厂,0.8157308067437647
自然界,0.8157308067437647
器材,0.8157308067437647
 地球,0.8157308067437647
首相,0.8157308067437647
女儿,0.8157308067437647
震级,0.8135629338819268
社交,0.8083600390135154
周边,0.8072260747473232
俱乐部,0.8034461938600157
地震,0.7977668753408956
仪式,0.7894066362785883
遇难者,0.7788769680925178
破裂 ,0.7788769680925178
前线,0.7788769680925178
近海,0.7788769680925178
高铁,0.7788769680925178
名字,0.7788769680925178
对策,0.7788769680925178
电业局,0.7788769680925178
标准 ,0.7788769680925178
能量,0.7788769680925178
了 ,0.7788769680925178
墙壁,0.7788769680925178
初心 ,0.7788769680925178
央视,0.7788769680925178
 新,0.7788769680925178
立案,0.7788769680925178
合同,0.7788769680925178
领袖,0.7788769680925178
困境,0.7788769680925178
杂物,0.7788769680925178
劫 ,0.7788769680925178
声 ,0.7788769680925178
小镇,0.7788769680925178
海水,0.7788769680925178
到位 ,0.7788769680925178
县   ,0.7788769680925178
线   ,0.7788769680925178
年会,0.7788769680925178
科协,0.7788769680925178
细,0.7788769680925178
重中,0.7788769680925178
采石场,0.7788769680925178
 干 旱 ,0.7788769680925178
农牧业,0.7788769680925178
热风 ,0.7788769680925178
 干旱 ,0.7788769680925178
多发区,0.7788769680925178
切肤之痛,0.7788769680925178
观测司,0.7788769680925178
预报司,0.7788769680925178
 减灾司 ,0.7788769680925178
 台风  级,0.7788769680925178
致灾性,0.7788769680925178
 十二五 ,0.7788769680925178
减灾办,0.7788769680925178
分析 经,0.7788769680925178
 卫生部,0.7788769680925178
 铁道部,0.7788769680925178
十二五 ,0.7788769680925178
 霾 ,0.7788769680925178
 雪  ,0.7788769680925178
堤坝 ,0.7788769680925178
暴涨 ,0.7788769680925178
  3,0.7788769680925178
 次 ,0.7788769680925178
 次  ,0.7788769680925178
党中央,0.7788769680925178
超历史,0.7788769680925178
 政策 ,0.7788769680925178
领域 ,0.7788769680925178
 11号 ,0.7788769680925178
 以下,0.7788769680925178
财权,0.7788769680925178
事权,0.7788769680925178
经费 ,0.7788769680925178
新,0.7788769680925178
 山道,0.7788769680925178
抢险 ,0.7788769680925178
突发,0.7788769680925178
 长期性,0.7788769680925178
 各地 ,0.7788769680925178
居民点,0.7788769680925178
库区,0.7788769680925178
沟口,0.7788769680925178
分布图 ,0.7788769680925178
除冰 ,0.7788769680925178
保电,0.7788769680925178
破冰,0.7788769680925178
搏斗,0.7788769680925178
 现予,0.7788769680925178
79 8    ,0.7788769680925178
时分,0.7788769680925178
奶奶,0.7788769680925178
医保,0.7788769680925178
了解 ,0.7788769680925178
论证,0.7788769680925178
取证 ,0.7788769680925178
勘察 ,0.7788769680925178
墓园,0.7788769680925178
风水师,0.7788769680925178
内地,0.7788769680925178
勘探局,0.7788769680925178
当事人,0.7788769680925178
缓冲,0.7788769680925178
间隔,0.7788769680925178
废墟 ,0.7788769680925178
身,0.7788769680925178
家中,0.7788769680925178
经验 ,0.7788769680925178
纬度,0.7788769680925178
十字,0.7788769680925178
柱子,0.7788769680925178
路上,0.7788769680925178
睡梦,0.7788769680925178
 日,0.7788769680925178
网友 ,0.7788769680925178
足坛,0.7788769680925178
端 ,0.7788769680925178
之类,0.7788769680925178
破坏性,0.7788769680925178
 民政部,0.7788769680925178
保密局,0.7788769680925177
地铁,0.7788769680925177
震害,0.7604500487668943
监测网,0.7420231294412707
妻子,0.7420231294412707
揭牌,0.7420231294412707
 保,0.7420231294412707
小组 ,0.7420231294412707
剧场,0.7420231294412707
海,0.7420231294412707
做法,0.7420231294412707
联赛,0.7297385165575218
公告,0.7297385165575218
官网,0.7297385165575218
总值,0.7297385165575218
 点,0.7297385165575218
球队,0.7297385165575218
海外网,0.7297385165575218
报 ,0.7297385165575218
截图,0.7235962101156472
沿海,0.7235962101156472
海域,0.7219210356314997
级,0.7099246248095393
图表,0.7051692907900238
面,0.7051692907900238
 3 11 ,0.7051692907900238
冷静 ,0.7051692907900238
周年,0.7051692907900237
雷害,0.7051692907900237
车道,0.7051692907900237
此间,0.7051692907900237
宣传片,0.7051692907900237
电视剧,0.7051692907900237
专辑,0.7051692907900237
大地,0.7051692907900237
业务处室,0.7051692907900237
外界,0.7051692907900237
民政局,0.7051692907900237
面前,0.7051692907900237
楼下,0.7051692907900237
客户端 ,0.7051692907900237
 举报 ,0.7051692907900237
人员处,0.7051692907900237
校,0.7051692907900237
大坝,0.7051692907900237
众,0.7051692907900237
信心 ,0.7051692907900237
边界,0.7051692907900237
上涨,0.7051692907900237
抓手 ,0.7051692907900237
劳动力 ,0.7051692907900237
 城镇化,0.7051692907900237
预警信,0.7051692907900237
重,0.7051692907900237
铁道 ,0.7051692907900237
 民政,0.7051692907900237
颁布,0.7051692907900237
法制办,0.7051692907900237
主动权 ,0.7051692907900237
实 ,0.7051692907900237
赛跑 ,0.7051692907900237
 民房,0.7051692907900237
等级 ,0.7051692907900237
微博 ,0.7051692907900237
重灾区,0.7051692907900237
法   ,0.7051692907900237
1 2 ,0.7051692907900237
 为,0.7051692907900237
作业 ,0.7051692907900237
 病虫害,0.7051692907900237
林业 ,0.7051692907900237
泄洪 ,0.7051692907900237
 因,0.7051692907900237
绝收,0.7051692907900237
旱情 ,0.7051692907900237
冻害,0.7051692907900237
办公室 ,0.7051692907900237
组织 ,0.7051692907900237
军民,0.7051692907900237
缩影,0.7051692907900237
电流,0.7051692907900237
脉冲,0.7051692907900237
放电,0.7051692907900237
油库,0.7051692907900237
目标物,0.7051692907900237
部委,0.7051692907900237
消息树,0.7051692907900237
对附,0.7051692907900237
民族 ,0.7051692907900237
 防灾,0.7051692907900237
实,0.7051692907900237
次生 ,0.7051692907900237
步伐,0.7051692907900237
实现,0.7051692907900237
较量,0.7051692907900237
排污,0.7051692907900237
困,0.7051692907900237
证据,0.7051692907900237
重量,0.7051692907900237
备案,0.7051692907900237
政治部,0.7051692907900237
房间,0.7051692907900237
小伙伴们,0.7051692907900237
简介 ,0.7051692907900237
意志,0.7051692907900237
村镇,0.7051692907900237
高,0.7051692907900237
王 ,0.7051692907900237
训练 ,0.7051692907900237
大使,0.7051692907900237
摄影 ,0.7051692907900237
中方,0.7051692907900237
夫妻,0.7051692907900237
物理,0.7051692907900237
 文,0.7051692907900237
镜头,0.7051692907900237
大自然,0.7051692907900237
X ,0.7051692907900237
自媒体 ,0.7051692907900237
受伤,0.7051692907900237
市区,0.6904277553295248
民政部,0.688789806945025
勘察,0.6806000650225257
脱贫,0.6806000650225257
难题,0.6806000650225257
抗震,0.6683154521387767
沙漠,0.6683154521387767
重视,0.6683154521387767
规划 ,0.6683154521387767
广 ,0.6683154521387767
 总参谋部,0.6683154521387767
陡边坡,0.6683154521387767
丘陵区,0.6683154521387767
成都,0.6683154521387767
幸存者,0.6683154521387767
强度,0.6582644052338911
海岸线,0.6560308392550276
船,0.6560308392550276
雨情 ,0.6560308392550276
台站,0.6560308392550276
侵蚀,0.6560308392550276
信号,0.6560308392550276
线路,0.6525209498596707
小学,0.6498885328131531
位置,0.6396513554100289
老师,0.6314616134875296
品牌,0.6314616134875296
分类,0.6314616134875296
家属,0.6314616134875296
体制,0.6314616134875296
野外站,0.6314616134875296
 卫生部 ,0.6314616134875296
强风,0.6314616134875296
慰问电,0.6314616134875296
人民 ,0.6314616134875296
名义,0.6314616134875296
大海,0.6314616134875296
内陆,0.6314616134875296
受损 ,0.6314616134875296
避让,0.6314616134875296
有效 ,0.6314616134875296
奇迹,0.6314616134875296
卫生 ,0.6314616134875296
 SEDN  ,0.6314616134875296
冰冻圈,0.6314616134875296
台站 ,0.6314616134875296
 冻土,0.6314616134875296
总参谋部,0.6314616134875296
频率 ,0.6314616134875296
共和,0.6314616134875296
论坛 ,0.6314616134875296
方针,0.6314616134875296
 局部,0.6314616134875296
主 ,0.6314616134875296
  一 ,0.6314616134875296
服务 ,0.6314616134875296
防线 ,0.6314616134875296
服务司,0.6314616134875296
环节 ,0.6314616134875296
电磁,0.6314616134875296
频发,0.6314616134875296
趋势 ,0.6314616134875296
承载力,0.6314616134875296
环保局,0.6314616134875296
道,0.6314616134875296
水泥,0.6314616134875296
大学生,0.6314616134875296
 暴风 ,0.6314616134875296
调查组,0.6314616134875296
义工,0.6314616134875296
医生 ,0.6314616134875296
精神科,0.6314616134875296
咨询师,0.6314616134875296
创伤,0.6314616134875296
行长,0.6314616134875296
日子,0.6314616134875296
侵权,0.6314616134875296
巡视,0.6314616134875296
泄漏 ,0.6314616134875296
火力,0.6314616134875296
球,0.6314616134875296
寿命,0.6314616134875296
客厅,0.6314616134875296
高新区,0.6314616134875296
研究生,0.6314616134875296
外交部,0.6314616134875296
天文,0.6314616134875296
链接,0.6314616134875296
队员们,0.6314616134875296
民居,0.6314616134875296
结果,0.6167200780270308
运动,0.6130346941619061
国民,0.6130346941619061
重 ,0.6068923877200316
参,0.6068923877200316
旅客,0.6068923877200316
袭击 ,0.6068923877200316
日报社,0.6068923877200316
列车,0.601978542566532
微博,0.5946077748362826
 地震,0.5946077748362826
新闻办,0.5946077748362826
世界上,0.5946077748362826
学术,0.5946077748362826
评估 ,0.5946077748362826
运行 ,0.5946077748362826
高层,0.5946077748362826
建立,0.5946077748362826
因素 ,0.5946077748362826
提升 ,0.5946077748362826
体验,0.5946077748362826
附近,0.5933369528138258
沙尘暴,0.5893429407432472
总会,0.5872370071060331
银行,0.5823231619525335
地壳,0.5823231619525335
生命 ,0.5823231619525335
观测,0.5761808555106591
地带,0.5577539361850355
气象日,0.5577539361850355
民生 ,0.5577539361850355
模拟,0.5577539361850355
当,0.5577539361850355
 北,0.5577539361850355
海拔,0.5577539361850355
商店,0.5577539361850355
讯 ,0.5577539361850355
隐患区,0.5577539361850355
抢修,0.5577539361850355
床,0.5577539361850355
地域,0.5577539361850355
技能,0.5577539361850355
监控 ,0.5577539361850355
画,0.5577539361850355
需要,0.5577539361850355
感知 ,0.5577539361850355
备战 ,0.5577539361850355
父辈们,0.5577539361850355
参训 ,0.5577539361850355
保障司,0.5577539361850355
高效,0.5577539361850355
    四 ,0.5577539361850355
事关,0.5577539361850355
强化,0.5577539361850355
联动 ,0.5577539361850355
画面 ,0.5577539361850355
恐怖主义,0.5577539361850355
动机 ,0.5577539361850355
 不幸,0.5577539361850355
万幸 ,0.5577539361850355
复核,0.5577539361850355
冠,0.5577539361850355
机组,0.5577539361850355
帅帅 ,0.5577539361850355
劳动力,0.5577539361850355
线 ,0.5577539361850355
构造,0.5577539361850355
损毁,0.5577539361850355
旱 ,0.5577539361850355
室外,0.5577539361850355
水利 ,0.5577539361850355
 农,0.5577539361850355
记录 ,0.5577539361850355
 海洋,0.5577539361850355
小伙伴,0.5577539361850355
宿舍,0.5577539361850355
 4 ,0.5577539361850355
药品,0.5577539361850355
明星,0.5577539361850355
 精度 ,0.5577539361850355
 水平,0.5577539361850355
 葫芦,0.5577539361850355
 组,0.5577539361850355
情绪,0.5577539361850355
真相,0.5577539361850355
伙伴,0.5577539361850355
专家 ,0.5577539361850355
 木,0.5577539361850355
胡枝子,0.5577539361850355
 火棘 ,0.5577539361850355
藤本,0.5577539361850355
 扶芳藤,0.5577539361850355
紫藤,0.5577539361850355
墙虎,0.5577539361850355
市中心,0.5577539361850355
战斗力,0.5577539361850355
 长春藤,0.5577539361850355
亚乔木种,0.5577539361850355
乔木种,0.5577539361850355
转型,0.5577539361850355
把脉,0.5577539361850355
问诊,0.5577539361850355
卫,0.5577539361850355
垂叶榕,0.5577539361850355
柳 ,0.5577539361850355
 柽,0.5577539361850355
 柠条,0.5577539361850355
 沙地柏,0.5577539361850355
 荆条,0.5577539361850355
 地锦,0.5577539361850355
紫穗槐,0.5577539361850355
槐 ,0.5577539361850355
 香花,0.5577539361850355
花木兰,0.5577539361850355
护坡,0.5577539361850355
喷播,0.5577539361850355
 液压,0.5577539361850355
脚步,0.5577539361850355
头部,0.5577539361850355
岛屿,0.5577539361850355
警报 ,0.5577539361850355
小窗,0.5577539361850355
反馈 ,0.5495641942625361
群测,0.547224267998965
文件,0.5430124007245367
    ,0.5331847104175376
大局 ,0.5331847104175376
  二 ,0.5331847104175376
统计 ,0.5331847104175376
开放,0.5331847104175376
伤亡,0.5301135571966002
污染 ,0.5209000975337885
稳定,0.5209000975337885
覆盖率,0.5209000975337885
获得感,0.5209000975337885
幸福感 ,0.5209000975337885
环境司,0.5209000975337885
话题,0.5209000975337885
审批,0.5209000975337885
安委会,0.5209000975337885
套,0.5209000975337885
朋友,0.5209000975337885
建设 ,0.5209000975337885
晚 ,0.5209000975337885
时光,0.5209000975337885
饥民,0.5209000975337885
 草叶,0.5209000975337885
 鼠疫,0.5209000975337885
预兆,0.5209000975337885
夏旱,0.5209000975337885
出生率,0.5209000975337885
男孩,0.5209000975337885
处,0.5135293298035392
心理,0.5086154846500395
县城,0.5086154846500395
西北部,0.5086154846500395
新闻 ,0.5024731782081651
中部,0.5024731782081651
统计局,0.4987877943430402
海洋局,0.49457592706861203
举报 ,0.4932597185453532
海啸,0.49223600080504076
基础,0.48739660785083666
地图,0.4840462588825415
外 ,0.4840462588825415
 蝗灾,0.4840462588825415
 泥石流 ,0.4840462588825415
办 ,0.4840462588825415
实验室,0.48404625888254144
评论 ,0.48404625888254144
责 ,0.48404625888254144
安全感,0.48404625888254144
监测院,0.48404625888254144
证明,0.48404625888254144
都市报,0.48404625888254144
均值,0.48404625888254144
国祚,0.48404625888254144
总台,0.48404625888254144
会议厅,0.48404625888254144
提问,0.48404625888254144
司局,0.48404625888254144
牢牢,0.48404625888254144
招宾馆,0.48404625888254144
预警商,0.48404625888254144
增产 ,0.48404625888254144
 减灾,0.48404625888254144
丰收 ,0.48404625888254144
劳动法,0.48404625888254144
师资,0.48404625888254144
加班 ,0.48404625888254144
 不 ,0.48404625888254144
纵火,0.48404625888254144
内涝 ,0.48404625888254144
响  ,0.48404625888254144
直播间 ,0.48404625888254144
市镇,0.48404625888254144
 村村,0.48404625888254144
国会,0.48404625888254144
母亲,0.48404625888254144
 市级,0.48404625888254144
薄弱,0.48404625888254144
险工,0.48404625888254144
责任心,0.48404625888254144
避难,0.48404625888254144
布局,0.48404625888254144
防范局地,0.48404625888254144
抗御,0.48404625888254144
规律 ,0.48404625888254144
自然 ,0.48404625888254144
斗 ,0.48404625888254144
运营商 ,0.48404625888254144
雨日,0.48404625888254144
底 ,0.48404625888254144
不同 ,0.48404625888254144
考虑,0.48404625888254144
强 ,0.48404625888254144
多 ,0.48404625888254144
善后,0.48404625888254144
农田,0.48404625888254144
 QQ,0.48404625888254144
方针 ,0.48404625888254144
重要性,0.48404625888254144
俗话,0.48404625888254144
过渡期,0.48404625888254144
抚慰 ,0.48404625888254144
空间 ,0.48404625888254144
 发布,0.48404625888254144
自然村,0.48404625888254144
形成,0.48404625888254144
 林业局,0.48404625888254144
民政部 ,0.48404625888254144
大部 ,0.48404625888254144
依托,0.48404625888254144
战天斗地,0.48404625888254144
抗争,0.48404625888254144
精确,0.48404625888254144
日益,0.48404625888254144
群专,0.48404625888254144
政务,0.48404625888254144
首页,0.48404625888254144
3 ,0.48404625888254144
实验,0.48404625888254144
形象,0.48404625888254144
立场,0.48404625888254144
应急办,0.48404625888254144
 法宝 ,0.48404625888254144
应急处,0.48404625888254144
中国人,0.48404625888254144
居住区,0.48404625888254144
中心 ,0.47351659069647084
群防,0.4717616459987925
记载,0.46930472342204266
运行,0.46298692251040025
文,0.4619339556917932
信息网,0.4594770331150435
破坏,0.4594770331150435
赤地,0.4594770331150435
 保监会,0.4594770331150435
年,0.4594770331150435
重建,0.4471924202312944
 生物,0.4471924202312944
