Words,Freq
电达  ,0.9550647903023548
博士,0.9550647903023548
灌水 ,0.9550647903023548
作法 ,0.9550647903023548
 研商,0.9550647903023548
引桥,0.9550647903023548
止滑,0.9550647903023548
滋味 ,0.9550647903023548
阴雨 ,0.9550647903023548
春播区,0.9550647903023548
专报,0.9550647903023548
桔园,0.9550647903023548
落果 ,0.9550647903023548
落果,0.9550647903023548
生理,0.9550647903023548
芒种,0.9550647903023548
冬小麦,0.9550647903023548
 距封,0.9550647903023548
不雨 ,0.9550647903023548
 塘库,0.9550647903023548
理想,0.9550647903023548
水利署,0.9550647903023548
 机井,0.9550647903023548
叠像,0.9550647903023548
水蛙头,0.9550647903023548
苦旱,0.9550647903023548
蛙头,0.9550647903023548
顶端,0.9550647903023548
大气局,0.9550647903023548
罪魁祸首,0.9550647903023548
难民,0.9550647903023548
科学 ,0.9550647903023548
战书,0.9550647903023548
  栗,0.9550647903023548
中药材,0.9550647903023548
掌握,0.9550647903023548
 公众,0.9550647903023548
死法 ,0.9550647903023548
差异 ,0.9550647903023548
感受 ,0.9550647903023548
不信任 ,0.9550647903023548
期望值,0.9550647903023548
 冬洋芋,0.9550647903023548
老天,0.9550647903023548
气象报社,0.9550647903023548
大田,0.9550647903023548
古田,0.9550647903023548
 ci ,0.9550647903023548
 目的 ,0.9550647903023548
连旱 ,0.9550647903023548
曲靖 ,0.9550647903023548
采访 ,0.9550647903023548
07 21 ,0.9550647903023548
大季 ,0.9550647903023548
备用,0.9550647903023548
受旱  1 ,0.9550647903023548
中雨,0.9550647903023548
 量级,0.9550647903023548
湿地,0.9550647903023548
机车,0.9550647903023548
复古,0.9550647903023548
族,0.9550647903023548
辽篮,0.9550647903023548
深省 ,0.9550647903023548
 发人,0.9550647903023548
盟国,0.9550647903023548
石碑,0.9550647903023548
土狗 ,0.9550647903023548
  喜雨 照,0.9550647903023548
 雨势,0.9550647903023548
海客,0.9550647903023548
北上 ,0.9550647903023548
都 MOD ,0.9550647903023548
自由 ,0.9550647903023548
汉人,0.9550647903023548
史学,0.9550647903023548
熟知,0.9550647903023548
关心,0.9550647903023548
讯息,0.9550647903023548
年历,0.9550647903023548
 VIDt3240urdllo ,0.9550647903023548
刻字,0.9550647903023548
墓碑 ,0.9550647903023548
底,0.9550647903023548
海峡,0.9550647903023548
妙评,0.9550647903023548
成,0.9550647903023548
水荒  ,0.9550647903023548
优雅 ,0.9550647903023548
云系,0.9550647903023548
 降水,0.9550647903023548
08 42 ,0.9550647903023548
打印本,0.9550647903023548
水务部,0.9550647903023548
需要 ,0.9550647903023548
抵御,0.9550647903023548
预报员,0.9550647903023548
特旱 ,0.9550647903023548
重旱 ,0.9550647903023548
航运 ,0.9550647903023548
特旱区,0.9550647903023548
有力,0.9550647903023548
字样 ,0.9550647903023548
饲料,0.9550647903023548
人次,0.9550647903023548
 旱灾,0.9550647903023548
理事长,0.9550647903023548
游憩,0.9550647903023548
 潭,0.9550647903023548
出水口,0.9550647903023548
 位,0.9550647903023548
傣族,0.9550647903023548
沙业,0.9550647903023548
成效,0.9550647903023548
治沙,0.9550647903023548
荒漠化,0.9550647903023548
上层,0.9550647903023548
 根区,0.9550647903023548
改变,0.9550647903023548
通行证,0.9550647903023548
开工,0.9550647903023548
可行性,0.9550647903023548
生产国,0.9550647903023548
冷暖,0.9550647903023548
饮用水 ,0.9550647903023548
均雨量,0.9550647903023548
省面,0.9550647903023548
偏少,0.9550647903023548
端讯 ,0.9550647903023548
违者,0.9550647903023548
安徽网  ,0.9550647903023548
媒体 ,0.9550647903023548
转贴,0.9550647903023548
 链接 ,0.9550647903023548
个人 ,0.9550647903023548
水鸟,0.9550647903023548
淡水湖,0.9550647903023548
减产 ,0.9550647903023548
交汇,0.9550647903023548
逆流,0.9550647903023548
泵站,0.9550647903023548
 加剧期,0.9550647903023548
初露期,0.9550647903023548
淮,0.9550647903023548
史上,0.9550647903023548
 区 市,0.9550647903023548
大房,0.9550647903023548
大旱,0.9550647903023547
旱区,0.9550647903023547
气象网,0.9550647903023547
蓄水,0.9550647903023547
来水,0.9550647903023547
墓碑,0.9550647903023547
码头 ,0.9550647903023547
抗旱 ,0.9550647903023547
干旱区,0.9550647903023547
观光,0.9550647903023547
中度,0.9550647903023547
蛙,0.9550647903023547
码头,0.9500719892248386
饮水,0.9460777483628257
水分,0.9438309878779434
管理处,0.9325971854535321
拨款,0.9325971854535321
人道,0.9325971854535321
发展期,0.9325971854535321
意象,0.9325971854535321
航天局,0.9325971854535321
末端,0.9325971854535321
走廊,0.9325971854535321
打量,0.9325971854535321
以南,0.9325971854535321
灌浆,0.9325971854535321
及时雨,0.9325971854535321
旱情,0.9312755616388956
总量,0.9281036644837676
发改委,0.9251079838372579
困难 ,0.9213633830291208
中东部,0.9101295806047095
腹地,0.9101295806047095
摄影 ,0.9101295806047095
早稻,0.9101295806047095
解读,0.9101295806047095
人口 ,0.9101295806047095
高工,0.9101295806047095
偶然性,0.9101295806047095
植被,0.9101295806047095
热情,0.9101295806047095
发育,0.9101295806047095
60  ,0.9101295806047095
优势 ,0.9101295806047095
成因 ,0.9101295806047095
名 ,0.9101295806047095
减产,0.9101295806047095
果 ,0.9101295806047095
大小,0.9101295806047095
观光 ,0.9101295806047095
 池,0.9101295806047095
清除 ,0.9101295806047095
旱灾 ,0.9101295806047095
公署,0.9101295806047095
 镇,0.9101295806047095
渔船,0.9101295806047095
感受,0.9101295806047095
煎熬,0.9101295806047095
久,0.9101295806047095
 06 ,0.9101295806047095
乡亲们,0.9101295806047095
中等,0.9101295806047095
小,0.9101295806047095
店家,0.9101295806047095
 强度,0.9101295806047095
 草原,0.9101295806047095
中南部,0.9101295806047095
首席,0.9101295806047095
渔业,0.9101295806047095
纤维,0.9101295806047095
自治州,0.9101295806047095
阴影,0.9101295806047095
走廊 ,0.9101295806047095
粮农,0.9101295806047095
绝收 ,0.9101295806047095
水面,0.9101295806047094
警戒线,0.9101295806047094
旱 ,0.9101295806047094
干旱,0.9084955729793406
应用,0.8876619757558869
胜地,0.8876619757558869
雨季,0.8876619757558869
水位,0.8844523179203407
年间,0.8780330022492486
规划 ,0.8651943709070643
景观,0.8651943709070643
风景,0.8651943709070643
水坝,0.8651943709070643
长势,0.8651943709070643
定义,0.8651943709070643
 3 ,0.8651943709070643
陆,0.8651943709070643
1 ,0.8651943709070643
夏粮,0.8651943709070643
 当,0.8651943709070643
热,0.8651943709070643
断水,0.8651943709070643
苦 ,0.8651943709070643
种子 ,0.8651943709070643
言论,0.8651943709070643
成因,0.8651943709070643
饮用水,0.8651943709070643
经济网,0.8651943709070643
南半球,0.8651943709070643
大部,0.8651943709070642
水域,0.8562073289675352
柑桔,0.8427267660582417
大部 ,0.8427267660582417
奖,0.8427267660582417
白菜,0.8427267660582417
水利厅,0.8402303655194835
岸,0.8352375644419674
气象报,0.8340853795779253
研究员,0.8277483628256932
干旱 ,0.8202591612094189
示范,0.8202591612094189
实况,0.8202591612094189
用电,0.8202591612094189
热量,0.8202591612094189
宣传 ,0.8202591612094189
等级 ,0.8202591612094189
春耕,0.8202591612094189
面貌,0.8202591612094189
物 ,0.8202591612094189
远处,0.8202591612094189
海岛,0.8202591612094189
旱情 ,0.8202591612094189
心态,0.8202591612094189
副热带,0.8202591612094189
  2 ,0.8202591612094189
工作室,0.8202591612094189
舒力基 ,0.8202591612094189
休闲,0.8202591612094189
对流,0.8202591612094189
日子 ,0.8202591612094189
概率,0.8202591612094189
玉树,0.8202591612094189
持续,0.8202591612094189
绝收,0.8202591612094189
西北,0.8168026066172924
专员,0.7977915563605963
动态,0.7977915563605963
时报 ,0.7977915563605963
期,0.7945818985250502
指数,0.7903023547443221
西南,0.7798174724815382
高温,0.7753239515117737
雨,0.7753239515117737
收成,0.7753239515117737
水稻,0.7753239515117737
街头,0.7753239515117737
联络员,0.7753239515117737
气象学家,0.7753239515117737
 局部,0.7753239515117737
酷暑 ,0.7753239515117737
 凝冻 ,0.7753239515117737
 凝冻 IV,0.7753239515117737
科技部,0.7753239515117737
服务司,0.7753239515117737
年轻人,0.7753239515117737
文物,0.7753239515117737
进步,0.7753239515117737
三防办,0.7753239515117737
破坏力,0.7753239515117737
北半球,0.7753239515117737
支持,0.7753239515117737
供应,0.7663369095722447
河道,0.7640901490873624
东南部,0.7603455482792253
树木,0.7603455482792253
中部,0.7573498676327156
晴,0.7528563466629511
水 ,0.7453671450466769
南部,0.7432273731563128
北方,0.7403743439691607
报,0.7378779434304027
研究所,0.7303887418141285
处长,0.7303887418141285
 地质,0.7303887418141285
预警  ,0.7303887418141285
阴雨,0.7303887418141285
 气候,0.7303887418141285
老百姓,0.7303887418141285
南北部,0.7303887418141285
史料,0.7303887418141285
进军 ,0.7303887418141285
大堤 ,0.7303887418141285
衰减式 ,0.7303887418141285
可能性 ,0.7303887418141285
强震仪,0.7303887418141285
饥荒 ,0.7303887418141285
疾疫,0.7303887418141285
负责人 ,0.7303887418141285
 规范性,0.7303887418141285
绩效,0.7303887418141285
考评,0.7303887418141285
抓手,0.7303887418141285
凝冻 ,0.7303887418141285
连线 ,0.7303887418141285
覆盖,0.7303887418141285
线 ,0.7303887418141285
近海,0.7303887418141285
事 ,0.7303887418141285
安徽,0.7303887418141285
奇马 ,0.7303887418141285
大户,0.7303887418141285
资料图,0.7303887418141285
旱灾,0.7303887418141284
雨水,0.7303887418141284
当局,0.7303887418141284
供水,0.7303887418141284
警戒,0.7303887418141284
往年,0.7303887418141284
东北,0.7191549393897171
大陆,0.7154103385815801
学会,0.7079211369653058
 专家,0.7079211369653058
春播,0.7079211369653058
来源 ,0.6982921634586675
中下游,0.6966873345408945
降水量,0.6895385511799056
监测 ,0.6854535321164832
准确性,0.6854535321164832
中北部,0.6854535321164832
访谈,0.6854535321164832
焦点,0.6854535321164832
盆地,0.6854535321164832
时效性,0.6854535321164832
扫一扫,0.6854535321164832
掌控,0.6854535321164832
愤怒,0.6854535321164832
均值,0.6854535321164832
日军 ,0.6854535321164832
救,0.6854535321164832
圣文,0.6854535321164832
应急处,0.6854535321164832
 法宝 ,0.6854535321164832
猛兽 ,0.6854535321164832
村 村,0.6854535321164832
变电站 ,0.6854535321164832
排灌站,0.6854535321164832
研讨会,0.6854535321164832
身亡,0.6854535321164832
数量 ,0.6854535321164832
巡排,0.6854535321164832
符备战,0.6854535321164832
建议 ,0.6854535321164832
 地面,0.6854535321164832
 水文,0.6854535321164832
应急办,0.6854535321164832
农村厅 ,0.6854535321164832
结合 ,0.6854535321164832
巡排查,0.6854535321164832
查  ,0.6854535321164832
斗 ,0.6854535321164832
自然 ,0.6854535321164832
协作,0.6854535321164832
网   ,0.6854535321164832
图  ,0.6854535321164832
管理报,0.6854535321164832
增量,0.6854535321164832
房山,0.6854535321164832
规律 ,0.6854535321164832
抗御,0.6854535321164832
 普查,0.6854535321164832
海,0.6854535321164832
2 ,0.6854535321164832
效应,0.6854535321164832
期 ,0.6854535321164832
做法,0.6854535321164832
主持人,0.6854535321164832
 发布,0.6854535321164832
高压,0.6854535321164832
前期,0.6854535321164832
劳动法,0.6854535321164832
 不 ,0.6854535321164832
加班 ,0.6854535321164832
变,0.6854535321164832
复查 ,0.6854535321164832
规划所,0.6854535321164832
防范局地,0.6854535321164832
雨日,0.6854535321164832
底 ,0.6854535321164832
险工,0.6854535321164832
薄弱,0.6854535321164832
 市级,0.6854535321164832
责任心,0.6854535321164832
预警商,0.6854535321164832
直播间 ,0.6854535321164832
市镇,0.6854535321164832
响  ,0.6854535321164832
 村村,0.6854535321164832
主角,0.6854535321164832
警告,0.6854535321164832
端讯,0.6854535321164832
级 ,0.6854535321164832
页 ,0.6764664901769541
上游,0.6704751288839348
作物,0.6674794482374251
意外,0.6629859272676606
航空,0.6629859272676606
时,0.6629859272676606
愚公,0.6629859272676606
坝闸 ,0.6629859272676606
参与,0.6629859272676606
清单 ,0.6554967256513863
东部,0.6505039245738702
粮食,0.6427650829037201
站点,0.640518322418838
晚报,0.640518322418838
报送,0.640518322418838
筑牢,0.640518322418838
时间 ,0.640518322418838
蝗虫,0.640518322418838
侵袭 ,0.640518322418838
前提,0.640518322418838
西南部,0.640518322418838
专业化,0.640518322418838
农贸,0.640518322418838
山塘,0.640518322418838
 县,0.640518322418838
恐慌 ,0.640518322418838
域内,0.640518322418838
个体,0.640518322418838
自建房,0.640518322418838
功能区,0.640518322418838
天象,0.640518322418838
靠近,0.640518322418838
相聚会,0.640518322418838
高效 ,0.640518322418838
弦 ,0.640518322418838
存量,0.640518322418838
纪实,0.640518322418838
温室,0.640518322418838
品质,0.640518322418838
大地,0.640518322418838
互联网,0.640518322418838
权,0.640518322418838
细节,0.640518322418838
摸底,0.640518322418838
阴天,0.640518322418838
70  ,0.640518322418838
直径,0.640518322418838
见习,0.640518322418838
邻国,0.640518322418838
 雨衣,0.640518322418838
联盟,0.640518322418838
 土坡,0.640518322418838
 山坡,0.640518322418838
朋友 ,0.640518322418838
图1,0.640518322418838
善良 ,0.640518322418838
天性,0.640518322418838
制定 ,0.640518322418838
尺度,0.640518322418838
思路 ,0.640518322418838
同期,0.6330291208025638
教授,0.6315312804793088
土地,0.6292845199944267
客户,0.6255399191862895
地下,0.6255399191862895
蝗灾,0.6180507175700153
生长,0.6180507175700153
水源,0.6180507175700153
考验,0.6180507175700153
飓风,0.6180507175700153
热情 ,0.6180507175700153
密集区,0.6180507175700153
 水库,0.6180507175700153
互救,0.6180507175700153
天灾人祸,0.6180507175700153
清单,0.6180507175700153
动物,0.6135571966002509
水库,0.6113104361153685
条件,0.605568714876225
调研组,0.603072314337467
西部,0.5955831127211927
降水 ,0.5955831127211927
 级,0.5955831127211927
距离,0.5955831127211927
金砖,0.5955831127211927
记录,0.5955831127211927
独角兽,0.5955831127211927
总结,0.5955831127211927
省海指,0.5955831127211927
中西部,0.5955831127211927
雨量,0.5955831127211927
统治者,0.5955831127211927
示范村,0.5955831127211927
地矿,0.5955831127211927
晚,0.5955831127211927
微信群,0.5955831127211927
沙子坝,0.5955831127211927
滑坡体,0.5955831127211927
集镇,0.5955831127211927
肯定,0.5955831127211927
承揽,0.5955831127211927
矿产,0.5955831127211927
干群,0.5955831127211927
 我市,0.5955831127211927
描述,0.5955831127211927
在线,0.5955831127211927
 要,0.5955831127211927
凌汛,0.5955831127211927
 公,0.5955831127211927
湖长,0.5955831127211927
江 ,0.5955831127211927
机构 ,0.5955831127211927
 图们,0.5955831127211927
补偿,0.5955831127211927
期限,0.5955831127211927
配合,0.5955831127211927
值守 ,0.5955831127211927
通行,0.5955831127211927
舆论,0.5955831127211927
科教,0.5955831127211927
项,0.5955831127211927
管理署,0.5955831127211927
主席国,0.5955831127211927
污染水,0.5955831127211927
外高,0.5955831127211927
市 区,0.5955831127211927
 1 3 11,0.5955831127211927
 1 3 11 ,0.5955831127211927
投资方,0.5955831127211927
预报员们,0.5955831127211927
制作 ,0.5955831127211927
始末,0.5955831127211927
上映 ,0.5955831127211927
始末 ,0.5955831127211927
指办,0.5955831127211927
限制,0.5955831127211927
法律 ,0.5955831127211927
旗下,0.5955831127211927
回顾,0.5955831127211927
 点  ,0.5955831127211927
推演,0.5955831127211927
丰,0.5955831127211927
时光 ,0.5955831127211927
当地人,0.5955831127211927
 网易号 ,0.5955831127211927
边 ,0.5955831127211927
整改 ,0.5955831127211927
成都,0.5955831127211927
 客土,0.5955831127211927
 早班车 ,0.5955831127211927
 早,0.5955831127211927
冷害 ,0.5955831127211927
村屯,0.5955831127211927
被植物 ,0.5955831127211927
草坪地,0.5955831127211927
树种,0.5955831127211927
新知,0.5955831127211927
礼仪,0.5955831127211927
长 ,0.5955831127211927
邦,0.5955831127211927
沟谷,0.5955831127211927
 04 16 08 05 ,0.5955831127211927
喷发区,0.5955831127211927
电台,0.5955831127211927
物体,0.5955831127211927
 号角,0.5955831127211927
防台,0.5955831127211927
南风,0.5955831127211927
风  级,0.5955831127211927
 分析,0.5955831127211927
交流 ,0.5955831127211927
赦免,0.5955831127211927
抚恤 ,0.5955831127211927
赈贷,0.5955831127211927
实物,0.5955831127211927
喻名团,0.5955831127211927
零事故,0.5955831127211927
森林防,0.5955831127211927
三防,0.5955831127211927
例会,0.5955831127211927
诊疗,0.5955831127211927
通车,0.5955831127211927
沙漠,0.5955831127211927
燃料 ,0.5955831127211927
秘书长,0.5955831127211927
 市 ,0.5880939111049185
 局地,0.5865960707816635
防汛 ,0.5806047094886442
劳动者,0.5806047094886442
常年,0.5763251657079161
大雨,0.5731155078723701
预警报,0.5731155078723701
旅游,0.5731155078723701
 水利 ,0.5731155078723701
桌面,0.5731155078723701
意识 ,0.5731155078723701
幸福,0.5731155078723701
赈济,0.5731155078723701
灾 ,0.5731155078723701
创建,0.5731155078723701
网上,0.5731155078723701
地表,0.5656263062560958
 OPPO,0.5656263062560958
特征 ,0.5656263062560958
工程 ,0.5656263062560958
县,0.5637540058520273
成果,0.5506479030235474
副厅长,0.5506479030235474
 耕地,0.5506479030235474
化肥 ,0.5506479030235474
监测司,0.5506479030235474
绿化,0.5506479030235474
降温,0.5506479030235474
勘查院,0.5506479030235474
承灾体,0.5506479030235474
参考,0.5506479030235474
治理点,0.5506479030235474
地质局,0.5506479030235474
霜冻,0.5506479030235474
偏多 ,0.5506479030235474
保险 ,0.5506479030235474
链接 ,0.5506479030235474
网址,0.5506479030235474
时报,0.5506479030235474
调水,0.5506479030235474
县长,0.5506479030235474
邮箱,0.5506479030235474
断线 ,0.5506479030235474
倒杆,0.5506479030235474
 标本,0.5506479030235474
易地,0.5506479030235474
统战部,0.5506479030235474
  据,0.5506479030235474
副处长,0.5506479030235474
上海话,0.5506479030235474
记忆 ,0.5506479030235474
姐妹 ,0.5506479030235474
北上,0.5506479030235474
孤儿 ,0.5506479030235474
前沿,0.5506479030235474
 谢,0.5506479030235474
  会,0.5506479030235474
分布 ,0.5506479030235474
普查涉,0.5506479030235474
人身,0.5506479030235474
 雨区,0.5506479030235474
 水旱 ,0.5506479030235474
谋划,0.5506479030235474
天,0.5506479030235474
时节,0.5506479030235474
本页 ,0.5506479030235474
位移,0.5506479030235474
雨量站,0.5506479030235474
监测仪,0.5506479030235474
 裂缝,0.5506479030235474
伸缩仪,0.5506479030235474
中小学,0.5506479030235474
科长,0.5506479030235474
股室,0.5506479030235474
栏目组,0.5506479030235474
乡镇 ,0.5506479030235474
区防办,0.5506479030235474
堡垒,0.5506479030235474
月份,0.5506479030235474
我局,0.5506479030235474
中标,0.5506479030235474
包组,0.5506479030235474
 包组,0.5506479030235474
评分,0.5506479030235474
信誉 ,0.5506479030235474
三队,0.5506479030235474
查阅,0.5506479030235474
投资 ,0.5506479030235474
例 ,0.5506479030235474
预报台,0.5506479030235474
人为,0.5506479030235474
防风,0.5506479030235474
春旱,0.5506479030235474
指南 ,0.5506479030235474
标准化,0.5506479030235474
 指南  ,0.5506479030235474
私人,0.5506479030235474
它 ,0.5506479030235474
教会,0.5506479030235474
避雷针,0.5506479030235474
堡垒 ,0.5506479030235474
 闪电,0.5506479030235474
汛  ,0.5506479030235474
多措并举 ,0.5506479030235474
 副区长,0.5506479030235474
人保,0.5506479030235474
伤害 ,0.5506479030235474
发改局,0.5506479030235474
镇长,0.5506479030235474
调度会,0.5506479030235474
座谈,0.5506479030235474
海塘,0.5506479030235474
酒吧,0.5506479030235474
温泉,0.5506479030235474
存储,0.5506479030235474
抽查,0.5506479030235474
科员,0.5506479030235474
看护,0.5506479030235474
造库,0.5506479030235474
 扎,0.5506479030235474
汛 ,0.5506479030235474
全局,0.5506479030235474
网格员,0.5506479030235474
郊区,0.5506479030235474
 边坡,0.5506479030235474
观赏性,0.5506479030235474
施工 ,0.5506479030235474
兔 ,0.5506479030235474
鼠兔 ,0.5506479030235474
丛书,0.5506479030235474
人士们,0.5506479030235474
苹果树,0.5506479030235474
保留,0.5506479030235474
电视 ,0.5506479030235474
底层,0.5506479030235474
收效,0.5506479030235474
平稳 ,0.5506479030235474
 响应 ,0.5506479030235474
 5   ,0.5506479030235474
观象台,0.5506479030235474
南郊,0.5506479030235474
营业  ,0.5506479030235474
时期 ,0.5506479030235474
扩大 ,0.5506479030235474
应对 ,0.5506479030235474
余款,0.5506479030235474
老白,0.5506479030235474
学术委,0.5506479030235474
导师 ,0.5506479030235474
博士生,0.5506479030235474
题目,0.5506479030235474
节选,0.5506479030235474
村里人,0.5506479030235474
滑塌,0.5506479030235474
后缘,0.5506479030235474
指指挥长,0.5506479030235474
镇防,0.5506479030235474
苹果地,0.5506479030235474
消耗 ,0.5506479030235474
尾气,0.5506479030235474
情况 ,0.5506479030235474
信息员,0.5456551019460313
投资,0.5442285873524553
天气 ,0.5368216846550412
瑶族,0.535669499790999
产量,0.5281802981747248
响应 ,0.5281802981747248
所长,0.5281802981747248
希望,0.5281802981747248
天气网,0.5281802981747248
堤防,0.5281802981747248
屏障,0.5281802981747248
沟通,0.5281802981747248
北风,0.5281802981747248
沙尘,0.5281802981747248
愿景,0.5281802981747248
气象台,0.5206910965584506
南方,0.5176954159119409
会议 ,0.5169464957503135
切坡,0.5169464957503135
水务局,0.5169464957503135
电影,0.5057126933259022
等级,0.5057126933259022
信息网,0.5057126933259022
电网,0.5057126933259022
财政,0.5057126933259022
 一,0.5057126933259022
监测员,0.5057126933259022
修复,0.5057126933259022
放假,0.5057126933259022
海里,0.5057126933259022
海浪,0.5057126933259022
间 ,0.5057126933259022
城郊,0.5057126933259022
支流,0.5057126933259022
棉花,0.5057126933259022
死守 ,0.5057126933259022
圆环,0.5057126933259022
赤地,0.5057126933259022
规章,0.5057126933259022
国网,0.5057126933259022
测量,0.5057126933259022
成员国,0.5057126933259022
阵地,0.5057126933259022
差 ,0.5057126933259022
实习生,0.5057126933259022
 防   ,0.5057126933259022
至上 ,0.5057126933259022
安委,0.5057126933259022
标志 ,0.5057126933259022
抢抓,0.5057126933259022
专家委,0.5057126933259022
不同,0.5057126933259022
 放大镜,0.5057126933259022
图形,0.5057126933259022
要素调,0.5057126933259022
元素 ,0.5057126933259022
放大镜,0.5057126933259022
反白,0.5057126933259022
齐心协力 ,0.5057126933259022
图形 ,0.5057126933259022
 外围,0.5057126933259022
   声,0.5057126933259022
危害 ,0.5057126933259022
隐蔽性,0.5057126933259022
旅游季,0.5057126933259022
央广网,0.5057126933259022
要素,0.5057126933259022
贫困,0.5057126933259022
年 ,0.5057126933259022
自动化,0.5057126933259022
立法科,0.5057126933259022
司法局,0.5057126933259022
专职,0.5057126933259022
设计院,0.5057126933259022
物探,0.5057126933259022
605队 ,0.5057126933259022
冶金,0.5057126933259022
沟通 ,0.5057126933259022
支持 ,0.5057126933259022
所,0.5057126933259022
调队,0.5057126933259022
地质队,0.5057126933259022
地矿局,0.5057126933259022
实效 ,0.5057126933259022
避灾,0.5057126933259022
公众号 ,0.5057126933259022
天路滑 ,0.5057126933259022
代表 ,0.5057126933259022
 团,0.5057126933259022
市地质,0.5057126933259022
宣讲,0.5057126933259022
阳产,0.5057126933259022
救援司,0.5057126933259022
设计书,0.5057126933259022
在即 ,0.5057126933259022
推广站,0.5057126933259022
试验站,0.5057126933259022
 踏勘,0.5057126933259022
金额,0.5057126933259022
副区长,0.5057126933259022
纪录片,0.5057126933259022
成员 ,0.5057126933259022
春汛,0.5057126933259022
火药,0.5057126933259022
到来,0.5057126933259022
自查,0.5057126933259022
财险,0.5057126933259022
景象,0.5057126933259022
因素 ,0.5057126933259022
棉区,0.5057126933259022
模块 ,0.5057126933259022
点赞 ,0.5057126933259022
 收藏 ,0.5057126933259022
键,0.5057126933259022
 六 ,0.5057126933259022
 四 ,0.5057126933259022
 三 ,0.5057126933259022
 二 ,0.5057126933259022
动图,0.5057126933259022
宣传册 ,0.5057126933259022
建房户,0.5057126933259022
支护,0.5057126933259022
修路,0.5057126933259022
出苗,0.5057126933259022
棉田,0.5057126933259022
居住,0.5057126933259022
早餐,0.5057126933259022
田坝里,0.5057126933259022
关注 ,0.5057126933259022
光绪,0.5057126933259022
昼,0.5057126933259022
建立,0.5057126933259022
大黄风 ,0.5057126933259022
道光,0.5057126933259022
夜方,0.5057126933259022
坑堑,0.5057126933259022
迷途 ,0.5057126933259022
黑风 ,0.5057126933259022
岗,0.5057126933259022
研究站,0.5057126933259022
科考站,0.5057126933259022
旅行,0.5057126933259022
阵风,0.5057126933259022
阵雨,0.5057126933259022
房地产,0.5057126933259022
分散性,0.5057126933259022
西岸,0.5057126933259022
洪灾害,0.5057126933259022
 城区,0.5057126933259022
 梅雨量,0.5057126933259022
巡查组,0.5057126933259022
  印发 ,0.5057126933259022
湖区,0.5057126933259022
 粮食,0.5057126933259022
冲击 ,0.5057126933259022
我市,0.5057126933259022
方式 ,0.5057126933259022
 互联网,0.5057126933259022
票 ,0.5057126933259022
前缘,0.5057126933259022
谣言 ,0.5057126933259022
旧址,0.5057126933259022
到,0.5057126933259022
蓄水  据,0.5057126933259022
大路,0.5057126933259022
因素,0.500719892248386
土壤,0.49929337765480997
通讯员,0.4989724118712554
地区,0.49842590256412184
关注,0.498223491709628
干部,0.4967256513863731
人民币,0.49447889090149083
赈灾,0.49447889090149083
应急局,0.4928740619837178
讯,0.49141512660392417
降雨量,0.49073429009335373
热点,0.49073429009335373
者,0.49073429009335373
科学院,0.49073429009335373
乡镇,0.48966440414817175
地,0.4877386094468441
村,0.4832450884770796
水灾,0.48324508847707953
安置点,0.48324508847707953
火险,0.48324508847707953
交替 ,0.48324508847707953
动员 ,0.48324508847707953
区,0.47836082655342244
栏目,0.47201128605266823
数据,0.4711471474046366
废水,0.469764525567786
辖区,0.4682666852445312
降水,0.46527100459802145
