Words,Freq
便利店,0.9346523617110214
 冰箱 ,0.9346523617110214
饮料,0.9346523617110214
高铁 ,0.9346523617110214
塌方体 ,0.9346523617110214
起火侧,0.9346523617110214
广州局,0.9346523617110214
黑烟弥漫 ,0.9346523617110214
 员工,0.9346523617110214
热风,0.9346523617110214
厂方,0.9346523617110214
烟雾 ,0.9346523617110214
主卧,0.9346523617110214
门外,0.9346523617110214
液压,0.9346523617110214
破拆,0.9346523617110214
工具组,0.9346523617110214
破门  ,0.9346523617110214
事  ,0.9346523617110214
执法权,0.9346523617110214
家具厂,0.9346523617110214
消防员 ,0.9346523617110214
安全线,0.9346523617110214
起火车间,0.9346523617110214
房顶,0.9346523617110214
4s,0.9346523617110214
店,0.9346523617110214
 火势,0.9346523617110214
 浓烟滚滚 ,0.9346523617110214
隔 ,0.9346523617110214
顶楼,0.9346523617110214
物流车,0.9346523617110214
货物 ,0.9346523617110214
车行,0.9346523617110214
相邻,0.9346523617110214
海布,0.9346523617110214
物管,0.9346523617110214
建筑物 ,0.9346523617110214
呢 ,0.9346523617110214
起火地,0.9346523617110214
侧记,0.9346523617110214
纺织,0.9346523617110214
商圈,0.9346523617110214
 关联,0.9346523617110214
移车 ,0.9346523617110214
业主们,0.9346523617110214
 燃烧物,0.9346523617110214
公消 ,0.9346523617110214
跑马地,0.9346523617110214
消防队员,0.9346523617110214
 烟,0.9346523617110214
干粉,0.9346523617110214
火毯,0.9346523617110214
常识 ,0.9346523617110214
人机,0.9346523617110214
交互 ,0.9346523617110214
体验者,0.9346523617110214
技能 ,0.9346523617110214
知识 ,0.9346523617110214
金羊网,0.9346523617110214
 后续,0.9346523617110214
 接警,0.9346523617110214
区政府,0.9346523617110214
指挥者,0.9346523617110214
VR,0.9346523617110214
落水,0.9346523617110214
国台办 ,0.9346523617110214
把握 ,0.9346523617110214
逃离 ,0.9346523617110214
逃生 3  ,0.9346523617110214
落水管,0.9346523617110214
公租房,0.9346523617110214
遥,0.9346523617110214
事发地,0.9346523617110214
春运,0.9346523617110214
客流,0.9346523617110214
印度人 ,0.9346523617110214
打卡点,0.9346523617110214
山林,0.9346523617110214
 经查 ,0.9346523617110214
情侣 ,0.9346523617110214
游玩 ,0.9346523617110214
家里人,0.9346523617110214
插座 ,0.9346523617110214
界定,0.9346523617110214
工具公,0.9346523617110214
 眼镜,0.9346523617110214
 电火  ,0.9346523617110214
南面,0.9346523617110214
 大火,0.9346523617110214
钢架棚,0.9346523617110214
 回潮  ,0.9346523617110214
电流 ,0.9346523617110214
火灾  ,0.9346523617110214
 饰品,0.9346523617110214
电路,0.9346523617110214
北郊,0.9346523617110214
华商,0.9346523617110214
文具店,0.9346523617110214
元凶,0.9346523617110214
发生地 ,0.9346523617110214
枯草,0.9346523617110214
 让,0.9346523617110214
小火,0.9346523617110214
架设,0.9346523617110214
A,0.9346523617110214
责任制,0.9346523617110214
账号 ,0.9346523617110214
 过火,0.9346523617110214
终审 ,0.9346523617110214
二审,0.9346523617110214
融媒,0.9346523617110214
 蜀黍,0.9346523617110214
特别,0.9346523617110214
 接报,0.9346523617110214
值班室,0.9346523617110214
文 图 ,0.9346523617110214
导报,0.9346523617110214
法则,0.9346523617110214
被褥 ,0.9346523617110214
蚊帐 ,0.9346523617110214
地毯,0.9346523617110214
人民网 ,0.9346523617110214
呼救声,0.9346523617110214
居 村,0.9346523617110214
城管局,0.9346523617110214
洒水车,0.9346523617110214
隔离带,0.9346523617110214
城西,0.9346523617110214
出处 ,0.9346523617110214
 2   ,0.9346523617110214
比武 ,0.9346523617110214
烟感器,0.9346523617110214
消控,0.9346523617110214
巡逻员,0.9346523617110214
水袋,0.9346523617110214
拆迁房,0.9346523617110214
新建房,0.9346523617110214
喷水,0.9346523617110214
喷淋 ,0.9346523617110214
  罗队,0.9346523617110214
苗圃地,0.9346523617110214
一侧,0.9346523617110214
柜子,0.9346523617110214
数 ,0.9346523617110214
指示灯,0.9346523617110214
标识,0.9346523617110214
初音,0.9346523617110214
来日,0.9346523617110214
手办,0.9346523617110214
 抱枕 ,0.9346523617110214
模子,0.9346523617110214
 达,0.9346523617110214
可耕地,0.9346523617110214
有效,0.9346523617110214
机制 ,0.9346523617110214
总队长,0.9346523617110214
危险性,0.9346523617110214
易燃物,0.9346523617110214
可燃 ,0.9346523617110214
国外 ,0.9346523617110214
制品厂,0.9346523617110214
东北线,0.9346523617110214
林木 ,0.9346523617110214
蓄积,0.9346523617110214
  王,0.9346523617110214
启程 ,0.9346523617110214
食品区,0.9346523617110214
海霸王,0.9346523617110214
 钢混,0.9346523617110214
 着火,0.9346523617110214
成份,0.9346523617110214
影楼,0.9346523617110214
商业街,0.9346523617110214
 烟气,0.9346523617110214
遮光性,0.9346523617110214
楼梯间,0.9346523617110214
 涉事者,0.9346523617110214
外宣中心,0.9346523617110214
 6 日 ,0.9346523617110214
绿化 ,0.9346523617110214
杨柳絮 ,0.9346523617110214
 村 ,0.9346523617110214
洒水,0.9346523617110214
 30 ,0.9346523617110214
杨柳絮易,0.9346523617110214
草坪,0.9346523617110214
树林,0.9346523617110214
清明,0.9346523617110214
照明 ,0.9346523617110214
火把,0.9346523617110214
林区,0.9346523617110214
归案,0.9346523617110214
失火案,0.9346523617110214
消防  ,0.9346523617110214
少年 ,0.9346523617110214
鞭炮,0.9346523617110214
可操作性 ,0.9346523617110214
职权,0.9346523617110214
配偶,0.9346523617110214
便利 ,0.9346523617110214
扑火 ,0.9346523617110214
巡林,0.9346523617110214
灭火技,0.9346523617110214
扑火队,0.9346523617110214
 事业,0.9346523617110214
家风,0.9346523617110214
群防群治,0.9346523617110214
马蜂 ,0.9346523617110214
画眉鸟,0.9346523617110214
马蜂,0.9346523617110214
马蜂窝,0.9346523617110214
关键期,0.9346523617110214
林地,0.9346523617110214
工作局,0.9346523617110214
 鞭炮纸,0.9346523617110214
墓地,0.9346523617110214
茅草,0.9346523617110214
 茅草,0.9346523617110214
山场 ,0.9346523617110214
围站,0.9346523617110214
产线,0.9346523617110214
城轨,0.9346523617110214
项目部,0.9346523617110214
电子 ,0.9346523617110214
 闪点,0.9346523617110214
 38 74  ,0.9346523617110214
高低 ,0.9346523617110214
 加工 ,0.9346523617110214
液体,0.9346523617110214
 闪点 28 ,0.9346523617110214
 28 ,0.9346523617110214
 50  ,0.9346523617110214
 60 ,0.9346523617110214
缺陷 ,0.9346523617110214
延迟 ,0.9346523617110214
煤油,0.9346523617110214
 幸,0.9346523617110214
A区,0.9346523617110214
纸皮  ,0.9346523617110214
农庄,0.9346523617110214
花基,0.9346523617110214
绿萝,0.9346523617110214
种植场 ,0.9346523617110214
媳妇,0.9346523617110214
 GIF 0 0M ,0.9346523617110214
玉米杆,0.9346523617110214
北线,0.9346523617110214
缺氧 ,0.9346523617110214
推动,0.9346523617110214
场所 ,0.9346523617110214
 三合一,0.9346523617110214
 租房 ,0.9346523617110214
停放,0.9346523617110214
 点击,0.9346523617110214
房内,0.9346523617110214
调查员 ,0.9346523617110214
落地 ,0.9346523617110214
收藏,0.9346523617110214
 点点赞,0.9346523617110214
警后 ,0.9346523617110214
行业 ,0.9346523617110214
稳,0.9346523617110214
高楼 ,0.9346523617110214
 对撞  ,0.9346523617110214
小差,0.9346523617110214
警  ,0.9346523617110214
脸庞,0.9346523617110214
爆炸声 ,0.9346523617110214
小窗 ,0.9346523617110214
亡人 ,0.9346523617110214
老楼,0.9346523617110214
许明火,0.9346523617110214
 业态,0.9346523617110214
开关,0.9346523617110214
合二,0.9346523617110214
禁烧,0.9346523617110214
视网,0.9346523617110214
猛 ,0.9346523617110214
可燃物 ,0.9346523617110214
装饰,0.9346523617110214
 轰燃 ,0.9346523617110214
防火 ,0.9346523617110214
 图文 视,0.9346523617110214
男性,0.9346523617110214
太阳 ,0.9346523617110214
 取暖,0.9346523617110214
油锅,0.9346523617110214
织物 ,0.9346523617110214
中队 ,0.9346523617110214
郁闷 ,0.9346523617110214
白酒 ,0.9346523617110214
毯 ,0.9346523617110214
灭火毯,0.9346523617110214
火毯 ,0.9346523617110214
防火毯 ,0.9346523617110214
油脂 ,0.9346523617110214
杨柳树,0.9346523617110214
杨柳,0.9346523617110214
杨树 ,0.9346523617110214
柳树,0.9346523617110214
柳絮,0.9346523617110214
水火,0.9346523617110214
工厂 ,0.9346523617110214
取暖器,0.9346523617110214
   记,0.9346523617110214
过火,0.9346523617110213
燃烧物,0.9346523617110213
佤族,0.9346523617110213
澡堂,0.9346523617110213
染整厂,0.9346523617110213
扑救,0.9346523617110213
秸秆,0.9346523617110213
艺术区,0.9346523617110213
民族乡,0.9346523617110213
出租屋,0.9346523617110213
物流园,0.9346523617110213
纸箱,0.9346523617110213
用房,0.9346523617110213
钢丝棉,0.9346523617110213
明火 ,0.9346523617110213
着火,0.9346523617110213
科技厂,0.9346523617110213
火警,0.9346523617110213
电源,0.9346523617110213
电器,0.9346523617110213
 火灾,0.9346523617110213
比武,0.9346523617110213
失火,0.9346523617110213
神龛,0.9346523617110213
室,0.9346523617110213
灭火 ,0.9346523617110213
商场,0.9346523617110213
水枪,0.9346523617110213
科普丨,0.9346523617110213
调派,0.9346523617110213
着火 ,0.9346523617110213
蜡油,0.9346523617110213
高炉,0.9346523617110213
审定,0.9346523617110213
建业,0.9346523617110213
玩具城,0.9346523617110213
明火,0.9273915130122459
119,0.9273915130122459
火势,0.9268106451163439
火光,0.926483906924899
配件,0.926483906924899
大火 ,0.9253169848125957
烟,0.9237610886628582
消防车,0.9220855081939101
火情 ,0.9215828340532255
业主,0.9215828340532255
包装,0.9215828340532255
火灾 ,0.920856749183348
大厦,0.9195721374904877
密封,0.9183154521387766
火情,0.9183154521387766
 火,0.9159816079141703
街坊,0.912869815614695
 明火,0.912869815614695
消防站,0.912869815614695
顶层,0.912869815614695
扑救 ,0.912869815614695
电线,0.912869815614695
火场,0.912869815614695
灭火器,0.912869815614695
火 ,0.9085133063954298
消防局,0.9085133063954298
挖掘机,0.9085133063954298
燃烧,0.9085133063954298
起火,0.9066462310157447
消防车 ,0.901978542566532
门,0.901978542566532
之类,0.901978542566532
 火场,0.901978542566532
 市民,0.901978542566532
特勤,0.901978542566532
杂物,0.901978542566532
死者,0.901978542566532
死伤,0.901978542566532
称 ,0.901978542566532
西侧,0.901978542566532
地图 ,0.901978542566532
勘验 ,0.901978542566532
蔓延,0.901978542566532
楼梯,0.901978542566532
家中,0.901978542566532
财物,0.901978542566532
北区,0.901978542566532
阅读,0.901978542566532
电气,0.901978542566532
用途,0.901978542566532
天际,0.901978542566532
井下,0.901978542566532
逃生,0.8983481182171443
金矿,0.8973108541173193
浓烟,0.895443778737634
住宅,0.8938100877804096
楼层,0.8910872695183688
住宅楼,0.8910872695183688
门窗,0.8910872695183688
厨房,0.8910872695183688
物业,0.8910872695183688
浓烟 ,0.8910872695183688
火焰,0.8856416329942873
火灾,0.8838804048247888
消防,0.8817915332861788
火,0.877473178208165
仓库,0.8725721053364915
小区,0.8693047234220427
警情,0.8693047234220427
物,0.8693047234220427
逃生 ,0.8693047234220427
嫌疑人,0.8693047234220427
住户,0.8693047234220427
事发,0.8693047234220427
燃气,0.8693047234220427
消防 ,0.8693047234220426
民房,0.8693047234220426
浓烟滚滚 ,0.8693047234220426
店铺,0.8693047234220426
原创,0.8693047234220426
根本,0.8693047234220426
小姐,0.8693047234220426
小哥,0.8693047234220426
服装,0.8693047234220426
 女子,0.8693047234220426
 事,0.8693047234220426
供电 ,0.8693047234220426
仙女,0.8693047234220426
冲刺,0.8693047234220426
警车,0.8693047234220426
灰,0.8693047234220426
   图,0.8693047234220426
平稳,0.8693047234220426
加工 ,0.8693047234220426
自救 ,0.8693047234220426
显示 ,0.8693047234220426
询问,0.8693047234220426
结束 ,0.8693047234220426
 光,0.8693047234220426
北门,0.8693047234220426
煤,0.8693047234220426
防 ,0.8693047234220426
工作人,0.8693047234220426
现,0.8693047234220426
楼顶,0.8693047234220426
哭声,0.8693047234220426
母女,0.8693047234220426
亲属,0.8693047234220426
情节 ,0.8693047234220426
行贿罪,0.8693047234220426
门口 ,0.8693047234220426
界面,0.8693047234220426
警惕 ,0.8693047234220426
餐厅,0.8693047234220426
身躯,0.8693047234220426
 男子,0.8693047234220426
三线,0.8693047234220426
对,0.8693047234220426
数目,0.8693047234220426
教训 ,0.8693047234220426
运气,0.8693047234220426
疏忽,0.8693047234220426
养猪场,0.8693047234220426
火势 ,0.8693047234220426
高速路,0.8693047234220426
密集,0.8693047234220426
斧头,0.8693047234220426
 事发,0.8693047234220426
街边,0.8693047234220426
墙,0.8693047234220426
天地,0.8693047234220426
去路,0.8693047234220426
星空,0.8693047234220426
情节,0.8693047234220426
火苗,0.8693047234220426
地铁 ,0.8693047234220426
好事 ,0.8693047234220426
住所,0.8693047234220426
肇事者,0.8693047234220426
派,0.8693047234220426
雨天,0.8693047234220426
店家,0.8693047234220426
喷射,0.8693047234220426
积雪,0.8693047234220426
 草原,0.8693047234220426
外墙,0.8693047234220426
商务,0.8693047234220426
升降,0.8693047234220426
视频号,0.8693047234220426
车库,0.8693047234220426
督查 ,0.8693047234220426
 0 ,0.8693047234220426
报料,0.8693047234220426
大棚,0.8693047234220426
 民,0.8693047234220426
监管局,0.8693047234220426
桌椅,0.8693047234220426
电脑,0.8693047234220426
警示,0.8693047234220426
边境线,0.8693047234220426
楼 ,0.8693047234220426
尺寸,0.8693047234220426
教导员,0.8693047234220426
感受,0.8693047234220426
大队长,0.8693047234220426
库房,0.8693047234220426
火花,0.8693047234220426
特性,0.8693047234220426
摄影,0.8693047234220426
 14 ,0.8693047234220426
电脑 ,0.8693047234220426
香烟,0.8693047234220426
山火 ,0.8693047234220426
鉴定 ,0.8693047234220426
监委,0.8693047234220426
停产,0.8693047234220426
D,0.8693047234220426
物资 ,0.8693047234220426
丙类,0.8693047234220426
汽油,0.8693047234220426
煤气罐 ,0.8693047234220426
 首页,0.8693047234220426
所有,0.8693047234220426
花盆,0.8693047234220426
可能 ,0.8693047234220426
森林 ,0.8693047234220426
全媒体,0.8693047234220426
错误,0.8693047234220426
 门窗,0.8693047234220426
体力 ,0.8693047234220426
战机 ,0.8693047234220426
烟火,0.8693047234220426
更新,0.8693047234220426
综合体,0.8693047234220426
祭扫 ,0.8693047234220426
神器,0.8693047234220426
热源,0.8693047234220426
纤维,0.8693047234220426
老人家,0.8693047234220426
疑问,0.8693047234220426
案例,0.8627699595931447
物流,0.8599693465236171
广场,0.8547830260244919
商铺,0.8506339696251917
消防员,0.849700431935349
起火 ,0.849700431935349
防火,0.8491977577946646
窗户,0.8475221773257164
实验,0.8475221773257164
初期,0.8475221773257164
花园,0.8431656681064512
支队,0.8416576456843978
大火,0.8408927067746607
中队,0.8366309042775533
环节 ,0.8366309042775533
客厅,0.8366309042775533
清理 ,0.8366309042775533
隔离,0.8366309042775533
化妆品,0.8366309042775533
电梯,0.8366309042775533
公寓,0.8366309042775533
通道 ,0.8366309042775533
村落,0.8366309042775533
罪 ,0.8257396312293901
队员,0.8226278389299151
垃圾,0.8170266127908598
工厂,0.8170266127908598
自治县,0.814848358181227
通报,0.8132924620314894
厂房,0.8094027216571456
建筑,0.8091848961961823
烟雾,0.803957085133064
地铁,0.803957085133064
名,0.803957085133064
好友,0.803957085133064
救治 ,0.803957085133064
公众号,0.803957085133064
室外,0.803957085133064
宿舍,0.803957085133064
原作者,0.803957085133064
矿工,0.803957085133064
纪委,0.803957085133064
老年人,0.803957085133064
警戒线,0.803957085133064
救援站,0.803957085133064
大门,0.803957085133064
称,0.803957085133064
 原,0.803957085133064
工业区,0.803957085133064
立案,0.803957085133064
公安厅,0.803957085133064
注册,0.803957085133064
制造,0.803957085133064
网民,0.803957085133064
机电,0.803957085133064
古城,0.803957085133064
维修店,0.803957085133064
管理者,0.803957085133064
 台风  级,0.803957085133064
 减灾司 ,0.803957085133064
预报司,0.803957085133064
观测司,0.803957085133064
致灾性,0.803957085133064
文 ,0.803957085133064
遗体,0.803957085133064
 楼,0.803957085133064
79 8    ,0.803957085133064
 现予,0.803957085133064
装置,0.803957085133064
发现 ,0.803957085133064
切肤之痛,0.803957085133064
 干旱 ,0.803957085133064
热风 ,0.803957085133064
农牧业,0.803957085133064
 干 旱 ,0.803957085133064
采石场,0.803957085133064
重中,0.803957085133064
细,0.803957085133064
多发区,0.803957085133064
科协,0.803957085133064
年会,0.803957085133064
线   ,0.803957085133064
县   ,0.803957085133064
到位 ,0.803957085133064
大意,0.803957085133064
厂区,0.803957085133064
当事人,0.803957085133064
围栏,0.803957085133064
灯,0.803957085133064
山顶,0.803957085133064
睡梦,0.803957085133064
电线 ,0.803957085133064
3  ,0.803957085133064
  4 ,0.803957085133064
名称,0.803957085133064
挂牌,0.803957085133064
观看 ,0.803957085133064
女孩,0.803957085133064
 边,0.803957085133064
走廊,0.803957085133064
一旁,0.803957085133064
广电,0.803957085133064
及时雨,0.803957085133064
年头,0.803957085133064
时分,0.803957085133064
控制 ,0.803957085133064
台,0.803957085133064
区域 ,0.803957085133064
暴力,0.803957085133064
山 ,0.803957085133064
篇,0.803957085133064
他人,0.803957085133064
基地 ,0.803957085133064
类别,0.803957085133064
煤气罐,0.803957085133064
缓刑,0.803957085133064
制作,0.803957085133064
1 ,0.803957085133064
起因 ,0.803957085133064
长期,0.803957085133064
种子 ,0.803957085133064
楼,0.7908875574752683
通报 ,0.7894353877355131
报警,0.783850119505686
亲人,0.7821745390367377
商业,0.7821745390367377
情况 ,0.7821745390367377
好友 ,0.7821745390367377
城,0.7821745390367377
中学,0.7821745390367377
原因,0.7812854555226019
园区,0.7712832659885746
善后,0.7712832659885746
故障,0.7712832659885746
教师,0.7712832659885746
考虑,0.7712832659885746
揭牌,0.7712832659885746
消防队,0.7712832659885746
员工,0.7603919929404115
危险品,0.7603919929404115
民宅,0.7603919929404115
货物,0.7603919929404115
数额,0.7603919929404115
化工厂,0.7549463564163299
材料,0.7495007198922483
家具,0.7386094468440854
男子,0.7386094468440854
通道,0.7386094468440854
疏散,0.7386094468440854
讯 ,0.7386094468440854
雷害,0.7386094468440852
室内,0.7386094468440852
地方 ,0.7386094468440852
旁边,0.7386094468440852
审核 ,0.7386094468440852
此间,0.7386094468440852
采访,0.7386094468440852
安监局,0.7386094468440852
春节,0.7386094468440852
宣传片,0.7386094468440852
许 ,0.7386094468440852
选择,0.7386094468440852
装备 ,0.7386094468440852
原料,0.7386094468440852
公号,0.7386094468440852
神,0.7386094468440852
 文,0.7386094468440852
校,0.7386094468440852
疏散 ,0.7386094468440852
宣传 ,0.7386094468440852
高发,0.7386094468440852
一审,0.7386094468440852
保证,0.7386094468440852
搭建,0.7386094468440852
等级 ,0.7386094468440852
 市政府,0.7386094468440852
去 ,0.7386094468440852
脉冲,0.7386094468440852
部委,0.7386094468440852
目标物,0.7386094468440852
油库,0.7386094468440852
放电,0.7386094468440852
电流,0.7386094468440852
对附,0.7386094468440852
较量,0.7386094468440852
困,0.7386094468440852
消息树,0.7386094468440852
林业 ,0.7386094468440852
次生 ,0.7386094468440852
实,0.7386094468440852
 防灾,0.7386094468440852
民族 ,0.7386094468440852
工地 ,0.7386094468440852
停电 ,0.7386094468440852
摄影 ,0.7386094468440852
排污,0.7386094468440852
铁道 ,0.7386094468440852
 民政,0.7386094468440852
上涨,0.7386094468440852
颁布,0.7386094468440852
重,0.7386094468440852
实 ,0.7386094468440852
主动权 ,0.7386094468440852
法制办,0.7386094468440852
 城镇化,0.7386094468440852
劳动力 ,0.7386094468440852
抓手 ,0.7386094468440852
赛跑 ,0.7386094468440852
响声,0.7386094468440852
维修,0.7386094468440852
对面,0.7386094468440852
品种,0.7386094468440852
场,0.7386094468440852
  2 ,0.7386094468440852
援 ,0.7386094468440852
 靠,0.7386094468440852
同心 众志成,0.7386094468440852
青年网,0.7386094468440852
古书,0.7386094468440852
蝗 ,0.7386094468440852
记载 ,0.7386094468440852
     A ,0.7386094468440852
 B ,0.7386094468440852
实事 ,0.7386094468440852
网红,0.7386094468440852
支援,0.7386094468440852
边界,0.7386094468440852
客户端 ,0.7386094468440852
邻居,0.7386094468440852
准  ,0.7386094468440852
要点,0.7386094468440852
楼下,0.7386094468440852
镜头,0.7386094468440852
地理,0.7386094468440852
外围,0.7386094468440852
来势,0.7386094468440852
中院,0.7386094468440852
违法,0.7386094468440852
职务,0.7386094468440852
工程局,0.7386094468440852
教堂,0.7386094468440852
简介,0.7386094468440852
现场会,0.7386094468440852
农场,0.7386094468440852
燃烧 ,0.7386094468440852
物 ,0.7386094468440852
伤员,0.7255399191862896
微博,0.7235292226235517
家里,0.7222725372718406
物品,0.7222725372718406
现场,0.7206388463146162
管理 ,0.716826900747759
地点,0.716826900747759
总队,0.7141040824857182
指挥,0.7134757398098628
建筑物,0.705935627699596
幕,0.7059356276995958
楼市,0.7059356276995958
救援局,0.7059356276995958
老板,0.7059356276995958
防线,0.6895987181273513
海洋局,0.6863313362129023
时间 ,0.6863313362129023
电动车,0.6863313362129023
版权,0.6841530816032697
周围,0.6732618085551066
场所,0.6732618085551066
伤亡 ,0.6732618085551065
机关,0.6732618085551065
管线,0.6732618085551065
难度,0.6732618085551065
电 ,0.6732618085551065
体制,0.6732618085551065
核定,0.6732618085551065
天,0.6732618085551065
 卫生部 ,0.6732618085551065
野外站,0.6732618085551065
再保险,0.6732618085551065
